# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
17172000 8240.52
17173000 8242.95
17174000 8242.36
17175000 8242.46
17176000 8243.99
17177000 8245.67
17178000 8246.25
17179000 8245.96
17180000 8246.19
17181000 8246.23
17182000 8247.9
17183000 8250.2
17184000 8250.74
17185000 8250.63
17186000 8250.88
17187000 8250.82
17188000 8250.16
17189000 8250.68
17190000 8250.99
17191000 8253.21
17192000 8253.71
17193000 8255.77
17194000 8255.59
17195000 8257.81
17196000 8256.24
17197000 8256.72
17198000 8257.34
17199000 8259.88
17200000 8262.75
17201000 8264.33
17202000 8264.92
17203000 8263.41
17204000 8261.51
17205000 8261.65
17206000 8264.85
17207000 8265.46
17208000 8266.53
17209000 8266.02
17210000 8267.42
17211000 8266.87
17212000 8269.18
17213000 8269.19
17214000 8269.42
17215000 8269.36
17216000 8271.56
17217000 8269.75
17218000 8271.79
17219000 8273.71
17220000 8275.08
17221000 8273.51
17222000 8274.6
17223000 8276.79
17224000 8275.99
17225000 8277.2
17226000 8278.9
17227000 8281.48
17228000 8281.05
17229000 8280.17
17230000 8280.46
17231000 8281.19
17232000 8280.2
17233000 8282
17234000 8281
17235000 8281.04
17236000 8280.38
17237000 8277.75
17238000 8281.51
17239000 8281.65
17240000 8280.49
17241000 8280.04
17242000 8281.74
17243000 8285.73
17244000 8285.61
17245000 8287.97
17246000 8288.37
17247000 8288.43
17248000 8288.64
17249000 8290.78
17250000 8291.51
17251000 8292.66
17252000 8293.78
17253000 8292.22
17254000 8293.88
17255000 8291.86
17256000 8295.03
17257000 8296.1
17258000 8296.02
17259000 8298.02
17260000 8296.55
17261000 8295.57
17262000 8296.66
17263000 8295.79
17264000 8297.83
17265000 8297.45
17266000 8296.84
17267000 8298.23
17268000 8297.8
17269000 8298.15
17270000 8299.78
17271000 8300.17
17272000 8301.89
17273000 8300.23
17274000 8302.18
17275000 8302.14
17276000 8302.73
17277000 8303.61
17278000 8304.68
17279000 8304.74
17280000 8304.63
17281000 8304.62
17282000 8306.08
17283000 8308.62
17284000 8308.26
17285000 8309.56
17286000 8310.48
17287000 8311.6
17288000 8313.32
17289000 8313.24
17290000 8313.88
17291000 8314.59
17292000 8314.41
17293000 8314.57
17294000 8316.43
17295000 8315.25
17296000 8315.69
17297000 8319.97
17298000 8316.13
17299000 8318.18
17300000 8319.48
17301000 8320.07
17302000 8319.74
17303000 8320.67
17304000 8321.75
17305000 8319.9
17306000 8323.34
17307000 8322.54
17308000 8322.7
17309000 8320.71
17310000 8322.86
17311000 8322.12
17312000 8320.55
17313000 8323.08
17314000 8324.07
17315000 8323.22
17316000 8322.31
17317000 8323.99
17318000 8322.44
17319000 8324.32
17320000 8324.3
17321000 8324.89
17322000 8323.76
17323000 8325.62
17324000 8327.2
17325000 8326.06
17326000 8325.99
17327000 8325.31
17328000 8324.68
17329000 8325.17
17330000 8324.6
17331000 8327.53
17332000 8326.52
17333000 8328.42
17334000 8328.69
17335000 8326.72
17336000 8329.99
17337000 8330.24
17338000 8329.23
17339000 8330.86
17340000 8331.8
17341000 8332.7
17342000 8334.63
17343000 8333.33
17344000 8333.41
17345000 8336.37
17346000 8339.65
17347000 8339.94
17348000 8341.4
17349000 8341.25
17350000 8341.8
17351000 8340.65
17352000 8340.24
17353000 8341.33
17354000 8341.99
17355000 8342.93
17356000 8341.5
17357000 8343.62
17358000 8342.69
17359000 8343.31
17360000 8343.43
17361000 8344.65
17362000 8345
17363000 8348.34
17364000 8348.88
17365000 8347.57
17366000 8348.17
17367000 8348.64
17368000 8350.02
17369000 8350.76
17370000 8350.68
17371000 8352.93
17372000 8352.54
17373000 8352.98
17374000 8353.81
17375000 8354.85
17376000 8356.63
17377000 8356.86
17378000 8357.35
17379000 8357.95
17380000 8359.05
17381000 8358.37
17382000 8360.03
17383000 8359.46
17384000 8361.12
17385000 8364.6
17386000 8361.97
17387000 8362.02
17388000 8363.57
17389000 8365.28
17390000 8366.43
17391000 8367.18
17392000 8368.72
17393000 8368.09
17394000 8370.94
17395000 8368.31
17396000 8372.77
17397000 8373.06
17398000 8373.22
17399000 8371.39
17400000 8372.53
17401000 8373.01
17402000 8374.17
17403000 8374.17
17404000 8374.62
17405000 8378.03
17406000 8376.01
17407000 8375.91
17408000 8375.21
17409000 8376.26
17410000 8376.93
17411000 8377.47
17412000 8378.81
17413000 8381.95
17414000 8383.42
17415000 8383.4
17416000 8383.04
17417000 8382.41
17418000 8383.93
17419000 8384.25
17420000 8383.76
17421000 8384.15
17422000 8382.42
17423000 8384.54
17424000 8383.97
17425000 8386.92
17426000 8385.62
17427000 8386.97
17428000 8387.71
17429000 8384.77
17430000 8387.78
17431000 8388.78
17432000 8385.76
17433000 8386.5
17434000 8388.65
17435000 8387.6
17436000 8388.41
17437000 8387.58
17438000 8389.12
17439000 8390.65
17440000 8390.57
17441000 8389.89
17442000 8392.4
17443000 8391.13
17444000 8393.15
17445000 8395.48
17446000 8394.13
17447000 8395.32
17448000 8396.76
17449000 8397.17
17450000 8400.41
17451000 8399.96
17452000 8398.26
17453000 8399.71
17454000 8402.59
17455000 8401.07
17456000 8402.13
17457000 8403.1
17458000 8402.38
17459000 8403.14
17460000 8403.71
17461000 8403.23
17462000 8406.32
17463000 8406.01
17464000 8408.3
17465000 8407.41
17466000 8409.9
17467000 8410.49
17468000 8411.56
17469000 8411.34
17470000 8408.9
17471000 8410.93
17472000 8408.52
17473000 8408.77
17474000 8410.16
17475000 8409.57
17476000 8409.21
17477000 8410.45
17478000 8410.16
17479000 8411.69
17480000 8409.88
17481000 8411.91
17482000 8414.58
17483000 8414.22
17484000 8413.65
17485000 8415.69
17486000 8417.49
17487000 8416.21
17488000 8417.91
17489000 8417.87
17490000 8419.64
17491000 8419.98
17492000 8418.47
17493000 8422.59
17494000 8418.27
17495000 8419.35
17496000 8418.35
17497000 8415.9
17498000 8417.22
17499000 8416.75
17500000 8415.39
17501000 8416.17
17502000 8417.85
17503000 8417.43
17504000 8417.92
17505000 8417.58
17506000 8418.95
17507000 8419.43
17508000 8420.29
17509000 8420.12
17510000 8421.31
17511000 8421.28
17512000 8423.62
17513000 8423.48
17514000 8424.2
17515000 8425.67
17516000 8428.6
17517000 8428.27
17518000 8428.51
17519000 8429.32
17520000 8427.89
17521000 8429.28
17522000 8431.39
17523000 8432.23
17524000 8430.06
17525000 8431.75
17526000 8431.84
17527000 8433.19
17528000 8432.86
17529000 8431.95
17530000 8434.71
17531000 8434.89
17532000 8435.32
17533000 8433.81
17534000 8433.93
17535000 8434.85
17536000 8433.96
17537000 8435.12
17538000 8436.04
17539000 8435.11
17540000 8437.41
17541000 8438.23
17542000 8439.39
17543000 8438.5
17544000 8437.2
17545000 8440.34
17546000 8439.67
17547000 8442.07
17548000 8440.13
17549000 8442.98
17550000 8440.06
17551000 8440.77
17552000 8442.8
17553000 8444.04
17554000 8445.89
17555000 8444.75
17556000 8445.67
17557000 8444.92
17558000 8445.66
17559000 8445.74
17560000 8445.21
17561000 8441.75
17562000 8445.95
17563000 8447.17
17564000 8446.52
17565000 8447.1
17566000 8449.78
17567000 8450.8
17568000 8449
17569000 8452.09
17570000 8449.93
17571000 8452.09
17572000 8453.66
17573000 8454.13
17574000 8454.26
17575000 8453.36
17576000 8453.16
17577000 8454.75
17578000 8452.57
17579000 8453.63
17580000 8454.28
17581000 8455.95
17582000 8457.79
17583000 8457.03
17584000 8457.71
17585000 8458.19
17586000 8458.85
17587000 8457.51
17588000 8459.11
17589000 8457.88
17590000 8459.21
17591000 8461.56
17592000 8462.33
17593000 8460.41
17594000 8460.8
17595000 8460.16
17596000 8459.16
17597000 8459.42
17598000 8461.7
17599000 8461.65
17600000 8461.55
17601000 8463.19
17602000 8463.24
17603000 8463.41
17604000 8464.35
17605000 8465.53
17606000 8466.81
17607000 8468.07
17608000 8469.13
17609000 8471.39
17610000 8474.15
17611000 8473.4
17612000 8476.11
17613000 8475.33
17614000 8478.43
17615000 8478.74
17616000 8476.31
17617000 8477.91
17618000 8478.71
17619000 8478.16
17620000 8479.52
17621000 8478.7
17622000 8479.33
17623000 8481.91
17624000 8480.98
17625000 8481.23
17626000 8482.13
17627000 8482.53
17628000 8482.48
17629000 8483.18
17630000 8483.18
17631000 8486.42
17632000 8485.7
17633000 8485.78
17634000 8487.24
17635000 8483.1
17636000 8485.52
17637000 8485.9
17638000 8485.65
17639000 8486.78
17640000 8485.78
17641000 8487.62
17642000 8489.81
17643000 8488.27
17644000 8488.54
17645000 8487.26
17646000 8487.46
17647000 8489.41
17648000 8488.76
17649000 8488.16
17650000 8487.22
17651000 8490.81
17652000 8489.71
17653000 8490.74
17654000 8491.39
17655000 8494.07
17656000 8492.34
17657000 8494.44
17658000 8495.19
17659000 8497.17
17660000 8498.94
17661000 8497.39
17662000 8495.09
17663000 8496.06
17664000 8496.18
17665000 8498.85
17666000 8498.14
17667000 8497.57
17668000 8499.92
17669000 8500.95
17670000 8499.69
17671000 8499.23
17672000 8501.85
17673000 8501.95
17674000 8501.62
17675000 8501.34
17676000 8504.72
17677000 8502.94
17678000 8503.62
17679000 8501.97
17680000 8504.07
17681000 8504
17682000 8506.46
17683000 8506.84
17684000 8505.86
17685000 8507.13
17686000 8503.97
17687000 8504.77
17688000 8506.08
17689000 8506.03
17690000 8507.13
17691000 8506.81
17692000 8506.86
17693000 8505.68
17694000 8505.07
17695000 8507.32
17696000 8508.97
17697000 8510.19
17698000 8510.32
17699000 8510.76
17700000 8512.44
17701000 8512.49
17702000 8513.03
17703000 8510.99
17704000 8509.77
17705000 8511.14
17706000 8512.85
17707000 8512.58
17708000 8512.62
17709000 8511.02
17710000 8512.44
17711000 8512.03
17712000 8514.49
17713000 8515.66
17714000 8515.74
17715000 8516.64
17716000 8518.65
17717000 8517.6
17718000 8518.76
17719000 8521.55
17720000 8520.69
17721000 8521.42
17722000 8519.78
17723000 8522.43
17724000 8521.79
17725000 8523.69
17726000 8522.92
17727000 8522.78
17728000 8522.85
17729000 8523.68
17730000 8522.27
17731000 8525.09
17732000 8525.44
17733000 8526.06
17734000 8525.98
17735000 8526.92
17736000 8525.8
17737000 8525.68
17738000 8528.19
17739000 8526.65
17740000 8529.64
17741000 8527
17742000 8528.19
17743000 8528.61
17744000 8530.89
17745000 8534.18
17746000 8531.22
17747000 8532.75
17748000 8531.53
17749000 8532.54
17750000 8533.62
17751000 8536.13
17752000 8536.33
17753000 8536.31
17754000 8536.35
17755000 8537.88
17756000 8538.12
17757000 8540.21
17758000 8538.43
17759000 8539.29
17760000 8540.99
17761000 8540.55
17762000 8544.26
17763000 8545.32
17764000 8543.11
17765000 8544.03
17766000 8544.98
17767000 8546.58
17768000 8546.96
17769000 8548.23
17770000 8546.77
17771000 8547.42
17772000 8550.42
17773000 8552.52
17774000 8551.81
17775000 8549.3
17776000 8547.93
17777000 8549.8
17778000 8553.73
17779000 8553.34
17780000 8554.5
17781000 8553.79
17782000 8554.2
17783000 8555.4
17784000 8553.41
17785000 8555.07
17786000 8556.25
17787000 8557.8
17788000 8555.75
17789000 8557.47
17790000 8556.37
17791000 8555.23
17792000 8558.35
17793000 8558.92
17794000 8556.74
17795000 8557.67
17796000 8558.07
17797000 8558.84
17798000 8560.55
17799000 8560.52
17800000 8560.54
17801000 8562.8
17802000 8563.46
17803000 8562.3
17804000 8562.68
17805000 8561.56
17806000 8563.96
17807000 8565.49
17808000 8563.92
17809000 8562.99
17810000 8564.8
17811000 8565.09
17812000 8563.85
17813000 8564.09
17814000 8565.57
17815000 8566.13
17816000 8570.46
17817000 8569.17
17818000 8568.6
17819000 8570.65
17820000 8569.68
17821000 8571.33
17822000 8570.66
17823000 8571.4
17824000 8569.9
17825000 8570.11
17826000 8571.47
17827000 8571.37
17828000 8572.55
17829000 8571.94
17830000 8575.29
17831000 8573.24
17832000 8572.35
17833000 8570.72
17834000 8571.35
17835000 8573.73
17836000 8574.17
17837000 8575
17838000 8573.44
17839000 8572.54
17840000 8572.79
17841000 8572.01
17842000 8571.74
17843000 8572.97
17844000 8574.61
17845000 8574.91
17846000 8577.74
17847000 8578.5
17848000 8579.66
17849000 8577.86
17850000 8579.38
17851000 8580.7
17852000 8581.4
17853000 8579.65
17854000 8580.18
17855000 8582.34
17856000 8582.99
17857000 8583.68
17858000 8582.13
17859000 8582.92
17860000 8583.47
17861000 8584.52
17862000 8585.07
17863000 8586.13
17864000 8590.03
17865000 8590.99
17866000 8591.25
17867000 8591.25
17868000 8589.04
17869000 8590.76
17870000 8591.91
17871000 8592.3
17872000 8591.81
17873000 8592.04
17874000 8593.97
17875000 8593.01
17876000 8595.97
17877000 8594.7
17878000 8596.15
17879000 8596.43
17880000 8595.86
17881000 8596.76
17882000 8596.72
17883000 8597.91
17884000 8597.06
17885000 8597.83
17886000 8599.92
17887000 8599.23
17888000 8600.09
17889000 8601.04
17890000 8599.5
17891000 8600.7
17892000 8599.52
17893000 8598.73
17894000 8599.77
17895000 8600.02
17896000 8602.32
17897000 8602.4
17898000 8601.63
17899000 8605.34
17900000 8606.54
17901000 8606.06
17902000 8606.52
17903000 8608.23
17904000 8608.89
17905000 8607.82
17906000 8610.29
17907000 8611.85
17908000 8611.75
17909000 8614.77
17910000 8614.45
17911000 8613.23
17912000 8616.1
17913000 8615.83
17914000 8614.81
17915000 8612.55
17916000 8616.23
17917000 8617.6
17918000 8619.53
17919000 8619.04
17920000 8619.15
17921000 8620.71
17922000 8620.29
17923000 8620.76
17924000 8620.8
17925000 8623.73
17926000 8622.3
17927000 8624.43
17928000 8624.42
17929000 8625.01
17930000 8624.74
17931000 8627.14
17932000 8627.74
17933000 8626.96
17934000 8627.99
17935000 8627.39
17936000 8629.27
17937000 8630.27
17938000 8631.02
17939000 8632.42
17940000 8635.45
17941000 8634.59
17942000 8633.48
17943000 8632
17944000 8633.16
17945000 8635.04
17946000 8637.04
17947000 8638.37
17948000 8639.94
17949000 8641.04
17950000 8639.11
17951000 8638.58
17952000 8638.63
17953000 8637.31
17954000 8640.89
17955000 8640.59
17956000 8642.46
17957000 8642.03
17958000 8641.44
17959000 8644.48
17960000 8643.67
17961000 8643.25
17962000 8647.39
17963000 8646.87
17964000 8646.98
17965000 8649.24
17966000 8649.34
17967000 8650.1
17968000 8650.43
17969000 8650.37
17970000 8651.3
17971000 8653.27
17972000 8653.09
17973000 8655.06
17974000 8653.52
17975000 8655.09
17976000 8653.6
17977000 8653.2
17978000 8653.88
17979000 8653.02
17980000 8653.8
17981000 8656.27
17982000 8657.17
17983000 8657.08
17984000 8656.11
17985000 8659.56
17986000 8658.59
17987000 8659.53
17988000 8658.7
17989000 8660.18
17990000 8660.24
17991000 8661.24
17992000 8661.12
17993000 8661.03
17994000 8664.43
17995000 8665.38
17996000 8668.16
17997000 8668.13
17998000 8667.3
17999000 8665.37
18000000 8666.8
18001000 8669.47
18002000 8667.3
18003000 8669.49
18004000 8668.52
18005000 8667.59
18006000 8667.46
18007000 8669.96
18008000 8669.83
18009000 8672.13
18010000 8670.91
18011000 8672.2
18012000 8673.16
18013000 8675.78
18014000 8674.72
18015000 8677.43
18016000 8677.66
18017000 8675.91
18018000 8675.68
18019000 8675.55
18020000 8677
18021000 8677.37
18022000 8678.62
18023000 8677.13
18024000 8679.1
18025000 8679.98
18026000 8678.95
18027000 8679.9
18028000 8679.55
18029000 8678.47
18030000 8680.47
18031000 8681.44
18032000 8682.73
18033000 8682.46
18034000 8682.49
18035000 8681.34
18036000 8681.3
18037000 8681.81
18038000 8683.81
18039000 8683.88
18040000 8685.21
18041000 8683.99
18042000 8683.58
18043000 8686.11
18044000 8686.7
18045000 8684.67
18046000 8687.32
18047000 8686.95
18048000 8686.33
18049000 8686.57
18050000 8686.54
18051000 8685.6
18052000 8686.75
18053000 8686.91
18054000 8689.03
18055000 8689.15
18056000 8690.46
18057000 8690.63
18058000 8691.61
18059000 8692.87
18060000 8695.11
18061000 8694.14
18062000 8694.8
18063000 8696.18
18064000 8696.84
18065000 8698.87
18066000 8699.11
18067000 8699.9
18068000 8701.88
18069000 8703.51
18070000 8700.48
18071000 8700.08
18072000 8700.27
18073000 8701.55
18074000 8701.59
18075000 8700.25
18076000 8702.73
18077000 8705.19
18078000 8705.38
18079000 8703.46
18080000 8704.32
18081000 8707.38
18082000 8705.99
18083000 8710.27
18084000 8709.36
18085000 8708.14
18086000 8708.83
18087000 8710.04
18088000 8709.46
18089000 8710.38
18090000 8709.64
18091000 8710.04
18092000 8711.44
18093000 8711.39
18094000 8711.24
18095000 8710.74
18096000 8709.78
18097000 8708.39
18098000 8711.15
18099000 8712.02
18100000 8711.21
18101000 8709.38
18102000 8709.72
18103000 8712
18104000 8713.9
18105000 8713.81
18106000 8715.78
18107000 8713.72
18108000 8713.5
18109000 8716.13
18110000 8717.21
18111000 8716.93
18112000 8717.88
18113000 8719.19
18114000 8717.7
18115000 8718.54
18116000 8719.46
18117000 8719.98
18118000 8721.25
18119000 8722.12
18120000 8721.29
18121000 8721.96
18122000 8720.17
18123000 8724.03
18124000 8724.19
18125000 8723.32
18126000 8723.22
18127000 8722.69
18128000 8724.79
18129000 8725.11
18130000 8724.25
18131000 8724.13
18132000 8724.66
18133000 8726.1
18134000 8729.33
18135000 8728.72
18136000 8729.03
18137000 8731.88
18138000 8731.08
18139000 8730.56
18140000 8732.33
18141000 8730.95
18142000 8731.16
18143000 8733.4
18144000 8732.28
18145000 8731.21
18146000 8732.13
18147000 8731.89
18148000 8731.61
18149000 8734.07
18150000 8734.12
18151000 8733.21
18152000 8732.33
18153000 8731.95
18154000 8730.1
18155000 8727.67
18156000 8729.03
18157000 8731.55
18158000 8729.94
18159000 8732.19
18160000 8733.42
18161000 8734.74
18162000 8738.41
18163000 8741.43
18164000 8740.15
18165000 8740.16
18166000 8741.25
18167000 8745.32
18168000 8746.38
18169000 8748.33
18170000 8748.61
18171000 8749.03
18172000 8751.41
18173000 8750.76
18174000 8751.06
18175000 8752.98
18176000 8751.71
18177000 8752.96
18178000 8753.35
18179000 8756.85
18180000 8757.67
18181000 8755.84
18182000 8757.38
18183000 8757.63
18184000 8757.69
18185000 8760
18186000 8759.79
18187000 8762.28
18188000 8761.95
18189000 8761.29
18190000 8761.42
18191000 8759.96
18192000 8761.25
18193000 8762.9
18194000 8764.05
18195000 8766.01
18196000 8765.96
18197000 8766.08
18198000 8763.12
18199000 8765.48
18200000 8766.08
18201000 8763.63
18202000 8763.57
18203000 8766.23
18204000 8765.6
18205000 8766.2
18206000 8766.78
18207000 8768.41
18208000 8769.1
18209000 8767.72
18210000 8767.35
18211000 8768.02
18212000 8767.61
18213000 8765.3
18214000 8769.2
18215000 8770.54
18216000 8769.05
18217000 8770.31
18218000 8768.5
18219000 8767.41
18220000 8770.57
18221000 8768.92
18222000 8769.02
18223000 8771.49
18224000 8769.79
18225000 8771.3
18226000 8771.39
18227000 8771.31
18228000 8774.43
18229000 8774.36
18230000 8775.38
18231000 8776.39
18232000 8776.3
18233000 8777.36
18234000 8778.93
18235000 8778.6
18236000 8779.48
18237000 8778.96
18238000 8778.59
18239000 8782.01
18240000 8782.49
18241000 8783.24
18242000 8783.52
18243000 8787.08
18244000 8785.17
18245000 8787.27
18246000 8786.31
18247000 8783.28
18248000 8786.65
18249000 8785.67
18250000 8788.73
18251000 8789.67
18252000 8790.11
18253000 8787.9
18254000 8789.2
18255000 8790.37
18256000 8791.61
18257000 8789.52
18258000 8792.27
18259000 8792.79
18260000 8792.78
18261000 8793.9
18262000 8793.03
18263000 8791.16
18264000 8791.89
18265000 8793.72
18266000 8793.59
18267000 8792.86
18268000 8795.43
18269000 8793.1
18270000 8795.79
18271000 8797.65
18272000 8797.72
18273000 8797.99
18274000 8796.76
18275000 8798.86
18276000 8797.15
18277000 8796.09
18278000 8795.36
18279000 8795.75
18280000 8798.23
18281000 8799.04
18282000 8800.31
18283000 8800.07
18284000 8800.21
18285000 8803.62
18286000 8802.61
18287000 8806.7
18288000 8807.68
18289000 8808.7
18290000 8809.34
18291000 8810.48
18292000 8810.7
18293000 8811.02
18294000 8811.09
18295000 8811.77
18296000 8811.06
18297000 8810.58
18298000 8817.27
18299000 8814.28
18300000 8816.01
18301000 8814.74
18302000 8816.57
18303000 8814.72
18304000 8814.02
18305000 8813.57
18306000 8817.05
18307000 8815.75
18308000 8816.51
18309000 8818.45
18310000 8816.05
18311000 8816.52
18312000 8817.51
18313000 8817.68
18314000 8816.53
18315000 8818.9
18316000 8818.72
18317000 8821.39
18318000 8821.06
18319000 8823.4
18320000 8825.02
18321000 8824.71
18322000 8825.11
18323000 8825.7
18324000 8826.4
18325000 8825.99
18326000 8824.77
18327000 8827.78
18328000 8826.31
18329000 8825.14
18330000 8827.98
18331000 8825.36
18332000 8826.44
18333000 8825.96
18334000 8826.76
18335000 8826.49
18336000 8827.92
18337000 8829.39
18338000 8827.81
18339000 8827.19
18340000 8827.35
18341000 8829.54
18342000 8828.42
18343000 8829.44
18344000 8829.83
18345000 8830.69
18346000 8831.07
18347000 8830.77
18348000 8831.11
18349000 8830.08
18350000 8832.28
18351000 8831.95
18352000 8833.65
18353000 8835.09
18354000 8835.86
18355000 8836.11
18356000 8836.65
18357000 8836.44
18358000 8836.98
18359000 8840.23
18360000 8842.7
18361000 8840.79
18362000 8842.24
18363000 8840.8
18364000 8843.1
18365000 8842.94
18366000 8843.93
18367000 8844.07
18368000 8844.97
18369000 8844.4
18370000 8844.91
18371000 8845.54
18372000 8845.99
18373000 8846.49
18374000 8846.74
18375000 8846.27
18376000 8849.61
18377000 8848.59
18378000 8848.67
18379000 8847.92
18380000 8847.31
18381000 8845.13
18382000 8845.39
18383000 8846.18
18384000 8848.31
18385000 8852.23
18386000 8852.33
18387000 8851.97
18388000 8853.22
18389000 8851.93
18390000 8854.08
18391000 8856.55
18392000 8854.48
18393000 8858.28
18394000 8857.57
18395000 8857.7
18396000 8858.35
18397000 8858.14
18398000 8858.02
18399000 8856.81
18400000 8859.15
18401000 8860.29
18402000 8859.59
18403000 8860.48
18404000 8858.74
18405000 8860.53
18406000 8861.79
18407000 8860.62
18408000 8862.66
18409000 8861.82
18410000 8861.6
18411000 8861.74
18412000 8863.92
18413000 8864.23
18414000 8862.93
18415000 8865.52
18416000 8865.61
18417000 8867.33
18418000 8867.51
18419000 8868.66
18420000 8869.78
18421000 8869.01
18422000 8870.62
18423000 8869.59
18424000 8870.57
18425000 8873.65
18426000 8875.82
18427000 8877.82
18428000 8877.92
18429000 8878.71
18430000 8880.12
18431000 8876.91
18432000 8875.51
18433000 8878.47
18434000 8881.25
18435000 8883.32
18436000 8883.68
18437000 8883.33
18438000 8882.75
18439000 8882.43
18440000 8883.17
18441000 8881.98
18442000 8882.89
18443000 8883.35
18444000 8882.89
18445000 8884.72
18446000 8884.05
18447000 8885.14
18448000 8883.5
18449000 8885.01
18450000 8885.46
18451000 8885.09
18452000 8886.85
18453000 8888.71
18454000 8888.15
18455000 8887.82
18456000 8885.43
18457000 8886.97
18458000 8884.13
18459000 8887.54
18460000 8887.45
18461000 8889.41
18462000 8890.1
18463000 8891.21
18464000 8893.27
18465000 8892.4
18466000 8892.62
18467000 8895.37
18468000 8896.53
18469000 8895.52
18470000 8896.1
18471000 8897.28
18472000 8899.15
18473000 8899.49
18474000 8897.94
18475000 8899.82
18476000 8901.29
18477000 8898.66
18478000 8900.05
18479000 8901.55
18480000 8900.55
18481000 8900.25
18482000 8898.52
18483000 8900.44
18484000 8899.16
18485000 8901.84
18486000 8902.44
18487000 8902.15
18488000 8901.66
18489000 8900.05
18490000 8900.56
18491000 8900.24
18492000 8902.14
18493000 8901.37
18494000 8901.62
18495000 8904.02
18496000 8902.89
18497000 8902.3
18498000 8902.62
18499000 8903.39
18500000 8901.48
18501000 8904.16
18502000 8904.58
18503000 8904.22
18504000 8906.31
18505000 8905.47
18506000 8908.91
18507000 8907.07
18508000 8906.95
18509000 8905.45
18510000 8907.49
18511000 8906.76
18512000 8907.48
18513000 8907.49
18514000 8907.74
18515000 8910.79
18516000 8910.5
18517000 8912.63
18518000 8912.39
18519000 8916.07
18520000 8916.89
18521000 8917.18
18522000 8916.94
18523000 8918.91
18524000 8917.78
18525000 8920.15
18526000 8919.91
18527000 8922.43
18528000 8922.13
18529000 8920.35
18530000 8919.43
18531000 8920.58
18532000 8920.04
18533000 8921.58
18534000 8922.34
18535000 8920.82
18536000 8921.02
18537000 8921.96
18538000 8923.91
18539000 8923.44
18540000 8924.04
18541000 8925.92
18542000 8924.5
18543000 8926.02
18544000 8925.14
18545000 8927.19
18546000 8928.92
18547000 8930.16
18548000 8930.93
18549000 8929.28
18550000 8930.98
18551000 8929.81
18552000 8932.28
18553000 8932.46
18554000 8933.24
18555000 8937.25
18556000 8936.36
18557000 8938.33
18558000 8935.79
18559000 8938.24
18560000 8938.05
18561000 8938.59
18562000 8941.59
18563000 8941.98
18564000 8941.64
18565000 8941.97
18566000 8941.3
18567000 8945.17
18568000 8944.02
18569000 8944.31
18570000 8945.49
18571000 8946.43
18572000 8949.64
18573000 8950.84
18574000 8948.48
18575000 8948.02
18576000 8948.21
18577000 8949.73
18578000 8946.32
18579000 8949.29
18580000 8951.39
18581000 8950.66
18582000 8950.02
18583000 8953.5
18584000 8953.94
18585000 8954.54
18586000 8955.03
18587000 8954.56
18588000 8957.44
18589000 8957.13
18590000 8958.59
18591000 8960.48
18592000 8961.32
18593000 8960.61
18594000 8960.92
18595000 8961.24
18596000 8959.75
18597000 8961.69
18598000 8963.46
18599000 8962.66
18600000 8964.3
18601000 8963.64
18602000 8965.13
18603000 8966.5
18604000 8967.86
18605000 8970.19
18606000 8970.5
18607000 8968.59
18608000 8969.39
18609000 8971.49
18610000 8969.68
18611000 8971.42
18612000 8972.16
18613000 8970.03
18614000 8968.79
18615000 8969.95
18616000 8969.82
18617000 8971.15
18618000 8972.05
18619000 8974.41
18620000 8973.87
18621000 8975.62
18622000 8974.73
18623000 8976.56
18624000 8978.08
18625000 8979.62
18626000 8976.95
18627000 8977.81
18628000 8978.1
18629000 8979.25
18630000 8979.29
18631000 8980.42
18632000 8979.2
18633000 8981.36
18634000 8981.26
18635000 8980.16
18636000 8981.16
18637000 8980.94
18638000 8981.19
18639000 8982.48
18640000 8982.25
18641000 8984.55
18642000 8984.44
18643000 8985.43
18644000 8986.05
18645000 8986.77
18646000 8986.65
18647000 8987.16
18648000 8985
18649000 8989.66
18650000 8987.71
18651000 8990.26
18652000 8990.87
18653000 8992.31
18654000 8990.42
18655000 8990.57
18656000 8990.95
18657000 8992.21
18658000 8991.2
18659000 8991.42
18660000 8991.32
18661000 8992.09
18662000 8994.23
18663000 8993.55
18664000 8995.24
18665000 8995.61
18666000 8996.21
18667000 8998.08
18668000 8997.12
18669000 8999.87
18670000 8999.6
18671000 9000.99
18672000 9001.13
18673000 9000.78
18674000 9000.08
18675000 9000.53
18676000 9001.34
18677000 9002.54
18678000 9001.69
18679000 9006.44
18680000 9004.95
18681000 9007.01
18682000 9009.34
18683000 9009.17
18684000 9008.7
18685000 9008.79
18686000 9009.36
18687000 9009.7
18688000 9011.19
18689000 9008.71
18690000 9007.94
18691000 9007.6
18692000 9009.93
18693000 9010.33
18694000 9010.81
18695000 9010.54
18696000 9013.86
18697000 9014.9
18698000 9016.79
18699000 9016.73
18700000 9014.62
18701000 9016.08
18702000 9015.46
18703000 9016.22
18704000 9017.12
18705000 9017.44
18706000 9018.68
18707000 9019.46
18708000 9018.67
18709000 9022.13
18710000 9022.05
18711000 9021.96
18712000 9021.21
18713000 9024.44
18714000 9023.8
18715000 9024.8
18716000 9023.8
18717000 9023.64
18718000 9022.79
18719000 9025.64
18720000 9026.24
18721000 9026.59
18722000 9028.35
18723000 9026.05
18724000 9026.84
18725000 9025.21
