# "Timestep" "MSD"
3087000 1254.9601751741122 
3088000 1255.1552375619458 
3089000 1255.7393606564672 
3090000 1256.6346623127765 
3091000 1255.5033664367234 
3092000 1255.453766566253 
3093000 1255.4214437074324 
3094000 1255.8150295721425 
3095000 1255.7666883250067 
3096000 1257.0917297494336 
3097000 1257.5576331995487 
3098000 1258.8102590900014 
3099000 1259.0997585181015 
3100000 1259.4267235090504 
3101000 1259.6203865160112 
3102000 1260.2418251709976 
3103000 1260.1377216636863 
3104000 1261.189772594296 
3105000 1262.6467725415694 
3106000 1261.934634205343 
3107000 1261.6816816527862 
3108000 1262.3070741242486 
3109000 1263.9749945256071 
3110000 1262.7091620884116 
3111000 1263.4497594635513 
3112000 1264.1016877589536 
3113000 1263.9685685620339 
3114000 1263.6778432626184 
3115000 1265.026662990831 
3116000 1264.5590182196147 
3117000 1265.286155752984 
3118000 1265.2588483502425 
3119000 1266.9334096022822 
3120000 1268.100418167921 
3121000 1268.4747262583057 
3122000 1268.9550866243494 
3123000 1269.354987181091 
3124000 1270.0764844249989 
3125000 1270.0749166083892 
3126000 1271.0679466221297 
3127000 1270.4700434421488 
3128000 1270.3211701569353 
3129000 1269.7247930787514 
3130000 1271.0662579275388 
3131000 1271.3604416494034 
3132000 1271.6286623492788 
3133000 1273.3477819029695 
3134000 1273.7945067566384 
3135000 1274.7012137301456 
3136000 1274.0041078015918 
3137000 1273.7619872744385 
3138000 1273.8860803455188 
3139000 1273.627254013591 
3140000 1273.1958941539567 
3141000 1273.7899912161176 
3142000 1274.363598505028 
3143000 1274.2757889281484 
3144000 1275.0381147735768 
3145000 1275.5927283374485 
3146000 1275.8382582278668 
3147000 1275.5366674930922 
3148000 1276.6148982575348 
3149000 1277.040326798891 
3150000 1277.2183029246312 
3151000 1277.004506065051 
3152000 1277.5692947766415 
3153000 1277.7607743505416 
3154000 1278.0871531816695 
3155000 1278.1614481611034 
3156000 1278.7840313519118 
3157000 1279.3745165346988 
3158000 1279.1726433034762 
3159000 1279.8908246031795 
3160000 1279.9909320867037 
3161000 1281.2539108156056 
3162000 1281.035684938965 
3163000 1281.7373750838644 
3164000 1282.4352660299257 
3165000 1282.6252977796182 
3166000 1283.1477633546165 
3167000 1283.1416533734548 
3168000 1283.4232179623593 
3169000 1283.762407272611 
3170000 1284.588007962563 
3171000 1284.8757953719125 
3172000 1284.6299045252365 
3173000 1286.1442865785766 
3174000 1284.3342534824033 
3175000 1285.7926235079483 
3176000 1286.4549982072765 
3177000 1286.1932181518482 
3178000 1286.1429929064043 
3179000 1286.837306917255 
3180000 1286.8075556717217 
3181000 1287.537357900381 
3182000 1287.6761977619549 
3183000 1287.5159449121923 
3184000 1286.3703664202983 
3185000 1286.2479734639521 
3186000 1287.59790163425 
3187000 1287.1974473672317 
3188000 1287.817584667486 
3189000 1288.0649817590624 
3190000 1288.1145989990562 
3191000 1288.457281435378 
3192000 1289.261337812114 
3193000 1289.4134782213189 
3194000 1289.638101179013 
3195000 1290.0876687625987 
3196000 1291.0453750814759 
3197000 1291.7143109089511 
3198000 1291.056591072151 
3199000 1290.5476992975043 
3200000 1291.991881283369 
3201000 1291.8960865267748 
3202000 1291.3143437925153 
3203000 1292.0478278841547 
3204000 1293.173195301513 
3205000 1292.3104545872773 
3206000 1293.8950541259849 
3207000 1293.585791269629 
3208000 1295.1461975178936 
3209000 1294.6347928212112 
3210000 1295.8915559279253 
3211000 1295.2928831370407 
3212000 1296.1081752324544 
3213000 1296.820231405341 
3214000 1296.5934386151837 
3215000 1296.4929247656444 
3216000 1298.615822039166 
3217000 1297.7598604585737 
3218000 1298.288119098921 
3219000 1298.592047493029 
3220000 1299.1874779248424 
3221000 1300.8579931836541 
3222000 1300.5456839688325 
3223000 1302.129913072029 
3224000 1301.8935226555034 
3225000 1302.0526184518176 
3226000 1302.6006908319423 
3227000 1302.569704434269 
3228000 1302.7179485650786 
3229000 1303.6040823844223 
3230000 1303.5584379998968 
3231000 1303.8429099629932 
3232000 1304.5065161171362 
3233000 1304.0726572433805 
3234000 1304.5937324970332 
3235000 1305.2273723625178 
3236000 1304.7354425041585 
3237000 1304.762927975655 
3238000 1305.4900126606706 
3239000 1306.5101472076944 
3240000 1305.616098703164 
3241000 1306.7647152587358 
3242000 1306.8300425013006 
3243000 1307.0122494066782 
3244000 1307.5796603007987 
3245000 1306.3028992640814 
3246000 1306.3171031540862 
3247000 1307.3162028101108 
3248000 1308.1313139452855 
3249000 1308.2418877426976 
3250000 1308.1090708311094 
3251000 1309.5812862926157 
3252000 1309.7106218370902 
3253000 1310.7100400641343 
3254000 1310.6933135694228 
3255000 1310.9695361852932 
3256000 1310.5482123449272 
3257000 1311.2509494437932 
3258000 1311.7247441524646 
3259000 1311.2839696381147 
3260000 1312.1145934344888 
3261000 1312.5849909986753 
3262000 1311.7882408564597 
3263000 1311.3396413311484 
3264000 1311.139251222633 
3265000 1312.2660380537711 
3266000 1313.157650254335 
3267000 1313.146480399908 
3268000 1314.2347894156558 
3269000 1313.3552876992546 
3270000 1313.7293110447235 
3271000 1313.2408803860037 
3272000 1314.03427414678 
3273000 1314.6360187112937 
3274000 1315.0841341094558 
3275000 1315.0130985329515 
3276000 1315.48029819909 
3277000 1316.67384005866 
3278000 1316.5513459599947 
3279000 1315.4865944213614 
3280000 1315.8008901121507 
3281000 1316.4300091824532 
3282000 1315.7063698103755 
3283000 1315.9578859189019 
3284000 1316.8855468705397 
3285000 1318.1395282177357 
3286000 1318.3178986191726 
3287000 1319.351034149673 
3288000 1318.2759276845138 
3289000 1318.8703350579503 
3290000 1318.599440267747 
3291000 1319.3205568579747 
3292000 1319.6702906615901 
3293000 1319.4764689401266 
3294000 1319.319642586657 
3295000 1318.4666760055552 
3296000 1319.2240163763117 
3297000 1319.6252281718923 
3298000 1319.4360980046147 
3299000 1319.6495878992594 
3300000 1319.2124512411922 
3301000 1318.5736072531354 
3302000 1319.377117250114 
3303000 1319.900493799698 
3304000 1319.0440641624286 
3305000 1319.4330419333796 
3306000 1320.1465161638544 
3307000 1320.3951821943965 
3308000 1320.2573006418854 
3309000 1320.2143375259623 
3310000 1321.24949237144 
3311000 1321.2228826686514 
3312000 1321.1337192757958 
3313000 1321.4756629511846 
3314000 1322.0446186020997 
3315000 1322.2727986976809 
3316000 1322.3764847378004 
3317000 1322.960190872057 
3318000 1323.1174626702987 
3319000 1323.1250138503196 
3320000 1322.3505952236183 
3321000 1322.6330217577101 
3322000 1324.0205526097398 
3323000 1323.2829024277141 
3324000 1323.7330227263456 
3325000 1322.9599890987345 
3326000 1323.098834980208 
3327000 1323.3963330505221 
3328000 1322.6446644245643 
3329000 1322.1066036478894 
3330000 1321.7275818022592 
3331000 1322.3115094850132 
3332000 1322.2035286067455 
3333000 1322.4829872714704 
3334000 1322.8970371567048 
3335000 1323.5419758075534 
3336000 1323.8159780805465 
3337000 1322.9265511996846 
3338000 1324.6658701414399 
3339000 1324.3380929212808 
3340000 1325.3431718921202 
3341000 1323.8399822336953 
3342000 1324.3049784229281 
3343000 1324.1657098315018 
3344000 1325.1512025339127 
3345000 1324.846270837474 
3346000 1326.2947080581637 
3347000 1326.8721548134924 
3348000 1327.1069724338552 
3349000 1328.0987193947465 
3350000 1328.5048440092962 
3351000 1328.6411241190717 
3352000 1328.884064897187 
3353000 1329.3351018588182 
3354000 1329.3909715568445 
3355000 1329.8245978079265 
3356000 1331.233785623385 
3357000 1330.5988353613961 
3358000 1329.2493164856737 
3359000 1330.6821124689804 
3360000 1330.2523865643575 
3361000 1330.0427835480498 
3362000 1331.8144448504684 
3363000 1332.4289993064683 
3364000 1333.084797690855 
3365000 1331.905139179488 
3366000 1331.6072144166603 
3367000 1332.782740616852 
3368000 1333.0113343348569 
3369000 1333.7658462265165 
3370000 1334.4981576696455 
3371000 1333.4414653191782 
3372000 1333.4664349224272 
3373000 1332.834454627532 
3374000 1332.9410873234174 
3375000 1332.970474395236 
3376000 1333.8874203092623 
3377000 1334.6060063421955 
3378000 1334.8097479846313 
3379000 1335.4591902794705 
3380000 1335.7755394716103 
3381000 1335.1884549438444 
3382000 1335.6277278594114 
3383000 1336.3179634257078 
3384000 1336.5434366959971 
3385000 1336.924507277132 
3386000 1337.3083029008908 
3387000 1336.262897659493 
3388000 1336.888810715607 
3389000 1336.833487269302 
3390000 1336.8470471997978 
3391000 1336.7337355523562 
3392000 1336.521159592145 
3393000 1337.1870423931732 
3394000 1337.768857318536 
3395000 1338.0351887096842 
3396000 1337.47033445821 
3397000 1338.4867130504217 
3398000 1338.6962989615383 
3399000 1339.7123361498939 
3400000 1340.081671723812 
3401000 1340.8557822497255 
3402000 1340.9400965112973 
3403000 1342.2331118720967 
3404000 1342.681951176431 
3405000 1342.599298135665 
3406000 1342.6740567531053 
3407000 1343.7695998803813 
3408000 1344.7687380822451 
3409000 1344.0441242496238 
3410000 1344.6854443576995 
3411000 1344.447671106855 
3412000 1345.3291002110273 
3413000 1345.606487531188 
3414000 1345.514049470544 
3415000 1346.8636359493944 
3416000 1345.9578142879873 
3417000 1346.4782122278455 
3418000 1345.8866414160716 
3419000 1346.27999144462 
3420000 1346.9406441801884 
3421000 1346.8012863375247 
3422000 1346.9173578413615 
3423000 1347.6626725397548 
3424000 1347.7735121666503 
3425000 1347.7530840772376 
3426000 1349.0730820737863 
3427000 1348.449616164926 
3428000 1348.8733924465027 
3429000 1349.8159881441704 
3430000 1348.66538573837 
3431000 1350.4686267062139 
3432000 1350.641784004618 
3433000 1351.032505130604 
3434000 1352.4747192965688 
3435000 1352.5037293677597 
3436000 1352.5693156054022 
3437000 1352.913424093604 
3438000 1353.8284766418967 
3439000 1354.0445519630862 
3440000 1354.5295771979675 
3441000 1354.500986793035 
3442000 1353.7856722250324 
3443000 1353.7661622981254 
3444000 1355.0740507872777 
3445000 1355.537176961259 
3446000 1355.8044912263315 
3447000 1356.821082902563 
3448000 1357.5334910319607 
3449000 1358.1783389477575 
3450000 1358.2349787371727 
3451000 1358.5843333885568 
3452000 1357.69040512804 
3453000 1358.6118236137456 
3454000 1357.9006263153613 
3455000 1357.7945765548727 
3456000 1358.7466219976689 
3457000 1358.7322876071403 
3458000 1357.942564020355 
3459000 1359.4778533239828 
3460000 1358.2658184875631 
3461000 1357.7506409674581 
3462000 1359.0804527237267 
3463000 1358.252093259989 
3464000 1359.0836102087296 
3465000 1358.2204689426842 
3466000 1359.1795555816477 
3467000 1358.6966229432119 
3468000 1358.9967905628175 
3469000 1359.5738002068379 
3470000 1360.2371763910278 
3471000 1360.1309878034103 
3472000 1360.3214848672308 
3473000 1360.4728697262117 
3474000 1359.4516749957775 
3475000 1359.3586903540947 
3476000 1359.2350386201933 
3477000 1359.1883819418324 
3478000 1358.8291775462196 
3479000 1359.9117669067136 
3480000 1359.522098298732 
3481000 1360.0630065835242 
3482000 1359.5242498318662 
3483000 1359.1414171564247 
3484000 1360.6364025549708 
3485000 1361.497203939173 
3486000 1363.0439462864435 
3487000 1362.8717059767716 
3488000 1362.9096783358173 
3489000 1363.0428897979937 
3490000 1362.9247571651074 
3491000 1362.8588343240028 
3492000 1363.0620131021572 
3493000 1363.0421595538014 
3494000 1362.6849798253586 
3495000 1364.5592831081472 
3496000 1365.364260347568 
3497000 1364.9309292505814 
3498000 1365.709129075594 
3499000 1365.7942832465387 
3500000 1365.8907239560283 
3501000 1367.1130621422035 
3502000 1367.5701858220295 
3503000 1368.2709887918534 
3504000 1367.906216974077 
3505000 1367.3472009031557 
3506000 1367.844340790341 
3507000 1366.924015710494 
3508000 1368.1957221233047 
3509000 1367.854542024029 
3510000 1369.3341545757037 
3511000 1369.3345777426737 
3512000 1369.2135622296134 
3513000 1368.2777313899014 
3514000 1369.3852179940195 
3515000 1368.8537264217077 
3516000 1369.514136690588 
3517000 1369.609692949392 
3518000 1371.6894147542948 
3519000 1372.1476148534327 
3520000 1371.6607661647113 
3521000 1373.3568030958706 
3522000 1374.0019965945546 
3523000 1374.516623712453 
3524000 1373.9204646702185 
3525000 1374.6446438092426 
3526000 1374.5278904696927 
3527000 1374.4400159471977 
3528000 1375.5797861547276 
3529000 1376.2582220552679 
3530000 1376.3977537173253 
3531000 1375.2730673445503 
3532000 1376.8186231068808 
3533000 1377.0098617922167 
3534000 1376.643786731924 
3535000 1376.481615150334 
3536000 1377.8480024579894 
3537000 1378.3950736708814 
3538000 1377.47807085361 
3539000 1377.667277849644 
3540000 1377.8028742771726 
3541000 1378.4934270262113 
3542000 1378.7245513149874 
3543000 1378.2647992916018 
3544000 1377.9272968662333 
3545000 1379.3748741438994 
3546000 1380.6057492554285 
3547000 1380.4072641805878 
3548000 1380.3773409813211 
3549000 1381.9011144809112 
3550000 1381.2809468172604 
3551000 1381.4856948068646 
3552000 1381.3662046124282 
3553000 1381.6009371041982 
3554000 1383.0474017066438 
3555000 1383.0054153478611 
3556000 1382.996867015407 
3557000 1383.0944506606631 
3558000 1384.8213626084105 
3559000 1385.3027927704604 
3560000 1386.1292569569719 
3561000 1386.240466565313 
3562000 1386.152679570973 
3563000 1386.8064990076593 
3564000 1386.878205071765 
3565000 1386.501040446313 
3566000 1386.631840323608 
3567000 1386.4904561946332 
3568000 1387.1581948606815 
3569000 1387.2839124709456 
3570000 1387.8537890052992 
3571000 1387.8894451911556 
3572000 1387.4095155101127 
3573000 1386.869555042014 
3574000 1388.0706709391964 
3575000 1389.30918182689 
3576000 1391.0376061140255 
3577000 1390.6771002931046 
3578000 1390.7746551181524 
3579000 1391.960654016323 
3580000 1392.6803320343247 
3581000 1391.739712688442 
3582000 1391.8791739410337 
3583000 1392.0354403859567 
3584000 1391.9137078246347 
3585000 1392.7659400123973 
3586000 1392.7296120245492 
3587000 1392.1839403139647 
3588000 1392.2188114481455 
3589000 1392.245063110534 
3590000 1393.0047992656844 
3591000 1392.6685115606492 
3592000 1392.2278569204545 
3593000 1392.066027741159 
3594000 1392.6627710935436 
3595000 1393.0975386246553 
3596000 1392.7769427523233 
3597000 1394.0224947057484 
3598000 1393.8116030542205 
3599000 1394.3100178065217 
3600000 1393.4932956878963 
3601000 1393.5792862213643 
3602000 1394.0923445738229 
3603000 1394.0419022299257 
3604000 1394.2971693103616 
3605000 1395.0920369372584 
3606000 1395.065347247528 
3607000 1394.2562870387922 
3608000 1394.7142920257725 
3609000 1394.4744219625068 
3610000 1394.1226254862634 
3611000 1393.9472228296368 
3612000 1395.2227490319362 
3613000 1394.3586740681078 
3614000 1394.7885492943685 
3615000 1394.7071159180575 
3616000 1394.122973623356 
3617000 1393.4317346515372 
3618000 1393.644208234323 
3619000 1393.7951479915916 
3620000 1394.4086570252537 
3621000 1394.0805204928758 
3622000 1392.0087117129335 
3623000 1394.3949756927318 
3624000 1394.370851230285 
3625000 1394.002028990296 
3626000 1394.7974256201082 
3627000 1395.087308774875 
3628000 1395.281518923689 
3629000 1394.929300716972 
3630000 1395.852833478644 
3631000 1395.5943312834847 
3632000 1395.4267336550342 
3633000 1395.4884690906429 
3634000 1396.2811639832587 
3635000 1396.3601516470358 
3636000 1396.4592656977088 
3637000 1397.443991802601 
3638000 1396.9096003356929 
3639000 1398.0066679601355 
3640000 1397.9085754462496 
3641000 1398.7281725416697 
3642000 1398.83314209811 
3643000 1399.9393159762587 
3644000 1400.1831986710683 
3645000 1399.514603260116 
3646000 1399.001623881981 
3647000 1399.5485593079911 
3648000 1400.176786334855 
3649000 1400.3923067922035 
3650000 1401.659413100959 
3651000 1401.1810741870197 
3652000 1402.8088425242204 
3653000 1401.981463679315 
3654000 1401.5525150923072 
3655000 1402.1342084537164 
3656000 1402.816084363124 
3657000 1403.219948813621 
3658000 1403.2185619353309 
3659000 1403.566577244382 
3660000 1402.6795443508179 
3661000 1402.1169922448737 
3662000 1402.5730489397347 
3663000 1402.3760228481974 
3664000 1402.8710840747017 
3665000 1403.6531694440243 
3666000 1403.5846113253174 
3667000 1403.7321319782939 
3668000 1404.8785812723147 
3669000 1405.4906025884966 
3670000 1405.4748567359038 
3671000 1406.7453531220679 
3672000 1406.5856975923414 
3673000 1405.8564907805603 
3674000 1405.698832618194 
3675000 1407.2320135388002 
3676000 1407.564522012836 
3677000 1408.4113606438236 
3678000 1408.803544179028 
3679000 1409.258354375381 
3680000 1408.5808683621717 
3681000 1407.878625208176 
3682000 1408.5489345224714 
3683000 1408.4003861235826 
3684000 1408.1585098534008 
