# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
14690000 1.93872
14691000 1.93503
14692000 1.92968
14693000 1.92763
14694000 1.92401
14695000 1.91768
14696000 1.92402
14697000 1.93428
14698000 1.91792
14699000 1.92255
14700000 1.92777
14701000 1.91659
14702000 1.93363
14703000 1.92282
14704000 1.91948
14705000 1.93198
14706000 1.94174
14707000 1.93662
14708000 1.92444
14709000 1.91745
14710000 1.93273
14711000 1.92163
14712000 1.90805
14713000 1.92663
14714000 1.92127
14715000 1.93038
14716000 1.91971
14717000 1.92851
14718000 1.93105
14719000 1.9324
14720000 1.93335
14721000 1.93149
14722000 1.92994
14723000 1.94117
14724000 1.93162
14725000 1.94653
14726000 1.94246
14727000 1.94538
14728000 1.94356
14729000 1.93505
14730000 1.95249
14731000 1.95071
14732000 1.94347
14733000 1.94875
14734000 1.94293
14735000 1.94033
14736000 1.93675
14737000 1.94625
14738000 1.92944
14739000 1.94131
14740000 1.93157
14741000 1.94241
14742000 1.94425
14743000 1.93399
14744000 1.94388
14745000 1.95518
14746000 1.94781
14747000 1.93907
14748000 1.95046
14749000 1.95186
14750000 1.92532
14751000 1.94316
14752000 1.92665
14753000 1.93621
14754000 1.94425
14755000 1.93282
14756000 1.93065
14757000 1.92769
14758000 1.93273
14759000 1.9337
14760000 1.93398
14761000 1.95551
14762000 1.94413
14763000 1.9429
14764000 1.94152
14765000 1.95458
14766000 1.94335
14767000 1.9443
14768000 1.94338
14769000 1.93857
14770000 1.93959
14771000 1.94757
14772000 1.94329
14773000 1.92658
14774000 1.92632
14775000 1.9294
14776000 1.93399
14777000 1.937
14778000 1.93828
14779000 1.93186
14780000 1.93213
14781000 1.92368
14782000 1.93425
14783000 1.94128
14784000 1.93287
14785000 1.94212
14786000 1.92127
14787000 1.92413
14788000 1.92302
14789000 1.93295
14790000 1.94093
14791000 1.92968
14792000 1.93511
14793000 1.92561
14794000 1.93825
14795000 1.92097
14796000 1.93395
14797000 1.92864
14798000 1.93499
14799000 1.93349
14800000 1.94209
14801000 1.94388
14802000 1.95076
14803000 1.93118
14804000 1.94426
14805000 1.9543
14806000 1.94388
14807000 1.9471
14808000 1.94529
14809000 1.9494
14810000 1.95125
14811000 1.9378
14812000 1.9594
14813000 1.95058
14814000 1.95062
14815000 1.95413
14816000 1.94813
14817000 1.94314
14818000 1.95727
14819000 1.9417
14820000 1.96222
14821000 1.95151
14822000 1.94792
14823000 1.97242
14824000 1.94843
14825000 1.9756
14826000 1.96385
14827000 1.97266
14828000 1.96221
14829000 1.96846
14830000 1.95089
14831000 1.9712
14832000 1.95663
14833000 1.95354
14834000 1.94624
14835000 1.94181
14836000 1.94667
14837000 1.94063
14838000 1.95465
14839000 1.953
14840000 1.95294
14841000 1.94664
14842000 1.95619
14843000 1.9627
14844000 1.95249
14845000 1.94357
14846000 1.94673
14847000 1.96332
14848000 1.95171
14849000 1.9586
14850000 1.95561
14851000 1.95793
14852000 1.95726
14853000 1.95646
14854000 1.97257
14855000 1.94837
14856000 1.95262
14857000 1.95913
14858000 1.95835
14859000 1.96746
14860000 1.95396
14861000 1.95278
14862000 1.94951
14863000 1.96104
14864000 1.95314
14865000 1.94373
14866000 1.94536
14867000 1.94445
14868000 1.95466
14869000 1.9388
14870000 1.94667
14871000 1.94188
14872000 1.9471
14873000 1.96547
14874000 1.95392
14875000 1.96208
14876000 1.95242
14877000 1.95023
14878000 1.95977
14879000 1.97029
14880000 1.96503
14881000 1.95992
14882000 1.95807
14883000 1.96443
14884000 1.97771
14885000 1.977
14886000 1.95425
14887000 1.96084
14888000 1.95398
14889000 1.96558
14890000 1.97231
14891000 1.97251
14892000 1.97743
14893000 1.96655
14894000 1.97235
14895000 1.96515
14896000 1.96509
14897000 1.97221
14898000 1.9616
14899000 1.96435
14900000 1.98051
14901000 1.96735
14902000 1.97672
14903000 1.96201
14904000 1.97086
14905000 1.96525
14906000 1.98553
14907000 1.97484
14908000 1.98311
14909000 1.97628
14910000 1.97488
14911000 1.96873
14912000 1.98224
14913000 1.98211
14914000 1.9744
14915000 1.97629
14916000 1.97577
14917000 1.97284
14918000 1.98105
14919000 1.96433
14920000 1.97415
14921000 1.98029
14922000 1.97841
14923000 1.97249
14924000 1.96981
14925000 1.97252
14926000 1.98551
14927000 1.96941
14928000 1.96979
14929000 1.98076
14930000 1.96359
14931000 1.98315
14932000 1.97859
14933000 1.98362
14934000 1.98634
14935000 1.98011
14936000 1.96651
14937000 1.97217
14938000 1.99378
14939000 1.97034
14940000 1.9898
14941000 1.97465
14942000 1.97428
14943000 1.97509
14944000 1.97314
14945000 1.96252
14946000 1.98002
14947000 1.96568
14948000 1.98023
14949000 1.97465
14950000 1.98125
14951000 1.98622
14952000 1.96455
14953000 1.97666
14954000 1.97923
14955000 1.97177
14956000 1.96997
14957000 1.98277
14958000 1.97857
14959000 1.97277
14960000 1.97715
14961000 1.96959
14962000 1.96878
14963000 1.96656
14964000 1.98204
14965000 1.98157
14966000 1.96473
14967000 1.97599
14968000 1.98278
14969000 1.9831
14970000 1.97258
14971000 1.97752
14972000 1.97928
14973000 1.98352
14974000 1.97117
14975000 1.98154
14976000 1.97275
14977000 1.96999
14978000 1.98805
14979000 1.98986
14980000 1.985
14981000 1.97543
14982000 1.9756
14983000 1.97804
14984000 1.97395
14985000 1.97542
14986000 1.96809
14987000 1.97556
14988000 1.97528
14989000 1.98168
14990000 1.97948
14991000 1.97799
14992000 1.97173
14993000 1.97431
14994000 1.96206
14995000 1.9836
14996000 1.97145
14997000 1.97696
14998000 1.98949
14999000 1.97692
15000000 1.97447
15001000 1.97877
15002000 1.97153
15003000 1.9658
15004000 1.97209
15005000 1.95983
15006000 1.98208
15007000 1.9673
15008000 1.97485
15009000 1.96845
15010000 1.97627
15011000 1.9661
15012000 1.96705
15013000 1.9768
15014000 1.98998
15015000 1.96974
15016000 1.97255
15017000 1.98443
15018000 1.96885
15019000 1.97944
15020000 1.98284
15021000 1.96548
15022000 1.97812
15023000 1.99728
15024000 1.97406
15025000 1.9779
15026000 1.98263
15027000 1.97639
15028000 1.9821
15029000 1.97243
15030000 1.97354
15031000 1.97502
15032000 1.99311
15033000 1.98567
15034000 1.9874
15035000 1.96826
15036000 1.97441
15037000 1.98508
15038000 1.97143
15039000 1.9945
15040000 1.98999
15041000 1.95402
15042000 1.9848
15043000 1.97815
15044000 1.96818
15045000 1.98473
15046000 1.97281
15047000 1.98452
15048000 1.98911
15049000 1.98722
15050000 1.97743
15051000 1.98041
15052000 1.99668
15053000 1.98948
15054000 1.9878
15055000 1.97888
15056000 1.98994
15057000 1.99045
15058000 1.9841
15059000 1.98525
15060000 1.99218
15061000 1.9958
15062000 1.98513
15063000 1.98822
15064000 1.98803
15065000 1.98027
15066000 1.99986
15067000 1.99367
15068000 1.99095
15069000 2.0035
15070000 2.00816
15071000 1.9891
15072000 1.99396
15073000 1.98624
15074000 1.98593
15075000 1.98495
15076000 1.99014
15077000 1.99041
15078000 1.98917
15079000 1.98692
15080000 1.98015
15081000 1.9866
15082000 1.9847
15083000 1.98974
15084000 1.99091
15085000 1.98646
15086000 1.99422
15087000 1.99277
15088000 1.98086
15089000 1.98701
15090000 1.99089
15091000 2.00148
15092000 1.99821
15093000 1.98136
15094000 1.98806
15095000 1.99161
15096000 1.99142
15097000 1.99264
15098000 1.983
15099000 1.99465
15100000 1.98937
15101000 1.98417
15102000 1.98774
15103000 1.98091
15104000 2.0012
15105000 1.99291
15106000 2
15107000 1.9979
15108000 1.98078
15109000 2.00974
15110000 1.98536
15111000 1.98837
15112000 1.99722
15113000 2.01252
15114000 2.00622
15115000 1.99613
15116000 2.01209
15117000 2.01129
15118000 2.00066
15119000 2.00291
15120000 2.00077
15121000 2.01712
15122000 1.98866
15123000 2.01132
15124000 2.00161
15125000 1.99741
15126000 2.00401
15127000 1.99173
15128000 2.0052
15129000 2.0027
15130000 2.00922
15131000 2.00324
15132000 1.99977
15133000 2.01762
15134000 2.01356
15135000 2.00555
15136000 2.00597
15137000 1.99901
15138000 2.0142
15139000 2.02427
15140000 2.01912
15141000 2.01788
15142000 2.0098
15143000 2.00942
15144000 2.00818
15145000 2.01859
15146000 2.02212
15147000 2.02312
15148000 2.02516
15149000 2.02564
15150000 2.01983
15151000 2.01306
15152000 2.0097
15153000 2.02767
15154000 2.03052
15155000 2.0135
15156000 2.0344
15157000 2.01983
15158000 2.02492
15159000 2.0377
15160000 2.03049
15161000 2.02322
15162000 2.02355
15163000 2.02451
15164000 2.03641
15165000 2.01773
15166000 2.02404
15167000 2.02955
15168000 2.01715
15169000 2.02266
15170000 1.99816
15171000 2.02947
15172000 2.01458
15173000 2.0244
15174000 2.02218
15175000 2.01243
15176000 2.01338
15177000 2.02033
15178000 2.01696
15179000 2.0249
15180000 2.01488
15181000 2.03412
15182000 2.03
15183000 2.00917
15184000 2.03804
15185000 2.02215
15186000 2.0211
15187000 2.02264
15188000 2.03328
15189000 2.03148
15190000 2.02703
15191000 2.02184
15192000 2.02331
15193000 2.0354
15194000 2.02592
15195000 2.02648
15196000 2.02614
15197000 2.0302
15198000 2.03465
15199000 2.02396
15200000 2.01776
15201000 2.02882
15202000 2.03169
15203000 2.02352
15204000 2.02623
15205000 2.04113
15206000 2.02287
15207000 2.01465
15208000 2.02106
15209000 2.02808
15210000 2.02445
15211000 2.02466
15212000 2.02469
15213000 2.03305
15214000 2.01713
15215000 2.03205
15216000 2.03778
15217000 2.03836
15218000 2.02525
15219000 2.02542
15220000 2.01903
15221000 2.03191
15222000 2.03662
15223000 2.02808
15224000 2.04192
15225000 2.04226
15226000 2.03676
15227000 2.03619
15228000 2.03485
15229000 2.02829
15230000 2.03498
15231000 2.05366
15232000 2.0421
15233000 2.04295
15234000 2.03122
15235000 2.02981
15236000 2.02735
15237000 2.01804
15238000 2.04306
15239000 2.03922
15240000 2.02743
15241000 2.02785
15242000 2.02858
15243000 2.03978
15244000 2.03081
15245000 2.03484
15246000 2.04007
15247000 2.0364
15248000 2.02685
15249000 2.03885
15250000 2.02069
15251000 2.01308
15252000 2.02231
15253000 2.0275
15254000 2.0298
15255000 2.02163
15256000 2.02304
15257000 2.02481
15258000 2.02558
15259000 2.0246
15260000 2.02919
15261000 2.03269
15262000 2.03371
15263000 2.038
15264000 2.0311
15265000 2.03574
15266000 2.04158
15267000 2.03323
15268000 2.0412
15269000 2.01231
15270000 2.04486
15271000 2.04285
15272000 2.04111
15273000 2.0326
15274000 2.0367
15275000 2.03865
15276000 2.03966
15277000 2.0549
15278000 2.03445
15279000 2.04082
15280000 2.03219
15281000 2.04652
15282000 2.03625
15283000 2.03392
15284000 2.04591
15285000 2.03973
15286000 2.02467
15287000 2.03336
15288000 2.02379
15289000 2.03993
15290000 2.03494
15291000 2.03879
15292000 2.04801
15293000 2.05687
15294000 2.05552
15295000 2.0458
15296000 2.02915
15297000 2.05095
15298000 2.05414
15299000 2.05212
15300000 2.05404
15301000 2.06123
15302000 2.05864
15303000 2.04387
15304000 2.05167
15305000 2.02912
15306000 2.03996
15307000 2.04054
15308000 2.03711
15309000 2.04509
15310000 2.04242
15311000 2.0347
15312000 2.04968
15313000 2.03995
15314000 2.04578
15315000 2.0399
15316000 2.04587
15317000 2.0486
15318000 2.05018
15319000 2.05486
15320000 2.03683
15321000 2.05024
15322000 2.04759
15323000 2.04096
15324000 2.05269
15325000 2.0511
15326000 2.04842
15327000 2.05278
15328000 2.04092
15329000 2.06055
15330000 2.05872
15331000 2.0332
15332000 2.03773
15333000 2.04538
15334000 2.05311
15335000 2.0474
15336000 2.05186
15337000 2.04279
15338000 2.04737
15339000 2.03697
15340000 2.04367
15341000 2.04075
15342000 2.04283
15343000 2.04711
15344000 2.05747
15345000 2.04898
15346000 2.05352
15347000 2.06719
15348000 2.05747
15349000 2.04188
15350000 2.05342
15351000 2.05185
15352000 2.05779
15353000 2.04988
15354000 2.04445
15355000 2.06348
15356000 2.03559
15357000 2.06043
15358000 2.04438
15359000 2.04922
15360000 2.06011
15361000 2.05418
15362000 2.04353
15363000 2.05572
15364000 2.05114
15365000 2.05377
15366000 2.05605
15367000 2.04824
15368000 2.05034
15369000 2.05184
15370000 2.05372
15371000 2.05813
15372000 2.04808
15373000 2.05707
15374000 2.04851
15375000 2.06242
15376000 2.05215
15377000 2.05637
15378000 2.06949
15379000 2.05076
15380000 2.06664
15381000 2.05896
15382000 2.05051
15383000 2.06313
15384000 2.06174
15385000 2.06004
15386000 2.07875
15387000 2.07435
15388000 2.06685
15389000 2.06078
15390000 2.0715
15391000 2.06857
15392000 2.07359
15393000 2.06519
15394000 2.06096
15395000 2.05097
15396000 2.05305
15397000 2.06165
15398000 2.0648
15399000 2.06432
15400000 2.05912
15401000 2.0724
15402000 2.06759
15403000 2.07185
15404000 2.06212
15405000 2.05735
15406000 2.06396
15407000 2.06941
15408000 2.06369
15409000 2.07568
15410000 2.07004
15411000 2.06386
15412000 2.06956
15413000 2.06212
15414000 2.0596
15415000 2.08288
15416000 2.05601
15417000 2.08051
15418000 2.07091
15419000 2.05792
15420000 2.06565
15421000 2.06175
15422000 2.07499
15423000 2.06594
15424000 2.06775
15425000 2.06619
15426000 2.07251
15427000 2.08019
15428000 2.05946
15429000 2.06978
15430000 2.07852
15431000 2.07981
15432000 2.07255
15433000 2.07273
15434000 2.06984
15435000 2.07627
15436000 2.0773
15437000 2.08085
15438000 2.06788
15439000 2.06403
15440000 2.08267
15441000 2.07458
15442000 2.07339
15443000 2.07274
15444000 2.07258
15445000 2.07706
15446000 2.07701
15447000 2.07632
15448000 2.08185
15449000 2.07038
15450000 2.06064
15451000 2.07492
15452000 2.07662
15453000 2.07422
15454000 2.08349
15455000 2.09189
15456000 2.07579
15457000 2.08658
15458000 2.09288
15459000 2.08476
15460000 2.09113
15461000 2.08576
15462000 2.08401
15463000 2.08519
15464000 2.07643
15465000 2.08466
15466000 2.08835
15467000 2.08133
15468000 2.07363
15469000 2.09569
15470000 2.09074
15471000 2.07683
15472000 2.09544
15473000 2.09154
15474000 2.09058
15475000 2.08552
15476000 2.08108
15477000 2.06604
15478000 2.08867
15479000 2.09212
15480000 2.09824
15481000 2.09104
15482000 2.10466
15483000 2.09656
15484000 2.09751
15485000 2.09042
15486000 2.08562
15487000 2.09403
15488000 2.08896
15489000 2.1019
15490000 2.10201
15491000 2.08612
15492000 2.09882
15493000 2.10595
15494000 2.10109
15495000 2.09143
15496000 2.11191
15497000 2.09628
15498000 2.09203
15499000 2.10122
15500000 2.08355
15501000 2.10472
15502000 2.09942
15503000 2.10124
15504000 2.08889
15505000 2.10171
15506000 2.10412
15507000 2.10459
15508000 2.10287
15509000 2.0999
15510000 2.11916
15511000 2.09935
15512000 2.10819
15513000 2.0996
15514000 2.11398
15515000 2.10986
15516000 2.11726
15517000 2.11368
15518000 2.10801
15519000 2.10697
15520000 2.09744
15521000 2.11257
15522000 2.09995
15523000 2.10415
15524000 2.12197
15525000 2.10567
15526000 2.09721
15527000 2.10578
15528000 2.10608
15529000 2.09662
15530000 2.09716
15531000 2.10825
15532000 2.0912
15533000 2.11035
15534000 2.099
15535000 2.10973
15536000 2.1206
15537000 2.1066
15538000 2.1067
15539000 2.1138
15540000 2.10374
15541000 2.10759
15542000 2.09917
15543000 2.10982
15544000 2.1028
15545000 2.10211
15546000 2.08736
15547000 2.0999
15548000 2.10539
15549000 2.08238
15550000 2.10544
15551000 2.09924
15552000 2.08702
15553000 2.10215
15554000 2.092
15555000 2.10111
15556000 2.10593
15557000 2.10303
15558000 2.10032
15559000 2.12529
15560000 2.11217
15561000 2.10108
15562000 2.09662
15563000 2.09703
15564000 2.09306
15565000 2.1038
15566000 2.0951
15567000 2.09852
15568000 2.10173
15569000 2.0985
15570000 2.0897
15571000 2.10244
15572000 2.10547
15573000 2.09718
15574000 2.10042
15575000 2.08101
15576000 2.10478
15577000 2.09755
15578000 2.09424
15579000 2.10461
15580000 2.1054
15581000 2.09434
15582000 2.08996
15583000 2.1103
15584000 2.09957
15585000 2.09867
15586000 2.09776
15587000 2.09169
15588000 2.08657
15589000 2.10313
15590000 2.0932
15591000 2.1054
15592000 2.09622
15593000 2.09203
15594000 2.10721
15595000 2.10463
15596000 2.09614
15597000 2.09934
15598000 2.10861
15599000 2.10008
15600000 2.09524
15601000 2.09979
15602000 2.09354
15603000 2.09701
15604000 2.09457
15605000 2.10414
15606000 2.10591
15607000 2.10946
15608000 2.11672
15609000 2.11607
15610000 2.11134
15611000 2.10636
15612000 2.1068
15613000 2.11778
15614000 2.11521
15615000 2.12521
15616000 2.12143
15617000 2.10662
15618000 2.11596
15619000 2.10328
15620000 2.10253
15621000 2.1137
15622000 2.11251
15623000 2.12302
15624000 2.10885
15625000 2.10826
15626000 2.11001
15627000 2.10534
15628000 2.10364
15629000 2.11045
15630000 2.11572
15631000 2.11715
15632000 2.12307
15633000 2.10739
15634000 2.12692
15635000 2.1218
15636000 2.12386
15637000 2.12025
15638000 2.12054
15639000 2.12654
15640000 2.11533
15641000 2.11745
15642000 2.11475
15643000 2.11957
15644000 2.09978
15645000 2.12154
15646000 2.11522
15647000 2.11485
15648000 2.11881
15649000 2.12675
15650000 2.11244
15651000 2.10786
15652000 2.1183
15653000 2.11616
15654000 2.11624
15655000 2.11764
15656000 2.10949
15657000 2.10494
15658000 2.12171
15659000 2.11413
15660000 2.12833
15661000 2.12539
15662000 2.11708
15663000 2.12015
15664000 2.12474
15665000 2.11254
15666000 2.13272
15667000 2.12268
15668000 2.12495
15669000 2.12437
15670000 2.13037
15671000 2.11311
15672000 2.11496
15673000 2.12535
15674000 2.12024
15675000 2.12275
15676000 2.14243
15677000 2.12685
15678000 2.11923
15679000 2.12902
15680000 2.13437
15681000 2.12805
15682000 2.11286
15683000 2.12231
15684000 2.12383
15685000 2.13994
15686000 2.13801
15687000 2.14068
15688000 2.13087
15689000 2.13285
15690000 2.13941
15691000 2.14337
15692000 2.14278
15693000 2.15147
15694000 2.12593
15695000 2.12868
15696000 2.14441
15697000 2.12815
15698000 2.12717
15699000 2.12485
15700000 2.14016
15701000 2.14746
15702000 2.1335
15703000 2.13535
15704000 2.11949
15705000 2.14376
15706000 2.12086
15707000 2.12495
15708000 2.13031
15709000 2.13814
15710000 2.11651
15711000 2.12271
15712000 2.14293
15713000 2.13381
15714000 2.12354
15715000 2.11809
15716000 2.13069
15717000 2.11921
15718000 2.1367
15719000 2.13477
15720000 2.13656
15721000 2.12227
15722000 2.11459
15723000 2.12155
15724000 2.12401
15725000 2.13495
15726000 2.12425
15727000 2.12334
15728000 2.12617
15729000 2.13082
15730000 2.13897
15731000 2.12921
15732000 2.13352
15733000 2.13305
15734000 2.1318
15735000 2.14583
15736000 2.13661
15737000 2.14393
15738000 2.13795
15739000 2.13027
15740000 2.14207
15741000 2.12892
15742000 2.13704
15743000 2.13878
15744000 2.13999
15745000 2.13643
15746000 2.14725
15747000 2.13528
15748000 2.13688
15749000 2.14561
15750000 2.1361
15751000 2.13516
15752000 2.12923
15753000 2.14532
15754000 2.14859
15755000 2.13896
15756000 2.1424
15757000 2.14374
15758000 2.13291
15759000 2.13349
15760000 2.15549
15761000 2.14853
15762000 2.14193
15763000 2.14828
15764000 2.15046
15765000 2.15053
15766000 2.14829
15767000 2.1364
15768000 2.13846
15769000 2.1453
15770000 2.13505
15771000 2.1372
15772000 2.13446
15773000 2.13946
15774000 2.12915
15775000 2.13649
15776000 2.13098
15777000 2.12734
15778000 2.14219
15779000 2.1332
15780000 2.11893
15781000 2.13091
15782000 2.11284
15783000 2.12217
15784000 2.12561
15785000 2.14234
15786000 2.14185
15787000 2.13774
15788000 2.13221
15789000 2.12986
15790000 2.14088
15791000 2.14044
15792000 2.14017
15793000 2.13575
15794000 2.1434
15795000 2.15381
15796000 2.13596
15797000 2.14329
15798000 2.12985
15799000 2.13935
15800000 2.14888
15801000 2.14584
15802000 2.14481
15803000 2.14566
15804000 2.15054
15805000 2.1502
15806000 2.15236
15807000 2.13289
15808000 2.15528
15809000 2.16141
15810000 2.14538
15811000 2.141
15812000 2.15042
15813000 2.1544
15814000 2.13571
15815000 2.15516
15816000 2.14493
15817000 2.14301
15818000 2.13201
15819000 2.1398
15820000 2.14702
15821000 2.15012
15822000 2.15187
15823000 2.14243
15824000 2.14795
15825000 2.14858
15826000 2.14766
15827000 2.16001
15828000 2.14775
15829000 2.14263
15830000 2.14376
15831000 2.14622
15832000 2.15063
15833000 2.16039
15834000 2.14746
15835000 2.15001
15836000 2.13892
15837000 2.1435
15838000 2.16
15839000 2.16031
15840000 2.1563
15841000 2.13348
15842000 2.14811
15843000 2.13803
15844000 2.15272
15845000 2.15545
15846000 2.15522
15847000 2.14231
15848000 2.14154
15849000 2.15808
15850000 2.14942
15851000 2.14336
15852000 2.16324
15853000 2.13538
15854000 2.14979
15855000 2.14498
15856000 2.14549
15857000 2.15327
15858000 2.14666
15859000 2.15125
15860000 2.157
15861000 2.15298
15862000 2.15723
15863000 2.15978
15864000 2.1668
15865000 2.16474
15866000 2.15605
15867000 2.15732
15868000 2.15762
15869000 2.15516
15870000 2.14943
15871000 2.15049
15872000 2.16618
15873000 2.16445
15874000 2.16409
15875000 2.16444
15876000 2.17229
15877000 2.15514
15878000 2.15191
15879000 2.15257
15880000 2.1511
15881000 2.15902
15882000 2.1613
15883000 2.16264
15884000 2.16046
15885000 2.16499
15886000 2.15725
15887000 2.17793
15888000 2.15207
15889000 2.16175
15890000 2.16987
15891000 2.16126
15892000 2.16142
15893000 2.16783
15894000 2.14602
15895000 2.16535
15896000 2.16129
15897000 2.17997
15898000 2.16434
15899000 2.17273
15900000 2.14847
15901000 2.14538
15902000 2.15867
15903000 2.16318
15904000 2.16812
15905000 2.16065
15906000 2.17531
15907000 2.17538
15908000 2.17008
15909000 2.18406
15910000 2.16795
15911000 2.18213
15912000 2.16637
15913000 2.17059
15914000 2.17837
15915000 2.1839
15916000 2.16892
15917000 2.18439
15918000 2.18477
15919000 2.18158
15920000 2.17032
15921000 2.16563
15922000 2.18263
15923000 2.1882
15924000 2.16425
15925000 2.1868
15926000 2.19517
15927000 2.19292
15928000 2.18397
15929000 2.19892
15930000 2.17376
15931000 2.19097
15932000 2.18375
15933000 2.1884
15934000 2.17799
15935000 2.18779
15936000 2.18757
15937000 2.17568
15938000 2.17134
15939000 2.19367
15940000 2.17632
15941000 2.17145
15942000 2.18954
15943000 2.17652
15944000 2.18695
15945000 2.19442
15946000 2.17396
15947000 2.19942
15948000 2.19826
15949000 2.19077
15950000 2.19287
15951000 2.19566
15952000 2.20573
15953000 2.19443
15954000 2.18979
15955000 2.17902
15956000 2.17908
15957000 2.17984
15958000 2.17503
15959000 2.18136
15960000 2.18763
15961000 2.19684
15962000 2.18514
15963000 2.19274
15964000 2.18857
15965000 2.18746
15966000 2.19311
15967000 2.19337
15968000 2.17479
15969000 2.20387
15970000 2.1818
15971000 2.19811
15972000 2.2011
15973000 2.19421
15974000 2.18844
15975000 2.18614
15976000 2.18898
15977000 2.17873
15978000 2.18847
15979000 2.18661
15980000 2.18022
15981000 2.19068
15982000 2.1859
15983000 2.17303
15984000 2.17987
15985000 2.18651
15986000 2.18563
15987000 2.16611
15988000 2.17332
15989000 2.20185
15990000 2.19315
15991000 2.18341
15992000 2.17859
15993000 2.19822
15994000 2.19453
15995000 2.18031
15996000 2.18579
15997000 2.1724
15998000 2.19039
15999000 2.18066
16000000 2.17417
16001000 2.19205
16002000 2.1885
16003000 2.19221
16004000 2.1872
16005000 2.19922
16006000 2.20419
16007000 2.1867
16008000 2.1838
16009000 2.1784
16010000 2.18335
16011000 2.18757
16012000 2.18478
16013000 2.17141
16014000 2.16304
16015000 2.1891
16016000 2.17215
16017000 2.18603
16018000 2.19465
16019000 2.17869
16020000 2.19129
16021000 2.17673
16022000 2.18456
16023000 2.18969
16024000 2.17822
16025000 2.19486
16026000 2.19636
16027000 2.20076
16028000 2.18962
16029000 2.18409
16030000 2.18921
16031000 2.18041
16032000 2.183
16033000 2.18559
16034000 2.18745
16035000 2.186
16036000 2.18532
16037000 2.18697
16038000 2.19751
16039000 2.19223
16040000 2.18419
16041000 2.1823
16042000 2.20181
16043000 2.18947
16044000 2.18572
16045000 2.16588
16046000 2.18264
16047000 2.18922
16048000 2.17619
16049000 2.18973
16050000 2.17531
16051000 2.17139
16052000 2.17643
16053000 2.18299
16054000 2.18808
16055000 2.17957
16056000 2.17638
16057000 2.20209
16058000 2.1853
16059000 2.18069
16060000 2.19835
16061000 2.1902
16062000 2.18542
16063000 2.18604
16064000 2.1963
16065000 2.17361
16066000 2.18601
16067000 2.18191
16068000 2.17713
16069000 2.17502
16070000 2.18136
16071000 2.16891
16072000 2.17262
16073000 2.17573
16074000 2.18865
16075000 2.18953
16076000 2.18025
16077000 2.18374
16078000 2.16499
16079000 2.18693
16080000 2.18605
16081000 2.1786
16082000 2.1805
16083000 2.1985
16084000 2.1997
16085000 2.18394
16086000 2.19454
16087000 2.18752
16088000 2.19468
16089000 2.18247
16090000 2.19464
16091000 2.17929
16092000 2.17577
16093000 2.18692
16094000 2.18737
16095000 2.18613
16096000 2.18996
16097000 2.19363
16098000 2.18298
16099000 2.18246
16100000 2.18099
16101000 2.18125
16102000 2.19823
16103000 2.18686
16104000 2.19342
16105000 2.18395
16106000 2.18732
16107000 2.19455
16108000 2.19515
16109000 2.18927
16110000 2.19741
16111000 2.18534
16112000 2.19169
16113000 2.18338
16114000 2.18876
16115000 2.1952
16116000 2.20593
16117000 2.19147
16118000 2.21065
16119000 2.1906
16120000 2.18144
16121000 2.19546
16122000 2.19347
16123000 2.19067
16124000 2.19761
16125000 2.20154
16126000 2.20011
16127000 2.19889
16128000 2.19275
16129000 2.20668
16130000 2.20228
16131000 2.19403
16132000 2.19297
16133000 2.2037
16134000 2.19256
16135000 2.17901
16136000 2.19886
16137000 2.19324
16138000 2.20022
16139000 2.19445
16140000 2.19742
16141000 2.1998
16142000 2.20261
16143000 2.1942
16144000 2.1975
16145000 2.19129
16146000 2.19149
16147000 2.19697
16148000 2.18834
16149000 2.19483
16150000 2.1827
16151000 2.19012
16152000 2.20133
16153000 2.19205
16154000 2.20767
16155000 2.1842
16156000 2.19316
16157000 2.19449
16158000 2.19044
16159000 2.19156
16160000 2.19584
16161000 2.20748
16162000 2.18487
16163000 2.21199
16164000 2.20255
16165000 2.20361
16166000 2.20977
16167000 2.17859
16168000 2.1903
16169000 2.20136
16170000 2.2077
16171000 2.20452
16172000 2.19547
16173000 2.19421
16174000 2.18449
16175000 2.20316
16176000 2.20455
16177000 2.19579
16178000 2.18429
16179000 2.19096
16180000 2.2032
16181000 2.19389
16182000 2.18844
16183000 2.19195
16184000 2.20984
16185000 2.20405
16186000 2.19214
16187000 2.19458
16188000 2.19021
16189000 2.20313
16190000 2.20658
16191000 2.19914
16192000 2.20799
16193000 2.19303
16194000 2.21585
16195000 2.21233
16196000 2.21214
16197000 2.20397
16198000 2.20193
16199000 2.20746
16200000 2.20829
16201000 2.19916
16202000 2.20583
16203000 2.20662
16204000 2.20348
16205000 2.20511
16206000 2.20322
16207000 2.20129
16208000 2.22019
16209000 2.20975
16210000 2.21426
16211000 2.20475
16212000 2.20409
16213000 2.2148
16214000 2.1892
16215000 2.2106
16216000 2.20281
16217000 2.19914
16218000 2.20684
16219000 2.19627
16220000 2.2118
16221000 2.21359
16222000 2.20319
16223000 2.21353
16224000 2.19503
16225000 2.19598
16226000 2.22074
16227000 2.22043
16228000 2.22593
16229000 2.21302
16230000 2.20376
16231000 2.22047
16232000 2.19354
16233000 2.22034
16234000 2.2083
16235000 2.21172
16236000 2.22064
16237000 2.20002
16238000 2.20982
16239000 2.20061
16240000 2.20216
16241000 2.20135
16242000 2.22672
