# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
11141000 446.565
11142000 446.432
11143000 446.347
11144000 446.297
11145000 446.548
11146000 446.72
11147000 446.692
11148000 446.878
11149000 446.927
11150000 447.077
11151000 446.897
11152000 447.314
11153000 446.913
11154000 447.077
11155000 446.914
11156000 446.983
11157000 447.153
11158000 447.172
11159000 447.304
11160000 447.547
11161000 447.646
11162000 447.663
11163000 448.021
11164000 448.067
11165000 448.461
11166000 448.185
11167000 448.049
11168000 448.294
11169000 448.471
11170000 448.907
11171000 448.837
11172000 448.482
11173000 449.062
11174000 449.259
11175000 449.192
11176000 449.432
11177000 449.279
11178000 449.623
11179000 449.612
11180000 449.906
11181000 449.973
11182000 449.897
11183000 450.131
11184000 450.234
11185000 450.117
11186000 450.338
11187000 450.473
11188000 450.522
11189000 450.811
11190000 451.104
11191000 451.177
11192000 451.064
11193000 451.004
11194000 451.063
11195000 451.053
11196000 451.091
11197000 451.194
11198000 451.464
11199000 451.442
11200000 451.428
11201000 451.575
11202000 451.668
11203000 451.495
11204000 451.596
11205000 451.57
11206000 451.603
11207000 451.609
11208000 452.124
11209000 452.137
11210000 452.502
11211000 452.562
11212000 452.601
11213000 452.459
11214000 452.858
11215000 452.998
11216000 452.914
11217000 453.034
11218000 453.184
11219000 453.224
11220000 453.469
11221000 453.436
11222000 453.356
11223000 453.62
11224000 453.4
11225000 453.485
11226000 453.283
11227000 453.698
11228000 453.671
11229000 453.655
11230000 453.547
11231000 453.728
11232000 453.681
11233000 454.034
11234000 454.069
11235000 454.143
11236000 454.256
11237000 454.623
11238000 454.573
11239000 454.768
11240000 454.933
11241000 454.815
11242000 455.23
11243000 455.156
11244000 455.351
11245000 455.16
11246000 455.426
11247000 455.369
11248000 455.655
11249000 455.885
11250000 455.558
11251000 456.193
11252000 455.843
11253000 455.747
11254000 455.915
11255000 456.141
11256000 456.247
11257000 456.18
11258000 456.731
11259000 456.435
11260000 456.604
11261000 456.848
11262000 457.117
11263000 457.188
11264000 457.217
11265000 457.356
11266000 457.53
11267000 457.26
11268000 457.408
11269000 457.569
11270000 457.552
11271000 457.398
11272000 458.088
11273000 458.047
11274000 458.05
11275000 458.206
11276000 458.17
11277000 458.332
11278000 458.354
11279000 458.449
11280000 458.708
11281000 458.835
11282000 458.931
11283000 459.038
11284000 459.135
11285000 459.302
11286000 459.587
11287000 459.089
11288000 459.238
11289000 459.292
11290000 459.28
11291000 459.617
11292000 459.663
11293000 459.647
11294000 459.7
11295000 459.555
11296000 459.48
11297000 459.924
11298000 460.03
11299000 459.967
11300000 460.311
11301000 460.314
11302000 460.365
11303000 460.27
11304000 460.147
11305000 460.381
11306000 460.336
11307000 460.392
11308000 460.697
11309000 460.733
11310000 460.944
11311000 460.541
11312000 461.208
11313000 460.883
11314000 461.33
11315000 461.417
11316000 461.321
11317000 461.714
11318000 461.84
11319000 461.307
11320000 461.625
11321000 461.976
11322000 462.233
11323000 462.233
11324000 462.377
11325000 462.531
11326000 462.68
11327000 462.815
11328000 462.81
11329000 463.176
11330000 462.918
11331000 463.216
11332000 463.113
11333000 463.496
11334000 463.515
11335000 463.212
11336000 463.432
11337000 463.375
11338000 463.613
11339000 463.495
11340000 463.712
11341000 463.739
11342000 463.605
11343000 463.855
11344000 463.771
11345000 463.928
11346000 463.884
11347000 464.139
11348000 464.142
11349000 464.037
11350000 464.041
11351000 464.512
11352000 464.42
11353000 464.462
11354000 464.895
11355000 464.324
11356000 465.141
11357000 465.195
11358000 465.243
11359000 465.358
11360000 465.514
11361000 465.521
11362000 465.604
11363000 465.686
11364000 465.79
11365000 465.826
11366000 465.91
11367000 466.254
11368000 466.164
11369000 466.182
11370000 466.244
11371000 466.715
11372000 466.561
11373000 466.514
11374000 466.765
11375000 466.596
11376000 466.94
11377000 467.282
11378000 466.893
11379000 467.061
11380000 467.412
11381000 467.339
11382000 467.318
11383000 467.452
11384000 467.672
11385000 467.654
11386000 467.709
11387000 467.823
11388000 468.28
11389000 468.385
11390000 468.797
11391000 468.67
11392000 468.669
11393000 468.861
11394000 468.651
11395000 469.177
11396000 469.056
11397000 469.43
11398000 469.293
11399000 469.168
11400000 469.14
11401000 469.205
11402000 469.151
11403000 469.336
11404000 469.489
11405000 469.218
11406000 469.444
11407000 469.701
11408000 469.926
11409000 470.217
11410000 470.098
11411000 470.436
11412000 470.353
11413000 470.433
11414000 470.522
11415000 470.969
11416000 470.44
11417000 470.698
11418000 470.648
11419000 471.098
11420000 471.376
11421000 471.011
11422000 471.163
11423000 471.492
11424000 471.598
11425000 471.863
11426000 471.727
11427000 471.918
11428000 472.054
11429000 472.168
11430000 472.13
11431000 471.844
11432000 472.384
11433000 472.24
11434000 472.537
11435000 472.465
11436000 472.865
11437000 472.622
11438000 472.635
11439000 473.05
11440000 472.993
11441000 473.224
11442000 473.618
11443000 473.388
11444000 473.639
11445000 473.311
11446000 473.619
11447000 473.975
11448000 473.884
11449000 474.222
11450000 473.852
11451000 474.27
11452000 474.209
11453000 474.525
11454000 474.491
11455000 474.66
11456000 474.493
11457000 475.011
11458000 474.936
11459000 475.103
11460000 475.087
11461000 475.084
11462000 475.516
11463000 475.537
11464000 475.767
11465000 475.783
11466000 475.85
11467000 475.96
11468000 476.153
11469000 476.28
11470000 476.576
11471000 476.48
11472000 476.687
11473000 476.874
11474000 476.815
11475000 476.759
11476000 476.908
11477000 476.898
11478000 477.264
11479000 477.319
11480000 477.399
11481000 477.563
11482000 477.715
11483000 477.856
11484000 478.001
11485000 478.081
11486000 478.046
11487000 478.21
11488000 478.296
11489000 478.376
11490000 478.901
11491000 478.816
11492000 478.978
11493000 479.109
11494000 479.173
11495000 479.274
11496000 479.158
11497000 479.018
11498000 479.412
11499000 479.402
11500000 479.487
11501000 479.349
11502000 479.613
11503000 479.527
11504000 479.633
11505000 479.757
11506000 479.92
11507000 479.673
11508000 480.113
11509000 479.844
11510000 480.105
11511000 480.477
11512000 480.383
11513000 480.412
11514000 480.482
11515000 480.688
11516000 480.585
11517000 480.843
11518000 480.946
11519000 480.863
11520000 481.256
11521000 481.326
11522000 481.027
11523000 481.423
11524000 481.436
11525000 481.226
11526000 481.276
11527000 481.519
11528000 481.508
11529000 481.688
11530000 481.498
11531000 481.693
11532000 481.863
11533000 481.997
11534000 481.873
11535000 482.12
11536000 482.256
11537000 482.444
11538000 482.506
11539000 482.331
11540000 482.735
11541000 482.805
11542000 483.165
11543000 483.029
11544000 483.173
11545000 483.332
11546000 483.572
11547000 483.308
11548000 483.46
11549000 483.718
11550000 483.469
11551000 483.649
11552000 483.663
11553000 483.893
11554000 484.152
11555000 484.004
11556000 483.97
11557000 484.277
11558000 484.173
11559000 483.805
11560000 483.649
11561000 483.857
11562000 484.297
11563000 484.277
11564000 484.449
11565000 484.528
11566000 484.653
11567000 484.581
11568000 484.962
11569000 485.041
11570000 485.075
11571000 485.036
11572000 484.853
11573000 485.19
11574000 485.058
11575000 485.378
11576000 485.814
11577000 485.518
11578000 485.326
11579000 485.978
11580000 486.026
11581000 485.999
11582000 485.896
11583000 486.066
11584000 486.232
11585000 486.05
11586000 486.271
11587000 486.111
11588000 486.281
11589000 486.32
11590000 486.432
11591000 486.482
11592000 486.943
11593000 487.046
11594000 486.676
11595000 486.838
11596000 486.972
11597000 487.262
11598000 487.62
11599000 487.118
11600000 487.234
11601000 487.093
11602000 487.496
11603000 487.55
11604000 487.723
11605000 487.556
11606000 487.665
11607000 487.927
11608000 488.152
11609000 488.285
11610000 488.364
11611000 488.728
11612000 488.803
11613000 489.054
11614000 488.95
11615000 488.893
11616000 489.005
11617000 489.004
11618000 489.105
11619000 489.046
11620000 488.938
11621000 489.032
11622000 489.185
11623000 489.144
11624000 489.566
11625000 489.36
11626000 489.75
11627000 489.835
11628000 490.011
11629000 489.851
11630000 490.085
11631000 490.206
11632000 490.103
11633000 490.43
11634000 490.221
11635000 490.247
11636000 490.707
11637000 490.584
11638000 490.567
11639000 490.592
11640000 490.556
11641000 490.909
11642000 491.415
11643000 491.088
11644000 491.12
11645000 491.344
11646000 491.305
11647000 491.243
11648000 491.615
11649000 491.6
11650000 491.718
11651000 491.451
11652000 491.912
11653000 492.007
11654000 492.036
11655000 492.242
11656000 492.216
11657000 492.455
11658000 492.509
11659000 492.583
11660000 492.875
11661000 492.453
11662000 493.234
11663000 493.316
11664000 493.314
11665000 493.512
11666000 493.628
11667000 493.726
11668000 493.621
11669000 494.013
11670000 493.419
11671000 493.552
11672000 493.707
11673000 493.699
11674000 493.803
11675000 494.203
11676000 493.939
11677000 494.281
11678000 494.482
11679000 494.395
11680000 494.574
11681000 494.645
11682000 494.638
11683000 494.922
11684000 494.898
11685000 494.928
11686000 494.95
11687000 494.971
11688000 494.885
11689000 495.067
11690000 495.029
11691000 495.435
11692000 495.45
11693000 495.661
11694000 495.622
11695000 495.682
11696000 495.615
11697000 496.092
11698000 496.236
11699000 495.915
11700000 496.515
11701000 496.181
11702000 496.256
11703000 496.517
11704000 496.606
11705000 496.336
11706000 496.386
11707000 496.555
11708000 496.617
11709000 496.98
11710000 496.933
11711000 496.945
11712000 497.019
11713000 496.901
11714000 497.183
11715000 497.137
11716000 497.236
11717000 497.516
11718000 497.362
11719000 497.646
11720000 497.673
11721000 497.469
11722000 497.827
11723000 497.614
11724000 498.098
11725000 498.305
11726000 498.136
11727000 498.397
11728000 498.431
11729000 498.366
11730000 498.801
11731000 498.433
11732000 498.803
11733000 498.593
11734000 498.66
11735000 498.668
11736000 498.768
11737000 498.816
11738000 498.887
11739000 499.206
11740000 498.847
11741000 499.221
11742000 499.404
11743000 499.58
11744000 499.574
11745000 499.925
11746000 499.743
11747000 499.839
11748000 500.05
11749000 500.147
11750000 500.163
11751000 500.646
11752000 500.482
11753000 500.709
11754000 500.584
11755000 500.626
11756000 500.875
11757000 501.148
11758000 501.156
11759000 501.423
11760000 501.462
11761000 501.665
11762000 501.61
11763000 501.312
11764000 501.65
11765000 501.892
11766000 501.764
11767000 502.057
11768000 501.852
11769000 502.163
11770000 502.11
11771000 502.446
11772000 502.454
11773000 502.498
11774000 502.843
11775000 502.911
11776000 502.973
11777000 502.799
11778000 503.023
11779000 502.827
11780000 503.037
11781000 503.066
11782000 502.939
11783000 503.372
11784000 503.514
11785000 503.389
11786000 503.384
11787000 503.991
11788000 503.793
11789000 503.845
11790000 503.679
11791000 503.765
11792000 503.883
11793000 504.1
11794000 503.946
11795000 503.74
11796000 504.368
11797000 504.573
11798000 504.498
11799000 504.645
11800000 504.481
11801000 504.823
11802000 504.982
11803000 505.038
11804000 505.187
11805000 505.467
11806000 505.618
11807000 505.522
11808000 505.642
11809000 505.955
11810000 506.115
11811000 505.982
11812000 506.176
11813000 506.198
11814000 506.164
11815000 506.489
11816000 506.473
11817000 507.007
11818000 506.671
11819000 507.018
11820000 507.306
11821000 507.187
11822000 507.239
11823000 507.335
11824000 507.668
11825000 507.528
11826000 507.587
11827000 507.796
11828000 507.722
11829000 507.751
11830000 508.432
11831000 507.941
11832000 508.079
11833000 508.414
11834000 508.265
11835000 508.499
11836000 508.614
11837000 508.694
11838000 508.646
11839000 508.785
11840000 508.775
11841000 509.187
11842000 509.028
11843000 509.369
11844000 508.827
11845000 509.213
11846000 509.096
11847000 509.665
11848000 509.782
11849000 509.452
11850000 509.869
11851000 509.828
11852000 509.604
11853000 510.107
11854000 510.388
11855000 510.903
11856000 510.686
11857000 510.81
11858000 511.08
11859000 510.726
11860000 510.972
11861000 510.604
11862000 510.731
11863000 510.85
11864000 510.901
11865000 511.019
11866000 511.084
11867000 511.171
11868000 511.537
11869000 511.54
11870000 511.534
11871000 511.82
11872000 511.677
11873000 511.778
11874000 511.89
11875000 512.041
11876000 511.84
11877000 512.006
11878000 512.113
11879000 512.566
11880000 512.36
11881000 512.204
11882000 512.359
11883000 512.34
11884000 512.569
11885000 512.861
11886000 512.986
11887000 513.002
11888000 513.256
11889000 513.358
11890000 513.122
11891000 513.375
11892000 513.301
11893000 513.599
11894000 513.156
11895000 513.527
11896000 513.854
11897000 514.077
11898000 514.088
11899000 514.29
11900000 514.44
11901000 514.52
11902000 514.57
11903000 514.8
11904000 514.761
11905000 514.728
11906000 514.93
11907000 514.555
11908000 515.113
11909000 514.917
11910000 515.277
11911000 515.558
11912000 515.405
11913000 515.514
11914000 515.429
11915000 515.562
11916000 515.755
11917000 515.706
11918000 515.734
11919000 515.704
11920000 515.827
11921000 516.277
11922000 516.263
11923000 516.263
11924000 516.225
11925000 516.356
11926000 516.374
11927000 516.385
11928000 516.612
11929000 516.624
11930000 516.751
11931000 516.315
11932000 516.733
11933000 516.48
11934000 516.404
11935000 516.98
11936000 517.03
11937000 516.732
11938000 516.807
11939000 516.915
11940000 516.817
11941000 517.404
11942000 517.408
11943000 517.633
11944000 517.516
11945000 517.711
11946000 517.715
11947000 518.046
11948000 518.133
11949000 518.269
11950000 518.523
11951000 518.147
11952000 518.526
11953000 518.99
11954000 518.937
11955000 518.961
11956000 519.219
11957000 519.208
11958000 519.576
11959000 519.625
11960000 519.462
11961000 519.943
11962000 519.732
11963000 519.897
11964000 520.148
11965000 520.224
11966000 519.962
11967000 520.012
11968000 519.898
11969000 519.735
11970000 519.96
11971000 520.006
11972000 520.071
11973000 520.255
11974000 520.434
11975000 520.317
11976000 520.413
11977000 520.44
11978000 520.648
11979000 520.824
11980000 520.951
11981000 521.459
11982000 521.228
11983000 521.428
11984000 521.479
11985000 521.337
11986000 521.836
11987000 521.876
11988000 521.626
11989000 521.664
11990000 521.83
11991000 521.818
11992000 521.976
11993000 521.9
11994000 522.056
11995000 521.998
11996000 522.155
11997000 522.269
11998000 522.224
11999000 521.867
12000000 522.374
12001000 522.548
12002000 522.408
12003000 522.207
12004000 522.747
12005000 523.103
12006000 523.009
12007000 522.89
12008000 523.418
12009000 523.066
12010000 523.507
12011000 523.828
12012000 523.372
12013000 523.375
12014000 523.361
12015000 523.678
12016000 523.578
12017000 523.835
12018000 524.034
12019000 524.01
12020000 524.43
12021000 524.094
12022000 524.512
12023000 524.14
12024000 524.659
12025000 524.749
12026000 524.965
12027000 525.032
12028000 525.24
12029000 525.362
12030000 525.488
12031000 525.344
12032000 525.39
12033000 525.49
12034000 525.674
12035000 525.538
12036000 525.464
12037000 526.019
12038000 525.681
12039000 526.106
12040000 526.412
12041000 526.764
12042000 526.595
12043000 526.982
12044000 526.909
12045000 526.741
12046000 526.991
12047000 527.238
12048000 527.407
12049000 527.814
12050000 527.412
12051000 528.133
12052000 528.012
12053000 527.827
12054000 527.81
12055000 528.101
12056000 528.349
12057000 528.612
12058000 528.493
12059000 528.52
12060000 528.527
12061000 528.193
12062000 528.6
12063000 528.827
12064000 528.79
12065000 529.133
12066000 529.356
12067000 529.175
12068000 529.362
12069000 529.671
12070000 529.511
12071000 529.411
12072000 529.439
12073000 529.88
12074000 529.898
12075000 529.923
12076000 529.872
12077000 530.09
12078000 530.235
12079000 530.036
12080000 530.103
12081000 530.292
12082000 530.418
12083000 530.885
12084000 531.135
12085000 531.134
12086000 530.972
12087000 531.04
12088000 531.389
12089000 531.299
12090000 531.484
12091000 531.799
12092000 531.775
12093000 532.012
12094000 532.181
12095000 532.031
12096000 532.411
12097000 532.463
12098000 532.632
12099000 532.811
12100000 532.84
12101000 532.609
12102000 532.998
12103000 533.015
12104000 533.232
12105000 533.304
12106000 533.338
12107000 533.187
12108000 533.018
12109000 533.498
12110000 533.925
12111000 533.583
12112000 533.457
12113000 533.624
12114000 533.977
12115000 533.826
12116000 533.562
12117000 533.716
12118000 533.614
12119000 533.63
12120000 534
12121000 533.845
12122000 533.938
12123000 534.033
12124000 534.227
12125000 533.79
12126000 534.4
12127000 534.461
12128000 534.263
12129000 534.372
12130000 534.614
12131000 534.49
12132000 534.32
12133000 534.373
12134000 534.631
12135000 534.669
12136000 534.77
12137000 534.66
12138000 534.861
12139000 535.036
12140000 535.128
12141000 535.303
12142000 535.214
12143000 534.915
12144000 535.115
12145000 534.996
12146000 535.276
12147000 535.339
12148000 535.458
12149000 535.289
12150000 535.538
12151000 535.51
12152000 535.871
12153000 535.779
12154000 535.767
12155000 535.983
12156000 536.066
12157000 535.924
12158000 535.824
12159000 536.395
12160000 536.648
12161000 536.247
12162000 536.176
12163000 536.387
12164000 536.656
12165000 536.633
12166000 536.958
12167000 536.804
12168000 536.872
12169000 536.895
12170000 537.271
12171000 537.209
12172000 537.077
12173000 537.386
12174000 537.537
12175000 537.342
12176000 537.568
12177000 537.231
12178000 537.565
12179000 537.527
12180000 537.687
12181000 537.982
12182000 538.178
12183000 538.243
12184000 538.564
12185000 538.509
12186000 538.375
12187000 538.6
12188000 538.62
12189000 538.563
12190000 538.823
12191000 538.766
12192000 539.22
12193000 539.005
12194000 539.265
12195000 539.415
12196000 539.555
12197000 539.132
12198000 539.53
12199000 539.732
12200000 539.579
12201000 539.748
12202000 540.175
12203000 539.971
12204000 540.707
12205000 540.398
12206000 540.525
12207000 540.537
12208000 540.5
12209000 540.621
12210000 540.907
12211000 540.761
12212000 540.676
12213000 540.97
12214000 540.943
12215000 540.735
12216000 540.933
12217000 541.382
12218000 541.301
12219000 541.113
12220000 541.354
12221000 541.122
12222000 541.698
12223000 541.799
12224000 541.945
12225000 542.295
12226000 542.199
12227000 542.19
12228000 542.514
12229000 542.353
12230000 542.524
12231000 542.623
12232000 542.453
12233000 542.783
12234000 542.538
12235000 542.886
12236000 542.883
12237000 543.089
12238000 543.009
12239000 543.048
12240000 543.109
12241000 543.192
12242000 542.92
12243000 543.103
12244000 543.275
12245000 543.293
12246000 543.693
12247000 543.478
12248000 543.415
12249000 543.451
12250000 543.261
12251000 543.804
12252000 543.926
12253000 543.863
12254000 544.039
12255000 543.995
12256000 543.789
12257000 543.756
12258000 544.142
12259000 544.252
12260000 543.973
12261000 544.355
12262000 544.473
12263000 544.516
12264000 545.059
12265000 544.702
12266000 545.223
12267000 545.369
12268000 545.602
12269000 545.609
12270000 546.031
12271000 545.865
12272000 545.569
12273000 546.032
12274000 545.926
12275000 546.418
12276000 546.345
12277000 546.487
12278000 546.505
12279000 546.524
12280000 546.719
12281000 546.771
12282000 546.587
12283000 546.536
12284000 546.571
12285000 546.7
12286000 547.067
12287000 547.109
12288000 547.207
12289000 547.375
12290000 547.074
12291000 546.803
12292000 546.873
12293000 547.616
12294000 547.245
12295000 547.176
12296000 547.416
12297000 547.825
12298000 547.984
12299000 547.9
12300000 547.568
12301000 547.84
12302000 548.108
12303000 548.053
12304000 548.423
12305000 548.108
12306000 548.193
12307000 548.737
12308000 548.145
12309000 548.166
12310000 548.453
12311000 547.89
12312000 548.29
12313000 548.209
12314000 548.609
12315000 548.685
12316000 548.96
12317000 549.002
12318000 549.088
12319000 549.403
12320000 549.126
12321000 549.216
12322000 549.326
12323000 549.103
12324000 549.541
12325000 549.341
12326000 549.441
12327000 549.536
12328000 549.485
12329000 549.678
12330000 549.918
12331000 549.571
12332000 549.98
12333000 549.69
12334000 550.319
12335000 550.696
12336000 550.473
12337000 550.758
12338000 550.669
12339000 551.05
12340000 550.953
12341000 550.906
12342000 550.769
12343000 550.963
12344000 550.799
12345000 550.872
12346000 551.259
12347000 551.309
12348000 551.162
12349000 551.242
12350000 551.319
12351000 551.392
12352000 551.511
12353000 551.583
12354000 551.688
12355000 551.365
12356000 551.811
12357000 552.075
12358000 551.788
12359000 552.161
12360000 552.024
12361000 552.208
12362000 552.267
12363000 552.336
12364000 552.705
12365000 552.368
12366000 552.438
12367000 552.746
12368000 552.707
12369000 552.184
12370000 552.817
12371000 552.784
12372000 552.957
12373000 552.882
12374000 552.903
12375000 553.084
12376000 553.08
12377000 553.149
12378000 553.09
12379000 553.06
12380000 553.022
12381000 553.306
12382000 553.513
12383000 553.217
12384000 553.343
12385000 553.411
12386000 553.283
12387000 553.433
12388000 553.441
12389000 553.548
12390000 553.73
12391000 553.853
12392000 553.506
12393000 553.91
12394000 553.947
12395000 553.85
12396000 553.652
12397000 553.977
12398000 553.925
12399000 554.322
12400000 554.41
12401000 554.683
12402000 554.688
12403000 554.752
12404000 554.6
12405000 554.751
12406000 554.877
12407000 554.848
12408000 555.041
12409000 554.882
12410000 554.876
12411000 555.203
12412000 555.264
12413000 555.736
12414000 555.243
12415000 555.745
12416000 555.682
12417000 555.819
12418000 555.857
12419000 556.308
12420000 556.013
12421000 555.834
12422000 556.459
12423000 556.137
12424000 556.408
12425000 556.461
12426000 556.283
12427000 556.946
12428000 556.976
12429000 557.081
12430000 557.18
12431000 557.411
12432000 557.441
12433000 557.307
12434000 557.475
12435000 557.555
12436000 557.808
12437000 557.786
12438000 557.682
12439000 557.935
12440000 558.057
12441000 558.094
12442000 558.451
12443000 558.317
12444000 558.482
12445000 558.637
12446000 558.906
12447000 558.73
12448000 558.897
12449000 559.195
12450000 559.338
12451000 559.637
12452000 559.68
12453000 559.858
12454000 560.138
12455000 559.695
12456000 559.61
12457000 559.94
12458000 560.163
12459000 560.138
12460000 560.101
12461000 560.13
12462000 560.348
12463000 560.452
12464000 560.697
12465000 560.625
12466000 560.795
12467000 560.649
12468000 560.871
12469000 561.051
12470000 560.854
12471000 561.109
12472000 560.903
12473000 560.802
12474000 561.112
12475000 561.14
12476000 561.106
12477000 560.857
12478000 561.047
12479000 561.202
12480000 561.527
12481000 561.455
12482000 561.453
12483000 561.829
12484000 562.005
12485000 562.285
12486000 562.458
12487000 562.415
12488000 562.866
12489000 562.828
12490000 562.808
12491000 562.927
12492000 563.153
12493000 563.087
12494000 563.028
12495000 563.538
12496000 563.589
12497000 563.705
12498000 564.011
12499000 563.982
12500000 564.032
12501000 564.197
12502000 564.159
12503000 564.13
12504000 564.007
12505000 564.247
12506000 564.513
12507000 564.693
12508000 564.838
12509000 564.832
12510000 565.02
12511000 564.848
12512000 565.314
12513000 564.807
12514000 565.272
12515000 565.456
12516000 565.237
12517000 565.499
12518000 565.738
12519000 565.617
12520000 565.848
12521000 565.914
12522000 565.565
12523000 566.122
12524000 565.761
12525000 565.812
12526000 565.754
12527000 565.818
12528000 566.317
12529000 566.44
12530000 566.34
12531000 566.432
12532000 567.012
12533000 567.039
12534000 567.225
12535000 567.28
12536000 567.531
12537000 567.437
12538000 567.886
12539000 567.788
12540000 567.975
12541000 567.611
12542000 567.915
12543000 568.01
12544000 568.286
12545000 568.273
12546000 568.354
12547000 568.444
12548000 568.334
12549000 568.806
12550000 568.492
12551000 568.804
12552000 569.001
12553000 569.019
12554000 569.315
12555000 568.912
12556000 569.48
12557000 569.395
12558000 569.814
12559000 569.817
12560000 569.591
12561000 569.075
12562000 569.68
12563000 570.068
12564000 570.048
12565000 570.405
12566000 570.645
12567000 570.443
12568000 570.619
12569000 570.936
12570000 570.919
12571000 570.882
12572000 570.799
12573000 571.206
12574000 571.147
12575000 571.249
12576000 571.519
12577000 571.82
12578000 571.646
12579000 571.779
12580000 571.632
12581000 571.703
12582000 572.008
12583000 571.949
12584000 572.36
12585000 572.062
12586000 572.044
12587000 572.055
12588000 572.347
12589000 572.645
12590000 572.546
12591000 573.053
12592000 573.031
12593000 573.08
12594000 573.425
12595000 573.303
12596000 573.503
12597000 573.729
12598000 574.053
12599000 573.995
12600000 573.762
12601000 574.116
12602000 574.45
12603000 574.681
12604000 574.331
12605000 574.845
12606000 574.343
12607000 574.473
12608000 574.167
12609000 574.597
12610000 574.612
12611000 574.644
12612000 574.969
12613000 574.92
12614000 574.624
12615000 575.124
12616000 575.032
12617000 574.955
12618000 574.785
12619000 575.138
12620000 574.762
12621000 575.07
12622000 575.506
12623000 575.37
12624000 575.687
12625000 575.655
12626000 575.867
12627000 575.625
12628000 575.909
12629000 576.594
12630000 576.645
12631000 576.434
12632000 576.942
12633000 576.715
12634000 576.754
12635000 577.141
12636000 577.081
12637000 577.02
12638000 576.958
12639000 577.01
12640000 577.385
12641000 577.131
12642000 577.429
12643000 577.429
12644000 577.494
12645000 577.227
12646000 577.693
12647000 577.927
12648000 578.081
12649000 577.72
12650000 578.224
12651000 577.906
12652000 578.193
12653000 578.347
12654000 578.119
12655000 578.459
12656000 577.864
12657000 578.359
12658000 578.336
12659000 578.399
12660000 578.676
12661000 578.232
12662000 578.547
12663000 578.741
12664000 578.631
12665000 578.532
12666000 578.431
12667000 578.893
12668000 579.391
12669000 579.279
12670000 578.891
12671000 579.297
12672000 579.161
12673000 579.34
12674000 579.616
12675000 579.517
12676000 579.387
12677000 579.799
12678000 579.691
12679000 580.008
12680000 580.258
12681000 580.175
12682000 580.312
12683000 580.404
12684000 580.87
12685000 580.902
12686000 580.817
12687000 580.887
12688000 581.2
12689000 581.088
12690000 581.36
12691000 581.767
12692000 581.669
12693000 581.897
12694000 581.879
12695000 581.67
12696000 581.849
12697000 582.194
12698000 582.522
12699000 582.265
12700000 582.295
12701000 582.586
12702000 582.741
12703000 582.747
12704000 582.767
12705000 582.534
12706000 583.008
12707000 583.043
12708000 583.336
12709000 583.442
12710000 583.29
12711000 583.346
12712000 583.429
12713000 583.553
12714000 583.523
12715000 583.514
12716000 583.526
12717000 583.25
12718000 583.31
12719000 583.783
12720000 583.81
12721000 583.921
12722000 584.286
12723000 584.42
12724000 584.692
12725000 584.844
12726000 584.667
12727000 584.721
12728000 584.606
12729000 584.973
12730000 585.147
12731000 585.329
12732000 585.686
12733000 585.988
12734000 585.843
12735000 586.145
12736000 586.246
12737000 586.219
12738000 585.996
12739000 586.56
12740000 586.14
12741000 586.74
12742000 586.602
12743000 586.688
12744000 587.018
12745000 586.648
12746000 586.882
12747000 587.155
12748000 587.133
12749000 587.186
12750000 587.322
12751000 587.269
12752000 586.912
12753000 587.034
12754000 587.218
12755000 587.315
12756000 587.217
12757000 587.569
12758000 587.787
12759000 588.041
12760000 588.072
12761000 587.907
12762000 587.985
12763000 588.124
12764000 588.005
12765000 588.449
12766000 588.311
12767000 588.245
12768000 588.223
12769000 588.2
12770000 588.236
12771000 588.556
12772000 588.786
12773000 588.611
12774000 588.607
12775000 588.576
12776000 589.065
12777000 588.989
12778000 589.119
12779000 589.158
12780000 588.939
12781000 589.296
12782000 588.934
12783000 589.184
12784000 589.253
12785000 589.416
12786000 589.493
12787000 589.401
12788000 589.731
12789000 589.825
12790000 589.847
12791000 589.785
12792000 590.18
12793000 589.868
12794000 590.322
12795000 590.037
12796000 590.217
12797000 589.525
12798000 590.318
12799000 590.593
12800000 590.292
12801000 590.732
12802000 590.417
12803000 590.696
12804000 590.992
12805000 590.595
12806000 590.852
12807000 590.618
12808000 590.789
12809000 590.769
12810000 591.076
12811000 591.172
12812000 591.486
12813000 591.642
12814000 591.391
12815000 591.393
12816000 591.489
12817000 591.539
12818000 591.396
12819000 591.812
12820000 591.783
12821000 592.068
12822000 592.018
12823000 592.292
12824000 592.306
12825000 592.125
12826000 592.27
12827000 592.525
12828000 592.804
12829000 593.11
12830000 592.905
12831000 592.724
12832000 593.346
12833000 593.377
12834000 593.251
12835000 593.463
12836000 593.516
12837000 593.221
12838000 593.184
12839000 593.722
12840000 594.149
12841000 594.337
12842000 593.919
12843000 594.622
12844000 594.207
12845000 594.426
12846000 594.329
12847000 594.31
12848000 594.569
12849000 594.958
12850000 594.858
12851000 595.1
12852000 595.15
12853000 595.044
12854000 595.154
12855000 595.07
12856000 595.4
12857000 595.303
12858000 595.529
12859000 595.387
12860000 595.638
12861000 595.869
12862000 596.247
12863000 596.436
12864000 596.514
12865000 596.322
12866000 596.315
12867000 596.508
12868000 596.795
12869000 596.721
12870000 596.465
12871000 597.292
12872000 597.04
12873000 597.049
12874000 597.35
12875000 597.549
12876000 597.113
12877000 597.557
12878000 597.811
12879000 597.524
12880000 597.671
12881000 597.879
12882000 598.173
12883000 598.336
12884000 598.056
12885000 598.297
