# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
14627000 144.471
14628000 144.523
14629000 144.607
14630000 144.549
14631000 144.419
14632000 144.736
14633000 144.559
14634000 144.523
14635000 144.435
14636000 144.509
14637000 144.437
14638000 144.621
14639000 144.715
14640000 144.565
14641000 144.738
14642000 144.58
14643000 144.651
14644000 144.63
14645000 144.666
14646000 144.733
14647000 144.757
14648000 144.729
14649000 144.702
14650000 144.664
14651000 144.594
14652000 144.678
14653000 144.639
14654000 144.685
14655000 144.577
14656000 144.687
14657000 144.762
14658000 144.901
14659000 145.005
14660000 145.014
14661000 144.907
14662000 144.871
14663000 144.986
14664000 144.909
14665000 144.984
14666000 144.884
14667000 145.002
14668000 145.003
14669000 144.98
14670000 144.817
14671000 145.115
14672000 144.919
14673000 145.117
14674000 145.026
14675000 145.076
14676000 145.078
14677000 144.816
14678000 144.928
14679000 145.08
14680000 145.157
14681000 145.172
14682000 144.868
14683000 144.827
14684000 145.036
14685000 144.887
14686000 145.003
14687000 144.906
14688000 144.947
14689000 144.96
14690000 145.045
14691000 145.202
14692000 145.039
14693000 145.119
14694000 145.145
14695000 145.105
14696000 145.019
14697000 145.065
14698000 145.096
14699000 144.926
14700000 145.035
14701000 145.062
14702000 145.134
14703000 145.197
14704000 145.095
14705000 145.127
14706000 145.166
14707000 145.28
14708000 145.218
14709000 145.23
14710000 145.319
14711000 145.241
14712000 145.111
14713000 145.133
14714000 145.229
14715000 145.222
14716000 145.329
14717000 145.226
14718000 145.08
14719000 145.12
14720000 145.263
14721000 145.345
14722000 145.293
14723000 145.317
14724000 145.289
14725000 145.371
14726000 145.156
14727000 145.361
14728000 145.576
14729000 145.277
14730000 145.487
14731000 145.465
14732000 145.272
14733000 145.467
14734000 145.367
14735000 145.42
14736000 145.356
14737000 145.322
14738000 145.473
14739000 145.529
14740000 145.474
14741000 145.356
14742000 145.319
14743000 145.221
14744000 145.411
14745000 145.335
14746000 145.507
14747000 145.458
14748000 145.34
14749000 145.292
14750000 145.388
14751000 145.604
14752000 145.25
14753000 145.418
14754000 145.409
14755000 145.473
14756000 145.617
14757000 145.631
14758000 145.645
14759000 145.718
14760000 145.637
14761000 145.547
14762000 145.591
14763000 145.642
14764000 145.767
14765000 145.743
14766000 145.663
14767000 145.683
14768000 145.756
14769000 145.796
14770000 145.669
14771000 145.515
14772000 145.649
14773000 145.593
14774000 145.529
14775000 145.527
14776000 145.573
14777000 145.589
14778000 145.695
14779000 145.658
14780000 145.69
14781000 145.656
14782000 145.66
14783000 145.636
14784000 145.776
14785000 145.762
14786000 145.561
14787000 145.751
14788000 145.792
14789000 145.757
14790000 145.709
14791000 145.839
14792000 145.807
14793000 145.859
14794000 145.647
14795000 145.917
14796000 146.042
14797000 145.87
14798000 145.962
14799000 145.802
14800000 145.813
14801000 145.856
14802000 145.918
14803000 145.876
14804000 145.9
14805000 145.987
14806000 146.021
14807000 145.916
14808000 145.996
14809000 146.039
14810000 146.097
14811000 146.068
14812000 145.877
14813000 146.076
14814000 146.103
14815000 146.08
14816000 146.244
14817000 146.087
14818000 146.135
14819000 146.099
14820000 146.045
14821000 146.137
14822000 146.098
14823000 145.945
14824000 146.036
14825000 146.229
14826000 146.304
14827000 146.367
14828000 146.202
14829000 146.202
14830000 146.348
14831000 146.449
14832000 146.342
14833000 146.319
14834000 146.249
14835000 146.288
14836000 146.212
14837000 146.295
14838000 146.229
14839000 146.286
14840000 146.388
14841000 146.293
14842000 146.221
14843000 146.241
14844000 146.261
14845000 146.311
14846000 146.392
14847000 146.262
14848000 146.163
14849000 146.358
14850000 146.449
14851000 146.417
14852000 146.407
14853000 146.277
14854000 146.366
14855000 146.295
14856000 146.436
14857000 146.533
14858000 146.466
14859000 146.332
14860000 146.352
14861000 146.354
14862000 146.367
14863000 146.456
14864000 146.473
14865000 146.395
14866000 146.334
14867000 146.499
14868000 146.529
14869000 146.531
14870000 146.423
14871000 146.656
14872000 146.344
14873000 146.456
14874000 146.516
14875000 146.464
14876000 146.571
14877000 146.361
14878000 146.614
14879000 146.618
14880000 146.526
14881000 146.605
14882000 146.524
14883000 146.475
14884000 146.405
14885000 146.436
14886000 146.504
14887000 146.357
14888000 146.483
14889000 146.421
14890000 146.546
14891000 146.26
14892000 146.418
14893000 146.583
14894000 146.792
14895000 146.632
14896000 146.465
14897000 146.527
14898000 146.467
14899000 146.443
14900000 146.658
14901000 146.493
14902000 146.534
14903000 146.596
14904000 146.529
14905000 146.444
14906000 146.597
14907000 146.641
14908000 146.731
14909000 146.475
14910000 146.411
14911000 146.566
14912000 146.609
14913000 146.531
14914000 146.626
14915000 146.554
14916000 146.663
14917000 146.709
14918000 146.561
14919000 146.811
14920000 146.703
14921000 146.824
14922000 146.629
14923000 146.707
14924000 146.841
14925000 146.849
14926000 146.875
14927000 146.766
14928000 146.925
14929000 146.88
14930000 146.887
14931000 147.055
14932000 146.924
14933000 146.876
14934000 146.828
14935000 146.991
14936000 147.039
14937000 147.023
14938000 146.86
14939000 147.075
14940000 146.854
14941000 146.909
14942000 147.08
14943000 147.049
14944000 147.108
14945000 146.903
14946000 146.951
14947000 147.22
14948000 147.069
14949000 147.023
14950000 147.135
14951000 147.067
14952000 147.173
14953000 147.26
14954000 147.125
14955000 147.368
14956000 147.262
14957000 147.254
14958000 147.124
14959000 147.201
14960000 147.225
14961000 147.322
14962000 147.272
14963000 147.304
14964000 147.334
14965000 147.188
14966000 147.316
14967000 147.179
14968000 147.152
14969000 147.315
14970000 147.226
14971000 147.272
14972000 147.194
14973000 147.318
14974000 147.366
14975000 147.355
14976000 147.291
14977000 147.3
14978000 147.342
14979000 147.574
14980000 147.411
14981000 147.383
14982000 147.327
14983000 147.609
14984000 147.395
14985000 147.628
14986000 147.516
14987000 147.667
14988000 147.533
14989000 147.548
14990000 147.616
14991000 147.706
14992000 147.598
14993000 147.615
14994000 147.568
14995000 147.801
14996000 147.637
14997000 147.598
14998000 147.792
14999000 147.529
15000000 147.699
15001000 147.785
15002000 147.823
15003000 147.81
15004000 147.563
15005000 147.743
15006000 147.679
15007000 147.69
15008000 147.849
15009000 147.895
15010000 147.784
15011000 147.849
15012000 147.626
15013000 147.735
15014000 147.75
15015000 147.863
15016000 147.857
15017000 147.859
15018000 147.707
15019000 147.614
15020000 147.605
15021000 147.731
15022000 147.634
15023000 147.765
15024000 147.589
15025000 147.641
15026000 147.647
15027000 147.675
15028000 147.468
15029000 147.625
15030000 147.607
15031000 147.678
15032000 147.609
15033000 147.818
15034000 147.63
15035000 147.725
15036000 147.803
15037000 147.63
15038000 147.745
15039000 147.688
15040000 147.901
15041000 147.887
15042000 147.8
15043000 147.778
15044000 147.832
15045000 147.861
15046000 148.025
15047000 148.065
15048000 148.065
15049000 147.845
15050000 148.078
15051000 148.001
15052000 147.895
15053000 147.711
15054000 147.966
15055000 147.934
15056000 147.865
15057000 147.943
15058000 147.946
15059000 147.899
15060000 148.008
15061000 147.98
15062000 148.018
15063000 148.109
15064000 148.157
15065000 148.039
15066000 148.123
15067000 148.136
15068000 148.143
15069000 148.035
15070000 148.123
15071000 148.053
15072000 148.36
15073000 148.203
15074000 148.368
15075000 148.134
15076000 148.153
15077000 148.252
15078000 148.216
15079000 148.381
15080000 148.189
15081000 148.162
15082000 148.057
15083000 148.309
15084000 148.196
15085000 148.144
15086000 148.343
15087000 148.264
15088000 148.212
15089000 148.369
15090000 148.367
15091000 148.4
15092000 148.415
15093000 148.524
15094000 148.539
15095000 148.451
15096000 148.492
15097000 148.411
15098000 148.536
15099000 148.522
15100000 148.537
15101000 148.486
15102000 148.438
15103000 148.52
15104000 148.416
15105000 148.508
15106000 148.398
15107000 148.5
15108000 148.635
15109000 148.607
15110000 148.322
15111000 148.499
15112000 148.476
15113000 148.588
15114000 148.493
15115000 148.404
15116000 148.531
15117000 148.653
15118000 148.589
15119000 148.65
15120000 148.608
15121000 148.708
15122000 148.601
15123000 148.676
15124000 148.716
15125000 148.643
15126000 148.644
15127000 148.561
15128000 148.747
15129000 148.769
15130000 148.71
15131000 148.728
15132000 148.679
15133000 148.71
15134000 148.724
15135000 148.728
15136000 148.834
15137000 148.732
15138000 148.731
15139000 148.738
15140000 148.867
15141000 148.693
15142000 148.655
15143000 148.734
15144000 148.9
15145000 148.682
15146000 148.64
15147000 148.838
15148000 148.79
15149000 148.8
15150000 148.692
15151000 149.031
15152000 148.94
15153000 148.881
15154000 148.881
15155000 148.92
15156000 148.914
15157000 148.943
15158000 148.911
15159000 148.791
15160000 148.778
15161000 148.934
15162000 148.787
15163000 148.765
15164000 148.94
15165000 148.824
15166000 148.87
15167000 148.734
15168000 148.879
15169000 148.939
15170000 148.773
15171000 148.956
15172000 148.76
15173000 148.831
15174000 148.8
15175000 148.777
15176000 148.946
15177000 148.711
15178000 148.684
15179000 148.843
15180000 148.799
15181000 149.011
15182000 148.938
15183000 148.835
15184000 148.902
15185000 148.967
15186000 149.14
15187000 148.938
15188000 148.762
15189000 148.859
15190000 149.029
15191000 148.897
15192000 148.882
15193000 149.09
15194000 148.993
15195000 148.92
15196000 148.926
15197000 148.979
15198000 148.927
15199000 148.906
15200000 148.971
15201000 149.009
15202000 148.875
15203000 148.873
15204000 148.874
15205000 149.039
15206000 148.933
15207000 148.939
15208000 149.165
15209000 148.963
15210000 148.947
15211000 149.031
15212000 148.854
15213000 149.03
15214000 148.866
15215000 149.086
15216000 148.995
15217000 148.971
15218000 149.124
15219000 149.061
15220000 148.924
15221000 148.922
15222000 148.98
15223000 148.887
15224000 148.993
15225000 149.133
15226000 149.177
15227000 149.139
15228000 149.332
15229000 149.221
15230000 149.22
15231000 149.205
15232000 149.168
15233000 149.245
15234000 149.149
15235000 149.348
15236000 149.38
15237000 149.448
15238000 149.201
15239000 149.225
15240000 149.263
15241000 149.278
15242000 149.518
15243000 149.277
15244000 149.54
15245000 149.494
15246000 149.272
15247000 149.305
15248000 149.257
15249000 149.314
15250000 149.469
15251000 149.468
15252000 149.485
15253000 149.403
15254000 149.495
15255000 149.451
15256000 149.513
15257000 149.515
15258000 149.633
15259000 149.599
15260000 149.595
15261000 149.574
15262000 149.708
15263000 149.5
15264000 149.612
15265000 149.434
15266000 149.517
15267000 149.615
15268000 149.582
15269000 149.652
15270000 149.596
15271000 149.567
15272000 149.493
15273000 149.522
15274000 149.605
15275000 149.46
15276000 149.482
15277000 149.622
15278000 149.69
15279000 149.542
15280000 149.484
15281000 149.574
15282000 149.648
15283000 149.5
15284000 149.534
15285000 149.659
15286000 149.939
15287000 149.744
15288000 149.88
15289000 149.644
15290000 149.666
15291000 149.718
15292000 149.744
15293000 149.734
15294000 149.741
15295000 149.931
15296000 149.815
15297000 149.685
15298000 149.753
15299000 149.683
15300000 149.628
15301000 149.814
15302000 149.712
15303000 149.721
15304000 149.837
15305000 149.851
15306000 149.702
15307000 149.628
15308000 149.85
15309000 149.718
15310000 149.686
15311000 149.656
15312000 149.663
15313000 149.647
15314000 149.753
15315000 149.628
15316000 149.673
15317000 149.67
15318000 149.594
15319000 149.601
15320000 149.705
15321000 149.768
15322000 149.791
15323000 149.779
15324000 149.576
15325000 149.715
15326000 149.763
15327000 149.864
15328000 149.876
15329000 149.886
15330000 149.945
15331000 149.927
15332000 150.103
15333000 149.954
15334000 149.726
15335000 149.914
15336000 149.842
15337000 149.923
15338000 150.138
15339000 149.975
15340000 149.987
15341000 150.147
15342000 150.077
15343000 150.003
15344000 150.011
15345000 150.037
15346000 150.021
15347000 149.941
15348000 150
15349000 150.011
15350000 150.15
15351000 150.04
15352000 149.915
15353000 149.966
15354000 149.989
15355000 150.133
15356000 150.002
15357000 149.882
15358000 150.111
15359000 150.108
15360000 150.384
15361000 150.197
15362000 150.228
15363000 150.08
15364000 150.174
15365000 150.158
15366000 150.208
15367000 150.179
15368000 150.131
15369000 150.284
15370000 150.254
15371000 150.28
15372000 150.219
15373000 150.215
15374000 150.42
15375000 150.348
15376000 150.152
15377000 150.254
15378000 150.32
15379000 150.299
15380000 150.207
15381000 150.286
15382000 150.244
15383000 150.404
15384000 150.411
15385000 150.438
15386000 150.397
15387000 150.212
15388000 150.308
15389000 150.34
15390000 150.283
15391000 150.402
15392000 150.439
15393000 150.444
15394000 150.395
15395000 150.514
15396000 150.452
15397000 150.661
15398000 150.419
15399000 150.453
15400000 150.685
15401000 150.522
15402000 150.518
15403000 150.483
15404000 150.541
15405000 150.425
15406000 150.481
15407000 150.42
15408000 150.465
15409000 150.528
15410000 150.451
15411000 150.697
15412000 150.659
15413000 150.582
15414000 150.608
15415000 150.541
15416000 150.614
15417000 150.699
15418000 150.689
15419000 150.783
15420000 150.788
15421000 150.724
15422000 150.722
15423000 150.698
15424000 150.546
15425000 150.683
15426000 150.651
15427000 150.662
15428000 150.603
15429000 150.678
15430000 150.774
15431000 150.821
15432000 150.784
15433000 150.794
15434000 150.609
15435000 150.753
15436000 150.627
15437000 150.848
15438000 150.839
15439000 150.845
15440000 150.886
15441000 150.911
15442000 150.89
15443000 150.867
15444000 150.973
15445000 150.845
15446000 150.862
15447000 150.906
15448000 150.862
15449000 150.952
15450000 150.757
15451000 150.927
15452000 150.846
15453000 150.886
15454000 150.716
15455000 150.555
15456000 150.718
15457000 150.69
15458000 150.75
15459000 150.818
15460000 150.892
15461000 150.843
15462000 150.666
15463000 150.911
15464000 150.738
15465000 150.787
15466000 150.895
15467000 150.815
15468000 150.739
15469000 150.956
15470000 150.933
15471000 150.765
15472000 150.92
15473000 150.901
15474000 151.01
15475000 151.045
15476000 151.12
15477000 150.962
15478000 151.051
15479000 150.815
15480000 150.957
15481000 151.037
15482000 151.02
15483000 151.105
15484000 150.963
15485000 151.055
15486000 150.937
15487000 150.915
15488000 150.925
15489000 151.014
15490000 151.068
15491000 151.131
15492000 151.087
15493000 150.854
15494000 151.119
15495000 150.91
15496000 150.967
15497000 151.1
15498000 151.005
15499000 151.001
15500000 151.05
15501000 151.293
15502000 151.11
15503000 151.1
15504000 151.138
15505000 151.112
15506000 151.074
15507000 150.987
15508000 150.905
15509000 151.089
15510000 151.136
15511000 151.119
15512000 151.067
15513000 151.126
15514000 151.175
15515000 151.212
15516000 150.985
15517000 151.12
15518000 151.111
15519000 151.234
15520000 151.105
15521000 151.107
15522000 151.185
15523000 151.104
15524000 151.071
15525000 151.288
15526000 151.147
15527000 151.32
15528000 151.077
15529000 151.293
15530000 151.198
15531000 151.266
15532000 151.233
15533000 151.254
15534000 151.301
15535000 151.21
15536000 151.225
15537000 151.378
15538000 151.321
15539000 151.31
15540000 151.39
15541000 151.327
15542000 151.172
15543000 151.39
15544000 151.327
15545000 151.233
15546000 151.387
15547000 151.409
15548000 151.478
15549000 151.427
15550000 151.484
15551000 151.354
15552000 151.592
15553000 151.48
15554000 151.41
15555000 151.482
15556000 151.549
15557000 151.447
15558000 151.416
15559000 151.698
15560000 151.545
15561000 151.547
15562000 151.543
15563000 151.676
15564000 151.526
15565000 151.537
15566000 151.764
15567000 151.73
15568000 151.796
15569000 151.836
15570000 151.702
15571000 151.868
15572000 151.682
15573000 151.753
15574000 151.582
15575000 151.604
15576000 151.646
15577000 151.601
15578000 151.641
15579000 151.664
15580000 151.782
15581000 151.711
15582000 151.798
15583000 151.735
15584000 151.812
15585000 151.765
15586000 151.699
15587000 151.886
15588000 151.754
15589000 151.704
15590000 151.878
15591000 151.902
15592000 151.861
15593000 151.996
15594000 151.913
15595000 152.051
15596000 151.993
15597000 151.997
15598000 152.033
15599000 152.046
15600000 152.008
15601000 152.029
15602000 152.168
15603000 152.02
15604000 152.258
15605000 152.083
15606000 152.093
15607000 152.113
15608000 152.134
15609000 152.037
15610000 151.956
15611000 152.17
15612000 152.135
15613000 152.199
15614000 152.041
15615000 152.007
15616000 152.055
15617000 152.251
15618000 151.989
15619000 152.123
15620000 152.214
15621000 152.195
15622000 152.12
15623000 152.306
15624000 152.322
15625000 152.273
15626000 152.226
15627000 152.476
15628000 152.213
15629000 152.19
15630000 152.237
15631000 152.175
15632000 152.281
15633000 152.329
15634000 152.444
15635000 152.43
15636000 152.355
15637000 152.379
15638000 152.42
15639000 152.341
15640000 152.476
15641000 152.643
15642000 152.412
15643000 152.539
15644000 152.429
15645000 152.597
15646000 152.351
15647000 152.614
15648000 152.507
15649000 152.482
15650000 152.712
15651000 152.507
15652000 152.45
15653000 152.349
15654000 152.529
15655000 152.482
15656000 152.59
15657000 152.534
15658000 152.526
15659000 152.491
15660000 152.739
15661000 152.594
15662000 152.675
15663000 152.742
15664000 152.718
15665000 152.784
15666000 152.775
15667000 152.614
15668000 152.542
15669000 152.663
15670000 152.585
15671000 152.666
15672000 152.616
15673000 152.646
15674000 152.829
15675000 152.444
15676000 152.541
15677000 152.605
15678000 152.495
15679000 152.561
15680000 152.918
15681000 152.837
15682000 152.7
15683000 152.864
15684000 152.716
15685000 152.684
15686000 152.724
15687000 152.785
15688000 152.816
15689000 152.805
15690000 152.918
15691000 152.677
15692000 152.808
15693000 152.8
15694000 152.72
15695000 152.846
15696000 152.795
15697000 152.733
15698000 152.817
15699000 152.824
15700000 152.911
15701000 152.637
15702000 152.758
15703000 152.785
15704000 152.847
15705000 152.894
15706000 152.841
15707000 152.966
15708000 153.053
15709000 152.908
15710000 152.873
15711000 152.933
15712000 153.025
15713000 152.826
15714000 152.843
15715000 152.863
15716000 152.925
15717000 153.015
15718000 152.971
15719000 152.983
15720000 153.012
15721000 152.81
15722000 152.981
15723000 152.992
15724000 152.955
15725000 153.028
15726000 152.985
15727000 153.031
15728000 152.949
15729000 153.086
15730000 153.13
15731000 153.176
15732000 153.272
15733000 153.059
15734000 153.152
15735000 153.246
15736000 153.136
15737000 153.25
15738000 153.214
15739000 153.383
15740000 153.193
15741000 153.255
15742000 153.354
15743000 153.369
15744000 153.326
15745000 153.355
15746000 153.36
15747000 153.335
15748000 153.521
15749000 153.521
15750000 153.376
15751000 153.588
15752000 153.417
15753000 153.395
15754000 153.49
15755000 153.501
15756000 153.563
15757000 153.59
15758000 153.665
15759000 153.644
15760000 153.696
15761000 153.564
15762000 153.632
15763000 153.802
15764000 153.764
15765000 153.722
15766000 153.673
15767000 153.685
15768000 153.564
15769000 153.709
15770000 153.752
15771000 153.828
15772000 153.633
15773000 153.833
15774000 153.906
15775000 153.881
15776000 153.798
15777000 153.624
15778000 153.771
15779000 153.814
15780000 153.819
15781000 153.595
15782000 153.793
15783000 153.832
15784000 153.807
15785000 153.76
15786000 153.812
15787000 153.642
15788000 153.712
15789000 153.681
15790000 153.766
15791000 153.686
15792000 153.751
15793000 153.703
15794000 153.6
15795000 153.606
15796000 153.775
15797000 153.876
15798000 153.836
15799000 153.857
15800000 153.772
15801000 153.725
15802000 153.795
15803000 153.769
15804000 153.97
15805000 153.813
15806000 153.81
15807000 153.696
15808000 153.947
15809000 153.891
15810000 153.748
15811000 153.75
15812000 154.025
15813000 153.709
15814000 153.879
15815000 153.837
15816000 153.899
15817000 153.966
15818000 153.831
15819000 153.912
15820000 153.735
15821000 154.001
15822000 154.023
15823000 154.086
15824000 154.128
15825000 154.161
15826000 153.901
15827000 154.166
15828000 154.189
15829000 154.165
15830000 154.087
15831000 153.957
15832000 154.3
15833000 154.22
15834000 154.173
15835000 154.157
15836000 154.18
15837000 154.108
15838000 154.228
15839000 154.207
15840000 154.158
15841000 154.092
15842000 154.333
15843000 154.143
15844000 154.315
15845000 154.381
15846000 154.433
15847000 154.466
15848000 154.326
15849000 154.343
15850000 154.359
15851000 154.336
15852000 154.354
15853000 154.316
15854000 154.361
15855000 154.399
15856000 154.49
15857000 154.539
15858000 154.443
15859000 154.509
15860000 154.365
15861000 154.416
15862000 154.643
15863000 154.368
15864000 154.448
15865000 154.377
15866000 154.433
15867000 154.608
15868000 154.466
15869000 154.441
15870000 154.44
15871000 154.606
15872000 154.466
15873000 154.467
15874000 154.503
15875000 154.477
15876000 154.551
15877000 154.754
15878000 154.643
15879000 154.408
15880000 154.627
15881000 154.463
15882000 154.437
15883000 154.584
15884000 154.606
15885000 154.678
15886000 154.512
15887000 154.645
15888000 154.678
15889000 154.561
15890000 154.623
15891000 154.601
15892000 154.719
15893000 154.547
15894000 154.622
15895000 154.683
15896000 154.751
15897000 154.804
15898000 154.788
15899000 154.793
15900000 154.865
15901000 154.891
15902000 154.739
15903000 154.668
15904000 154.692
15905000 154.772
15906000 154.79
15907000 154.644
15908000 154.876
15909000 154.888
15910000 154.896
15911000 154.869
15912000 154.788
15913000 154.948
15914000 154.956
15915000 154.868
15916000 155.098
15917000 155.048
15918000 155.046
15919000 155
15920000 155.059
15921000 155.005
15922000 154.876
15923000 155.047
15924000 154.983
15925000 155.032
15926000 154.976
15927000 155.153
15928000 154.934
15929000 154.965
15930000 154.841
15931000 155.04
15932000 154.916
15933000 154.972
15934000 154.87
15935000 154.927
15936000 154.947
15937000 154.907
15938000 154.901
15939000 154.94
15940000 154.978
15941000 155.074
15942000 154.993
15943000 155.02
15944000 154.981
15945000 155
15946000 155.156
15947000 155.02
15948000 154.866
15949000 154.933
15950000 154.987
15951000 155.081
15952000 155.096
15953000 155.154
15954000 155.09
15955000 155.205
15956000 155.158
15957000 155.153
15958000 155.325
15959000 155.056
15960000 155.105
15961000 155.342
15962000 155.187
15963000 155.363
15964000 155.024
15965000 155.172
15966000 155.141
15967000 155.312
15968000 155.27
15969000 155.351
15970000 155.574
15971000 155.354
15972000 155.375
15973000 155.477
15974000 155.427
15975000 155.544
15976000 155.409
15977000 155.574
15978000 155.35
15979000 155.37
15980000 155.529
15981000 155.413
15982000 155.57
15983000 155.552
15984000 155.385
15985000 155.61
15986000 155.471
15987000 155.42
15988000 155.654
15989000 155.497
15990000 155.531
15991000 155.716
15992000 155.423
15993000 155.433
15994000 155.558
15995000 155.684
15996000 155.708
15997000 155.78
15998000 155.604
15999000 155.862
16000000 155.755
16001000 155.797
16002000 155.823
16003000 155.798
16004000 155.759
16005000 155.823
16006000 155.868
16007000 155.794
16008000 155.88
16009000 155.707
16010000 155.902
16011000 155.952
16012000 156.052
16013000 155.875
16014000 155.684
16015000 155.775
16016000 155.952
16017000 155.868
16018000 155.829
16019000 155.99
16020000 155.94
16021000 155.852
16022000 155.882
16023000 155.703
16024000 155.917
16025000 155.745
16026000 155.914
16027000 156.001
16028000 155.854
16029000 156.05
16030000 155.97
16031000 156.035
16032000 155.93
16033000 155.953
16034000 155.932
16035000 155.693
16036000 155.884
16037000 155.974
16038000 155.86
16039000 155.739
16040000 156.095
16041000 155.936
16042000 156.04
16043000 156.136
16044000 156.224
16045000 156.087
16046000 156.152
16047000 156.136
16048000 156.263
16049000 156.136
16050000 156.071
16051000 156.232
16052000 156.067
16053000 155.861
16054000 156.146
16055000 156.042
16056000 156.21
16057000 156.24
16058000 156.238
16059000 156.112
16060000 156.012
16061000 156.258
16062000 156.413
16063000 156.095
16064000 156.115
16065000 156.211
16066000 156.261
16067000 156.294
16068000 156.235
16069000 156.131
16070000 156.188
16071000 156.366
16072000 156.294
16073000 156.333
16074000 156.41
16075000 156.538
16076000 156.478
16077000 156.409
16078000 156.579
16079000 156.583
16080000 156.499
16081000 156.552
16082000 156.588
16083000 156.532
16084000 156.556
16085000 156.533
16086000 156.664
16087000 156.578
16088000 156.7
16089000 156.792
16090000 156.755
16091000 156.807
16092000 156.71
16093000 156.737
16094000 157.004
16095000 156.843
16096000 156.975
16097000 156.792
16098000 156.851
16099000 156.744
16100000 156.923
16101000 156.905
16102000 156.953
16103000 156.865
16104000 156.917
16105000 156.779
16106000 156.922
16107000 156.829
16108000 156.831
16109000 156.901
16110000 156.893
16111000 156.819
16112000 156.87
16113000 156.851
16114000 157.081
16115000 157.106
16116000 157.104
16117000 157.093
16118000 157.123
16119000 157.016
16120000 157.117
16121000 157.246
16122000 157.312
16123000 157.113
16124000 157.288
16125000 157.166
16126000 157.3
16127000 157.07
16128000 157.138
16129000 157.268
16130000 157.28
16131000 157.102
16132000 157.251
16133000 157.382
16134000 157.38
16135000 157.217
16136000 157.33
16137000 157.333
16138000 157.353
16139000 157.332
16140000 157.211
16141000 157.097
16142000 157.378
16143000 157.031
16144000 157.284
16145000 157.182
16146000 157.374
16147000 157.183
16148000 157.427
16149000 157.319
16150000 157.389
16151000 157.291
16152000 157.351
16153000 157.42
16154000 157.388
16155000 157.391
16156000 157.403
16157000 157.337
16158000 157.511
16159000 157.296
16160000 157.438
16161000 157.345
16162000 157.362
16163000 157.381
16164000 157.498
16165000 157.536
16166000 157.417
16167000 157.47
16168000 157.566
16169000 157.741
16170000 157.628
16171000 157.499
16172000 157.554
16173000 157.609
16174000 157.537
16175000 157.595
16176000 157.526
16177000 157.72
16178000 157.796
16179000 157.604
16180000 157.566
16181000 157.616
16182000 157.59
16183000 157.862
16184000 157.759
16185000 157.635
16186000 157.682
16187000 157.874
16188000 157.79
16189000 157.751
16190000 157.69
16191000 157.842
16192000 157.854
16193000 158.006
16194000 157.952
16195000 157.983
16196000 157.954
16197000 157.973
16198000 157.983
16199000 157.941
16200000 157.805
16201000 158.003
16202000 157.8
16203000 157.787
16204000 157.815
16205000 157.843
16206000 157.906
16207000 157.915
16208000 157.81
16209000 157.74
16210000 157.938
16211000 157.938
16212000 157.854
16213000 157.904
16214000 157.788
16215000 157.845
16216000 157.757
16217000 157.792
16218000 157.816
16219000 157.989
16220000 158.056
16221000 157.738
16222000 157.919
16223000 157.833
16224000 157.881
16225000 157.947
16226000 157.902
16227000 157.883
16228000 157.926
16229000 157.914
16230000 157.741
16231000 157.712
16232000 157.825
16233000 157.803
16234000 157.834
16235000 157.761
16236000 157.896
16237000 157.577
16238000 157.788
16239000 157.867
16240000 157.865
16241000 157.816
16242000 157.972
16243000 158.042
16244000 158.15
16245000 157.9
16246000 157.974
16247000 157.99
16248000 157.986
16249000 158.035
16250000 158.204
16251000 157.974
16252000 158.027
16253000 158.144
16254000 158.15
16255000 158.252
16256000 158.141
16257000 158.294
16258000 158.213
16259000 158.201
16260000 158.281
16261000 158.335
16262000 158.163
16263000 158.291
16264000 158.36
16265000 158.222
16266000 158.197
16267000 158.388
16268000 158.3
16269000 158.365
16270000 158.441
16271000 158.362
16272000 158.355
16273000 158.229
16274000 158.419
16275000 158.393
16276000 158.231
16277000 158.355
16278000 158.383
16279000 158.462
16280000 158.478
16281000 158.392
16282000 158.519
16283000 158.394
16284000 158.485
16285000 158.358
16286000 158.49
16287000 158.369
16288000 158.603
16289000 158.543
16290000 158.368
16291000 158.477
16292000 158.491
16293000 158.53
16294000 158.549
16295000 158.484
16296000 158.35
16297000 158.364
16298000 158.535
16299000 158.459
16300000 158.515
16301000 158.594
16302000 158.607
16303000 158.499
16304000 158.551
16305000 158.469
16306000 158.51
16307000 158.535
16308000 158.505
16309000 158.612
16310000 158.604
16311000 158.63
16312000 158.519
16313000 158.494
16314000 158.579
16315000 158.577
16316000 158.59
16317000 158.597
16318000 158.579
16319000 158.609
16320000 158.744
16321000 158.713
16322000 158.615
16323000 158.722
16324000 158.654
16325000 158.585
16326000 158.697
16327000 158.544
16328000 158.617
16329000 158.719
16330000 158.748
16331000 158.741
16332000 158.662
16333000 158.774
16334000 158.841
16335000 158.779
16336000 158.914
16337000 158.75
16338000 158.927
16339000 158.941
16340000 158.79
16341000 158.96
16342000 158.873
16343000 158.759
16344000 158.871
16345000 158.861
16346000 158.874
16347000 158.798
16348000 158.706
16349000 158.735
16350000 159.016
16351000 159.035
16352000 158.914
16353000 158.803
16354000 158.846
16355000 158.89
16356000 159.076
16357000 158.95
16358000 159.011
16359000 158.91
16360000 158.775
16361000 158.758
16362000 158.864
16363000 158.992
16364000 158.917
16365000 159.019
16366000 158.883
16367000 159.049
16368000 158.946
16369000 159.07
16370000 158.97
16371000 158.979
16372000 159.098
