# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
15614000 1691.48
15615000 1691.34
15616000 1691.13
15617000 1690.98
15618000 1690.93
15619000 1691.51
15620000 1691.82
15621000 1691.49
15622000 1691.56
15623000 1691.24
15624000 1690.33
15625000 1690.77
15626000 1690.18
15627000 1690.57
15628000 1690.49
15629000 1690.44
15630000 1691.28
15631000 1690.65
15632000 1690.92
15633000 1690.65
15634000 1691.52
15635000 1691.17
15636000 1691.71
15637000 1691.19
15638000 1691.52
15639000 1691.59
15640000 1691.86
15641000 1691.69
15642000 1691.59
15643000 1691.41
15644000 1690.73
15645000 1690.57
15646000 1691.43
15647000 1691.05
15648000 1690.4
15649000 1690.48
15650000 1690.97
15651000 1691.22
15652000 1690.93
15653000 1691.39
15654000 1691.37
15655000 1691.56
15656000 1691.48
15657000 1691.81
15658000 1691.88
15659000 1691.52
15660000 1691.5
15661000 1691.34
15662000 1691.85
15663000 1691.66
15664000 1691.75
15665000 1692.4
15666000 1691.86
15667000 1691.93
15668000 1692.13
15669000 1692.64
15670000 1692.62
15671000 1693.42
15672000 1693.23
15673000 1693.6
15674000 1693.87
15675000 1694.43
15676000 1693.96
15677000 1693.97
15678000 1694.35
15679000 1693.55
15680000 1693.82
15681000 1694.24
15682000 1694.51
15683000 1695.36
15684000 1695.29
15685000 1695.77
15686000 1695.63
15687000 1695.67
15688000 1695.22
15689000 1696.05
15690000 1695.52
15691000 1694.74
15692000 1695.21
15693000 1695.51
15694000 1695.96
15695000 1696.19
15696000 1696.19
15697000 1696.43
15698000 1696.33
15699000 1695.55
15700000 1695.18
15701000 1695.52
15702000 1696.39
15703000 1695.34
15704000 1695.71
15705000 1695.2
15706000 1695.56
15707000 1695.11
15708000 1697.12
15709000 1697.05
15710000 1696.39
15711000 1696.51
15712000 1696.42
15713000 1696.88
15714000 1696.55
15715000 1697.51
15716000 1697.58
15717000 1697.53
15718000 1698.09
15719000 1698.45
15720000 1697.9
15721000 1698.03
15722000 1698.38
15723000 1698.06
15724000 1699.13
15725000 1699.23
15726000 1699.19
15727000 1699.42
15728000 1699.32
15729000 1699.76
15730000 1699.87
15731000 1699.4
15732000 1700.03
15733000 1699.55
15734000 1699.76
15735000 1699.09
15736000 1699.05
15737000 1698.67
15738000 1699.8
15739000 1699.54
15740000 1699.06
15741000 1699.53
15742000 1699.7
15743000 1699.73
15744000 1700.67
15745000 1701.27
15746000 1701.1
15747000 1701.01
15748000 1701.6
15749000 1702.08
15750000 1700.7
15751000 1700.58
15752000 1701.49
15753000 1701.38
15754000 1701.47
15755000 1700.89
15756000 1701.81
15757000 1701.48
15758000 1701.54
15759000 1701.61
15760000 1702.04
15761000 1701.7
15762000 1701.4
15763000 1702.16
15764000 1702.2
15765000 1702.38
15766000 1702.97
15767000 1702.97
15768000 1702.96
15769000 1703.8
15770000 1703.42
15771000 1703.52
15772000 1703.65
15773000 1704.84
15774000 1705.03
15775000 1704.4
15776000 1704.49
15777000 1704.19
15778000 1703.51
15779000 1704.55
15780000 1704.89
15781000 1704.93
15782000 1705.48
15783000 1706.44
15784000 1706.03
15785000 1705.71
15786000 1705.28
15787000 1705
15788000 1705.1
15789000 1706.03
15790000 1705.12
15791000 1705.66
15792000 1705.52
15793000 1705.66
15794000 1706.16
15795000 1706.02
15796000 1706.06
15797000 1705.96
15798000 1705.94
15799000 1705.59
15800000 1705.86
15801000 1706.67
15802000 1707.21
15803000 1707.52
15804000 1707.52
15805000 1708.11
15806000 1707.53
15807000 1707.07
15808000 1707.2
15809000 1708.11
15810000 1708.04
15811000 1707.67
15812000 1708.49
15813000 1708.17
15814000 1708.32
15815000 1708.11
15816000 1708.58
15817000 1707.62
15818000 1707.66
15819000 1707.18
15820000 1707.55
15821000 1708.12
15822000 1708.32
15823000 1708.12
15824000 1708.62
15825000 1708.86
15826000 1709.28
15827000 1709.23
15828000 1709.02
15829000 1710.21
15830000 1709.5
15831000 1710.22
15832000 1710.5
15833000 1710.14
15834000 1710.65
15835000 1711.41
15836000 1710.69
15837000 1711.45
15838000 1711.96
15839000 1711.84
15840000 1711.48
15841000 1711.77
15842000 1712.07
15843000 1712.07
15844000 1711.49
15845000 1710.98
15846000 1711.75
15847000 1712.07
15848000 1711.88
15849000 1712.57
15850000 1712.56
15851000 1713.26
15852000 1712.83
15853000 1712.82
15854000 1713.47
15855000 1713.01
15856000 1713.63
15857000 1713.07
15858000 1712.97
15859000 1712.81
15860000 1712.65
15861000 1712.96
15862000 1712.76
15863000 1712.77
15864000 1713.1
15865000 1712.91
15866000 1713.65
15867000 1713.79
15868000 1714.26
15869000 1714.69
15870000 1714.55
15871000 1714.6
15872000 1715.26
15873000 1714.61
15874000 1715.69
15875000 1715.26
15876000 1715.28
15877000 1715.57
15878000 1715.48
15879000 1715.44
15880000 1715.76
15881000 1715.18
15882000 1715.08
15883000 1716.11
15884000 1716.3
15885000 1716.51
15886000 1717.31
15887000 1717.55
15888000 1716.97
15889000 1717.28
15890000 1717.18
15891000 1717.82
15892000 1718.91
15893000 1718.95
15894000 1719.31
15895000 1719.01
15896000 1719.24
15897000 1718.9
15898000 1719.05
15899000 1719.81
15900000 1719.2
15901000 1718.89
15902000 1720.07
15903000 1720.13
15904000 1720.27
15905000 1720.32
15906000 1720.26
15907000 1720.38
15908000 1720.35
15909000 1720.65
15910000 1720.53
15911000 1720.23
15912000 1720.28
15913000 1720.49
15914000 1720.71
15915000 1721.02
15916000 1721.29
15917000 1721.98
15918000 1722.62
15919000 1722.84
15920000 1721.98
15921000 1722.49
15922000 1722.83
15923000 1723.22
15924000 1722.93
15925000 1722.58
15926000 1722.99
15927000 1722.75
15928000 1722.58
15929000 1721.88
15930000 1724.07
15931000 1723.44
15932000 1723.4
15933000 1722.8
15934000 1723.13
15935000 1723.16
15936000 1722.51
15937000 1722.7
15938000 1723.48
15939000 1723.03
15940000 1722.97
15941000 1723.33
15942000 1723.54
15943000 1723.11
15944000 1723.85
15945000 1723.74
15946000 1724.34
15947000 1724.4
15948000 1724.25
15949000 1724.99
15950000 1724.31
15951000 1724.62
15952000 1724.65
15953000 1725.26
15954000 1724.85
15955000 1725.79
15956000 1724.64
15957000 1725.4
15958000 1725.53
15959000 1725.17
15960000 1725.39
15961000 1724.3
15962000 1725.2
15963000 1724.39
15964000 1724.8
15965000 1724.21
15966000 1724.64
15967000 1724.24
15968000 1723.57
15969000 1725.11
15970000 1724.62
15971000 1724.8
15972000 1724.73
15973000 1725.18
15974000 1724.81
15975000 1724.41
15976000 1725.5
15977000 1725.51
15978000 1725.47
15979000 1725.76
15980000 1725.77
15981000 1725.72
15982000 1726.4
15983000 1726.59
15984000 1727.08
15985000 1727.28
15986000 1727.12
15987000 1727
15988000 1727.07
15989000 1726.97
15990000 1727.19
15991000 1726.96
15992000 1726.89
15993000 1727.13
15994000 1727.67
15995000 1727.4
15996000 1728.68
15997000 1728.54
15998000 1728.93
15999000 1729.02
16000000 1728.73
16001000 1728.99
16002000 1728.91
16003000 1729.14
16004000 1729.05
16005000 1728.97
16006000 1729.84
16007000 1729.42
16008000 1729.33
16009000 1729.15
16010000 1729
16011000 1728.64
16012000 1729.13
16013000 1729.51
16014000 1728.96
16015000 1729.03
16016000 1729.53
16017000 1730.16
16018000 1729.84
16019000 1729.02
16020000 1730.22
16021000 1730.14
16022000 1730.12
16023000 1729.67
16024000 1730.07
16025000 1730.31
16026000 1730.81
16027000 1730.58
16028000 1731.13
16029000 1731.6
16030000 1731.56
16031000 1731.11
16032000 1731.61
16033000 1731.45
16034000 1732.64
16035000 1732.25
16036000 1731.55
16037000 1732.32
16038000 1732.23
16039000 1732.32
16040000 1732.48
16041000 1732.89
16042000 1732.68
16043000 1733.04
16044000 1732.77
16045000 1733.19
16046000 1732.79
16047000 1734.05
16048000 1733.32
16049000 1733.68
16050000 1734.04
16051000 1733.74
16052000 1733.53
16053000 1733.79
16054000 1733.43
16055000 1733.31
16056000 1733.11
16057000 1733.27
16058000 1733.42
16059000 1734.32
16060000 1734.17
16061000 1734
16062000 1733.62
16063000 1733.96
16064000 1733.47
16065000 1733.73
16066000 1734.76
16067000 1734.3
16068000 1734.63
16069000 1735.03
16070000 1734.92
16071000 1735.77
16072000 1735.84
16073000 1736.47
16074000 1736.43
16075000 1736.12
16076000 1735.72
16077000 1736.05
16078000 1736.6
16079000 1736.44
16080000 1736.71
16081000 1737
16082000 1737.04
16083000 1736.65
16084000 1736.53
16085000 1737.25
16086000 1737.47
16087000 1737.76
16088000 1738.07
16089000 1739.13
16090000 1738.95
16091000 1738.78
16092000 1738.91
16093000 1739.25
16094000 1739.03
16095000 1738.58
16096000 1739.05
16097000 1738.66
16098000 1739.79
16099000 1739.29
16100000 1739.99
16101000 1739.56
16102000 1739.64
16103000 1740.12
16104000 1739.92
16105000 1741.09
16106000 1740.42
16107000 1740.32
16108000 1740.08
16109000 1740.9
16110000 1740.89
16111000 1740.31
16112000 1740.36
16113000 1740.32
16114000 1740.33
16115000 1739.87
16116000 1740.03
16117000 1740.25
16118000 1740.13
16119000 1740.46
16120000 1739.79
16121000 1740.28
16122000 1741.23
16123000 1740.23
16124000 1740.71
16125000 1741.31
16126000 1741.12
16127000 1741.27
16128000 1741.7
16129000 1742.26
16130000 1742.12
16131000 1742.85
16132000 1742.69
16133000 1743.19
16134000 1743.44
16135000 1743.1
16136000 1743.05
16137000 1744.22
16138000 1744.3
16139000 1744.29
16140000 1743.34
16141000 1743.89
16142000 1743.58
16143000 1744.5
16144000 1744.34
16145000 1743.92
16146000 1743.64
16147000 1743.67
16148000 1743.92
16149000 1743.8
16150000 1743.39
16151000 1744.56
16152000 1744.45
16153000 1744.61
16154000 1744.93
16155000 1745.31
16156000 1745.91
16157000 1745.16
16158000 1746.36
16159000 1746.58
16160000 1746.03
16161000 1747.02
16162000 1746.07
16163000 1745.9
16164000 1746.45
16165000 1746.77
16166000 1746.43
16167000 1746.78
16168000 1745.88
16169000 1746.47
16170000 1746.58
16171000 1747.33
16172000 1746.32
16173000 1746.57
16174000 1746.7
16175000 1747.28
16176000 1746.93
16177000 1746.73
16178000 1747.13
16179000 1747.42
16180000 1747.27
16181000 1746.99
16182000 1747.34
16183000 1747.79
16184000 1748.34
16185000 1747.47
16186000 1747.48
16187000 1746.77
16188000 1746.84
16189000 1747.85
16190000 1747.64
16191000 1747.38
16192000 1747.76
16193000 1747.63
16194000 1747.64
16195000 1748.22
16196000 1748.31
16197000 1747.92
16198000 1748.31
16199000 1747.62
16200000 1748.37
16201000 1749.25
16202000 1749.11
16203000 1749.25
16204000 1749.53
16205000 1749.95
16206000 1750.13
16207000 1749.99
16208000 1749.95
16209000 1750.14
16210000 1750.52
16211000 1750.57
16212000 1750.26
16213000 1749.42
16214000 1750.22
16215000 1750.65
16216000 1750.08
16217000 1750.23
16218000 1749.32
16219000 1750.24
16220000 1750.49
16221000 1750.3
16222000 1749.67
16223000 1749.68
16224000 1750.52
16225000 1750.02
16226000 1750.07
16227000 1750.89
16228000 1750.58
16229000 1750.95
16230000 1751.62
16231000 1752.29
16232000 1752.67
16233000 1751.82
16234000 1752.22
16235000 1752.49
16236000 1752.19
16237000 1751.97
16238000 1752.83
16239000 1752.53
16240000 1752.48
16241000 1753.42
16242000 1752.98
16243000 1754.06
16244000 1753.1
16245000 1753.65
16246000 1753.52
16247000 1754.78
16248000 1754.15
16249000 1754.68
16250000 1754.36
16251000 1754.19
16252000 1754.78
16253000 1754.63
16254000 1755.43
16255000 1754.92
16256000 1754.12
16257000 1754.37
16258000 1754.54
16259000 1754.19
16260000 1754.71
16261000 1754.44
16262000 1754.2
16263000 1754.65
16264000 1753.87
16265000 1754.38
16266000 1754.44
16267000 1754.23
16268000 1753.79
16269000 1753.9
16270000 1753.94
16271000 1755.03
16272000 1754.88
16273000 1753.83
16274000 1754.71
16275000 1754.43
16276000 1754.04
16277000 1754.83
16278000 1754.74
16279000 1754.94
16280000 1753.72
16281000 1754.79
16282000 1754.82
16283000 1755.68
16284000 1755.46
16285000 1755.75
16286000 1756.27
16287000 1755.89
16288000 1755.76
16289000 1756.55
16290000 1756.14
16291000 1756.62
16292000 1756.14
16293000 1756.49
16294000 1756.41
16295000 1756.45
16296000 1756.77
16297000 1756.62
16298000 1757.18
16299000 1756.24
16300000 1757.16
16301000 1757.51
16302000 1757.74
16303000 1757.34
16304000 1758.23
16305000 1758.41
16306000 1758.27
16307000 1758.69
16308000 1758.69
16309000 1759
16310000 1758.47
16311000 1758.66
16312000 1758.28
16313000 1758.73
16314000 1757.92
16315000 1758.86
16316000 1759.16
16317000 1759.39
16318000 1759.65
16319000 1760.06
16320000 1759.53
16321000 1759.25
16322000 1759.88
16323000 1759.49
16324000 1760.1
16325000 1759.64
16326000 1760.27
16327000 1760.52
16328000 1760.35
16329000 1760.14
16330000 1759.67
16331000 1759.68
16332000 1760.18
16333000 1760.15
16334000 1761.28
16335000 1760.94
16336000 1761.31
16337000 1760.88
16338000 1760.91
16339000 1761.17
16340000 1760.88
16341000 1761.88
16342000 1761.86
16343000 1762.27
16344000 1762.42
16345000 1762.64
16346000 1762.53
16347000 1763.39
16348000 1763.18
16349000 1763.53
16350000 1764.21
16351000 1763.87
16352000 1764.4
16353000 1764.49
16354000 1763.97
16355000 1764.65
16356000 1764.77
16357000 1763.76
16358000 1764.01
16359000 1764.4
16360000 1764.34
16361000 1764.11
16362000 1763.77
16363000 1764.31
16364000 1764.79
16365000 1765.9
16366000 1765.73
16367000 1766.18
16368000 1765.81
16369000 1766.55
16370000 1767.23
16371000 1766.76
16372000 1767.69
16373000 1767.36
16374000 1767.23
16375000 1767.57
16376000 1768.03
16377000 1766.7
16378000 1767.51
16379000 1768.84
16380000 1768.84
16381000 1768.85
16382000 1768.72
16383000 1768.45
16384000 1768.67
16385000 1769.18
16386000 1768.04
16387000 1768.65
16388000 1768.6
16389000 1768.87
16390000 1769.58
16391000 1769.2
16392000 1769.76
16393000 1770.16
16394000 1769.05
16395000 1770.06
16396000 1769.6
16397000 1770.07
16398000 1770.33
16399000 1770.22
16400000 1770.15
16401000 1770.7
16402000 1770.46
16403000 1771
16404000 1771.14
16405000 1771.27
16406000 1770.84
16407000 1770.5
16408000 1771.3
16409000 1771.19
16410000 1771.69
16411000 1770.91
16412000 1771.85
16413000 1772.19
16414000 1771.88
16415000 1771.98
16416000 1772.5
16417000 1771.33
16418000 1771.62
16419000 1771.98
16420000 1772.66
16421000 1772.36
16422000 1772.81
16423000 1772.64
16424000 1772.55
16425000 1772.89
16426000 1772.73
16427000 1773.02
16428000 1773.84
16429000 1773.24
16430000 1773.32
16431000 1773.07
16432000 1773.79
16433000 1774.11
16434000 1774.8
16435000 1774.23
16436000 1775.2
16437000 1774.51
16438000 1775.26
16439000 1775.34
16440000 1775.28
16441000 1775.36
16442000 1776.06
16443000 1775.52
16444000 1775.89
16445000 1776.25
16446000 1776.7
16447000 1776.38
16448000 1776.9
16449000 1776.74
16450000 1777.17
16451000 1777.4
16452000 1777.35
16453000 1777.08
16454000 1777.46
16455000 1777.4
16456000 1777.66
16457000 1778.42
16458000 1777.88
16459000 1777.97
16460000 1777.83
16461000 1778.17
16462000 1778.54
16463000 1778.06
16464000 1778.52
16465000 1778.65
16466000 1778.4
16467000 1779.4
16468000 1778.93
16469000 1778.47
16470000 1778.12
16471000 1779.13
16472000 1779.65
16473000 1779.26
16474000 1778.98
16475000 1779.48
16476000 1780.24
16477000 1779.94
16478000 1780.1
16479000 1779.89
16480000 1779.55
16481000 1780.33
16482000 1779.98
16483000 1780.11
16484000 1780.66
16485000 1780.77
16486000 1779.53
16487000 1780.65
16488000 1779.54
16489000 1779.8
16490000 1780.1
16491000 1780.62
16492000 1780.55
16493000 1780.71
16494000 1780.87
16495000 1780.87
16496000 1781.47
16497000 1781.04
16498000 1781.52
16499000 1781.31
16500000 1781.05
16501000 1781.19
16502000 1781.03
16503000 1781.22
16504000 1780.96
16505000 1781.24
16506000 1781.3
16507000 1780.86
16508000 1780.98
16509000 1781.67
16510000 1780.95
16511000 1781.9
16512000 1782.4
16513000 1782.26
16514000 1782.49
16515000 1782.32
16516000 1782.7
16517000 1783
16518000 1783.44
16519000 1782.88
16520000 1783.59
16521000 1783.61
16522000 1783.74
16523000 1783.92
16524000 1784.63
16525000 1784.01
16526000 1783.72
16527000 1784.42
16528000 1784.12
16529000 1784.15
16530000 1784.19
16531000 1784.02
16532000 1784.18
16533000 1784.76
16534000 1784.14
16535000 1784.5
16536000 1784.46
16537000 1784.79
16538000 1784.82
16539000 1784.94
16540000 1784.82
16541000 1784.55
16542000 1784.49
16543000 1785.45
16544000 1785.21
16545000 1786.15
16546000 1786.02
16547000 1785.68
16548000 1785.93
16549000 1786.27
16550000 1786.83
16551000 1786.16
16552000 1787.71
16553000 1787.03
16554000 1787.38
16555000 1787.24
16556000 1787.37
16557000 1787.77
16558000 1788.31
16559000 1788.19
16560000 1788.5
16561000 1788.2
16562000 1788.13
16563000 1788.8
16564000 1788.19
16565000 1788.37
16566000 1787.84
16567000 1787.75
16568000 1788.01
16569000 1788.75
16570000 1788.31
16571000 1788.25
16572000 1787.74
16573000 1788.52
16574000 1788.13
16575000 1788.47
16576000 1788.65
16577000 1788.22
16578000 1788.41
16579000 1788.61
16580000 1788.72
16581000 1788.33
16582000 1789.55
16583000 1789.13
16584000 1789.32
16585000 1788.88
16586000 1789.09
16587000 1789.02
16588000 1788.81
16589000 1788.78
16590000 1789.07
16591000 1789.26
16592000 1789.39
16593000 1789.6
16594000 1788.72
16595000 1789.67
16596000 1789.15
16597000 1790.32
16598000 1789.95
16599000 1789.55
16600000 1789.94
16601000 1789.47
16602000 1790.2
16603000 1790.25
16604000 1791.01
16605000 1790.85
16606000 1790.62
16607000 1791.14
16608000 1791.41
16609000 1791.86
16610000 1791.71
16611000 1791.11
16612000 1791.55
16613000 1791.49
16614000 1791.73
16615000 1791.68
16616000 1791.57
16617000 1791.48
16618000 1791.1
16619000 1792.06
16620000 1793.41
16621000 1793.46
16622000 1793.08
16623000 1792.63
16624000 1793.36
16625000 1794.41
16626000 1793.77
16627000 1794.11
16628000 1794.04
16629000 1794.08
16630000 1794.55
16631000 1794.37
16632000 1794.43
16633000 1794.58
16634000 1794.46
16635000 1794.5
16636000 1795.72
16637000 1795.27
16638000 1795.38
16639000 1795.43
16640000 1795.39
16641000 1795.45
16642000 1794.78
16643000 1795.16
16644000 1795.78
16645000 1795.73
16646000 1795.98
16647000 1795.28
16648000 1795.37
16649000 1795.59
16650000 1795.27
16651000 1796.08
16652000 1796.11
16653000 1795.2
16654000 1795.68
16655000 1796.55
16656000 1796.44
16657000 1796.27
16658000 1796.35
16659000 1797.02
16660000 1796.34
16661000 1796.58
16662000 1796.6
16663000 1796.78
16664000 1796.34
16665000 1796.78
16666000 1797.02
16667000 1796.79
16668000 1797.43
16669000 1796.97
16670000 1797.19
16671000 1797.55
16672000 1797.47
16673000 1797.16
16674000 1797.47
16675000 1797.08
16676000 1797.74
16677000 1797.5
16678000 1797.53
16679000 1797.3
16680000 1797.39
16681000 1797.17
16682000 1797.57
16683000 1797.57
16684000 1798.27
16685000 1797.56
16686000 1797.16
16687000 1797.6
16688000 1797.8
16689000 1798.65
16690000 1798.59
16691000 1799.11
16692000 1798.64
16693000 1798.69
16694000 1799.85
16695000 1799.96
16696000 1800.73
16697000 1800.6
16698000 1800.97
16699000 1801.18
16700000 1802.68
16701000 1801.91
16702000 1802.61
16703000 1802.16
16704000 1802.68
16705000 1802.8
16706000 1803.68
16707000 1803
16708000 1803.23
16709000 1802.95
16710000 1803.93
16711000 1804.79
16712000 1804.33
16713000 1804.64
16714000 1804.55
16715000 1804.22
16716000 1804.76
16717000 1804.92
16718000 1804.65
16719000 1804.33
16720000 1805.28
16721000 1805.13
16722000 1805.62
16723000 1805.56
16724000 1804.79
16725000 1804.69
16726000 1805.47
16727000 1805.12
16728000 1805.01
16729000 1805.49
16730000 1805.72
16731000 1806.18
16732000 1805.5
16733000 1805.77
16734000 1805.53
16735000 1805.31
16736000 1806.78
16737000 1806.7
16738000 1807.11
16739000 1808.13
16740000 1806.27
16741000 1807.85
16742000 1807.13
16743000 1807.77
16744000 1808.54
16745000 1808.07
16746000 1807.87
16747000 1807.49
16748000 1807.37
16749000 1807.33
16750000 1807.28
16751000 1806.99
16752000 1807.74
16753000 1807.95
16754000 1807.42
16755000 1808.38
16756000 1808.06
16757000 1807.56
16758000 1808.9
16759000 1809.12
16760000 1808.21
16761000 1807.99
16762000 1807.45
16763000 1807.3
16764000 1807.92
16765000 1808.04
16766000 1808.22
16767000 1808.02
16768000 1808.6
16769000 1809.22
16770000 1809.18
16771000 1808.84
16772000 1809.17
16773000 1809.43
16774000 1809.96
16775000 1810.14
16776000 1809.6
16777000 1809.68
16778000 1810.14
16779000 1809.91
16780000 1809.77
16781000 1810.09
16782000 1809.34
16783000 1810.27
16784000 1809.74
16785000 1810.25
16786000 1809.33
16787000 1810.4
16788000 1810.27
16789000 1810.57
16790000 1810.6
16791000 1809.86
16792000 1809.72
16793000 1810.01
16794000 1810.43
16795000 1810.89
16796000 1810.06
16797000 1809.86
16798000 1809.87
16799000 1810.2
16800000 1810.68
16801000 1810.68
16802000 1811.02
16803000 1810.99
16804000 1811.48
16805000 1811.5
16806000 1811.85
16807000 1811.93
16808000 1811.94
16809000 1811.88
16810000 1812.41
16811000 1812.61
16812000 1811.65
16813000 1812.54
16814000 1812.87
16815000 1812.24
16816000 1812.44
16817000 1811.96
16818000 1813.43
16819000 1813.83
16820000 1812.98
16821000 1813.13
16822000 1813.19
16823000 1813.55
16824000 1813.9
16825000 1812.73
16826000 1812.96
16827000 1812.65
16828000 1813.2
16829000 1813.14
16830000 1813.78
16831000 1814.05
16832000 1814.11
16833000 1815.02
16834000 1815.7
16835000 1815.27
16836000 1816.19
16837000 1816.23
16838000 1816.57
16839000 1816.51
16840000 1816.47
16841000 1817.18
16842000 1816.64
16843000 1816.52
16844000 1817.49
16845000 1817.49
16846000 1817.61
16847000 1818.02
16848000 1817.43
16849000 1818.25
16850000 1817.81
16851000 1818.71
16852000 1818.77
16853000 1819.31
16854000 1818.36
16855000 1819.08
16856000 1818.32
16857000 1818.93
16858000 1818.63
16859000 1819.05
16860000 1819.52
16861000 1818.65
16862000 1819.32
16863000 1818.8
16864000 1818.21
16865000 1819.17
16866000 1819.96
16867000 1820.1
16868000 1819.65
16869000 1820.15
16870000 1819.3
16871000 1819.93
16872000 1819.53
16873000 1819.9
16874000 1819.39
16875000 1819.94
16876000 1820.28
16877000 1819.94
16878000 1820.63
16879000 1820.95
16880000 1821.22
16881000 1821.13
16882000 1821.67
16883000 1820.64
16884000 1821.55
16885000 1821.71
16886000 1821.73
16887000 1821.43
16888000 1821.48
16889000 1821.9
16890000 1822.69
16891000 1822.19
16892000 1822.25
16893000 1821.85
16894000 1821.83
16895000 1822.51
16896000 1822.85
16897000 1822.12
16898000 1822.72
16899000 1822.92
16900000 1822.84
16901000 1822.79
16902000 1823.03
16903000 1823
16904000 1823.6
16905000 1824.29
16906000 1824.14
16907000 1824.63
16908000 1824.91
16909000 1825.05
16910000 1824.89
16911000 1824.53
16912000 1824.11
16913000 1824.47
16914000 1824.71
16915000 1824.49
16916000 1824.82
16917000 1825.38
16918000 1824.65
16919000 1825.58
16920000 1825.37
16921000 1826.15
16922000 1825.94
16923000 1826.61
16924000 1825.56
16925000 1826.13
16926000 1826.78
16927000 1827.01
16928000 1826.76
16929000 1827.16
16930000 1826.93
16931000 1828.35
16932000 1827.12
16933000 1827.54
16934000 1827.16
16935000 1827.72
16936000 1828
16937000 1827.9
16938000 1828.62
16939000 1828.19
16940000 1829.42
16941000 1829.3
16942000 1829.17
16943000 1829.02
16944000 1828.65
16945000 1829.34
16946000 1829.72
16947000 1829.61
16948000 1829.62
16949000 1829.09
16950000 1829.15
16951000 1828.24
16952000 1829.23
16953000 1828.7
16954000 1828.9
16955000 1829.75
16956000 1829.69
16957000 1828.92
16958000 1829.56
16959000 1829.66
16960000 1830.43
16961000 1830.06
16962000 1830.47
16963000 1830.81
16964000 1830.8
16965000 1830.48
16966000 1831.19
16967000 1830.75
16968000 1831.55
16969000 1831.19
16970000 1831.26
16971000 1832.17
16972000 1831.68
16973000 1832.06
16974000 1832.13
16975000 1831.89
16976000 1832.18
16977000 1833.03
16978000 1832.37
16979000 1832.35
16980000 1832.84
16981000 1833.83
16982000 1833.9
16983000 1834.37
16984000 1834.9
16985000 1834.47
16986000 1834.86
16987000 1834.89
16988000 1835.6
16989000 1835.72
16990000 1835.82
16991000 1836.45
16992000 1836.16
16993000 1835.76
16994000 1836.4
16995000 1836.41
16996000 1836.07
16997000 1835.61
16998000 1836.51
16999000 1837.09
17000000 1837.31
17001000 1836.68
17002000 1836.43
17003000 1837.08
17004000 1837.13
17005000 1837.42
17006000 1838
17007000 1837.61
17008000 1837.67
17009000 1838
17010000 1837.3
17011000 1837.2
17012000 1837.87
17013000 1837.26
17014000 1838
17015000 1837.76
17016000 1837.8
17017000 1838.1
17018000 1838.52
17019000 1838.16
17020000 1837.78
17021000 1838.07
17022000 1838.46
17023000 1838.22
17024000 1837.81
17025000 1838.23
17026000 1838.42
17027000 1837.85
17028000 1837.99
17029000 1838.06
17030000 1838.06
17031000 1838.03
17032000 1838.1
17033000 1838.07
17034000 1837.74
17035000 1838.02
17036000 1837.55
17037000 1838.55
17038000 1838.12
17039000 1838.68
17040000 1838.33
17041000 1838.48
17042000 1838.43
17043000 1838.91
17044000 1839.16
17045000 1839.28
17046000 1839.47
17047000 1839.59
17048000 1840.05
17049000 1840.17
17050000 1840.47
17051000 1840.6
17052000 1840.73
17053000 1840.37
17054000 1841.43
17055000 1841.17
17056000 1841.51
17057000 1841.2
17058000 1840.63
17059000 1840.83
17060000 1840.67
17061000 1840.23
17062000 1840.5
17063000 1840.6
17064000 1840.67
17065000 1840.65
17066000 1841.48
17067000 1841.71
17068000 1841.38
17069000 1841.33
17070000 1841.7
17071000 1841.41
17072000 1841.94
17073000 1842.59
17074000 1841.52
17075000 1841.35
17076000 1841.4
17077000 1842.78
17078000 1842.57
17079000 1842.59
17080000 1841.87
17081000 1842.6
17082000 1842.99
17083000 1843.51
17084000 1843.36
17085000 1844.03
17086000 1843.26
17087000 1844.11
17088000 1843.78
17089000 1843.91
17090000 1844.11
17091000 1844.8
17092000 1844.97
17093000 1845.09
17094000 1845.32
17095000 1845.45
17096000 1845.03
17097000 1845.5
17098000 1845.57
17099000 1845.32
17100000 1845.82
17101000 1845.81
17102000 1845.29
17103000 1845.12
17104000 1845.89
17105000 1846.55
17106000 1846.33
17107000 1846.05
17108000 1845.72
17109000 1845.58
17110000 1846.48
17111000 1846.36
17112000 1846.94
17113000 1846.48
17114000 1847.02
17115000 1846.84
17116000 1846.43
17117000 1846.53
17118000 1847.38
17119000 1847.46
17120000 1847.32
17121000 1847.53
17122000 1847.42
17123000 1848.12
17124000 1848.5
17125000 1848.25
17126000 1847.43
17127000 1848.11
17128000 1848.07
17129000 1848.37
17130000 1848.64
17131000 1848.31
17132000 1849.03
17133000 1849.11
17134000 1849.06
17135000 1849.64
17136000 1850.01
17137000 1849.59
17138000 1849.58
17139000 1850.02
17140000 1850.15
17141000 1849.38
17142000 1849.57
17143000 1849.57
17144000 1849.02
17145000 1849.48
17146000 1849.81
17147000 1849.78
17148000 1849.03
17149000 1849.49
17150000 1850
17151000 1849.58
17152000 1850.18
17153000 1850.54
17154000 1849.94
17155000 1850.25
17156000 1850.05
17157000 1850.68
17158000 1851.02
17159000 1851.13
17160000 1850.77
17161000 1851.05
17162000 1851.49
17163000 1850.42
17164000 1851
17165000 1851.5
17166000 1851.74
17167000 1852.15
17168000 1852.33
