# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
1694000 2.02482
1695000 2.06852
1696000 2.06254
1697000 2.05152
1698000 2.06781
1699000 2.0708
1700000 2.03489
1701000 2.03551
1702000 2.06655
1703000 2.05651
1704000 2.01237
1705000 2.05286
1706000 2.03261
1707000 1.99454
1708000 2.02577
1709000 2.06667
1710000 2.0702
1711000 2.04388
1712000 2.05128
1713000 2.08688
1714000 2.0827
1715000 2.03219
1716000 2.04598
1717000 2.0457
1718000 2.0728
1719000 2.05003
1720000 2.08404
1721000 2.06816
1722000 2.07476
1723000 2.07256
1724000 2.09102
1725000 2.10099
1726000 2.04968
1727000 2.06937
1728000 2.09598
1729000 2.09772
1730000 2.07178
1731000 2.08575
1732000 2.07689
1733000 2.05665
1734000 2.07184
1735000 2.07235
1736000 2.06066
1737000 2.08497
1738000 2.08468
1739000 2.07469
1740000 2.05508
1741000 2.09656
1742000 2.06274
1743000 2.08498
1744000 2.0916
1745000 2.09475
1746000 2.09484
1747000 2.08858
1748000 2.09259
1749000 2.08017
1750000 2.10728
1751000 2.10568
1752000 2.09079
1753000 2.08356
1754000 2.11981
1755000 2.11523
1756000 2.11499
1757000 2.1001
1758000 2.09987
1759000 2.11175
1760000 2.11035
1761000 2.11267
1762000 2.10234
1763000 2.13255
1764000 2.17051
1765000 2.12567
1766000 2.09184
1767000 2.12137
1768000 2.14509
1769000 2.13505
1770000 2.15662
1771000 2.09226
1772000 2.09789
1773000 2.12191
1774000 2.12754
1775000 2.1116
1776000 2.09294
1777000 2.12115
1778000 2.14041
1779000 2.14419
1780000 2.11436
1781000 2.14151
1782000 2.15174
1783000 2.13029
1784000 2.16022
1785000 2.12732
1786000 2.12647
1787000 2.136
1788000 2.13613
1789000 2.14505
1790000 2.14306
1791000 2.14332
1792000 2.13928
1793000 2.16026
1794000 2.13556
1795000 2.12372
1796000 2.1003
1797000 2.1423
1798000 2.16021
1799000 2.13702
1800000 2.15888
1801000 2.14172
1802000 2.12929
1803000 2.16625
1804000 2.14754
1805000 2.16001
1806000 2.13609
1807000 2.183
1808000 2.14089
1809000 2.1688
1810000 2.15674
1811000 2.12651
1812000 2.15705
1813000 2.16324
1814000 2.15243
1815000 2.16282
1816000 2.13681
1817000 2.12748
1818000 2.13055
1819000 2.13648
1820000 2.14775
1821000 2.17437
1822000 2.1306
1823000 2.13767
1824000 2.12226
1825000 2.14661
1826000 2.12297
1827000 2.14752
1828000 2.17487
1829000 2.16351
1830000 2.11553
1831000 2.12913
1832000 2.17728
1833000 2.20711
1834000 2.16398
1835000 2.15132
1836000 2.16669
1837000 2.14274
1838000 2.16698
1839000 2.15907
1840000 2.14073
1841000 2.18112
1842000 2.15476
1843000 2.13384
1844000 2.10501
1845000 2.12926
1846000 2.13796
1847000 2.14764
1848000 2.1583
1849000 2.15889
1850000 2.14383
1851000 2.16182
1852000 2.16679
1853000 2.13094
1854000 2.1798
1855000 2.15631
1856000 2.15498
1857000 2.15451
1858000 2.14638
1859000 2.12669
1860000 2.16142
1861000 2.14489
1862000 2.13319
1863000 2.13207
1864000 2.14498
1865000 2.16027
1866000 2.16202
1867000 2.14634
1868000 2.16425
1869000 2.19553
1870000 2.17034
1871000 2.16141
1872000 2.15228
1873000 2.13314
1874000 2.18476
1875000 2.19609
1876000 2.14699
1877000 2.1301
1878000 2.1584
1879000 2.17597
1880000 2.14327
1881000 2.13174
1882000 2.12785
1883000 2.1662
1884000 2.16204
1885000 2.13968
1886000 2.13628
1887000 2.13933
1888000 2.15872
1889000 2.14381
1890000 2.14901
1891000 2.11658
1892000 2.11793
1893000 2.17274
1894000 2.11597
1895000 2.17138
1896000 2.14411
1897000 2.1609
1898000 2.14328
1899000 2.14359
1900000 2.13581
1901000 2.17668
1902000 2.14495
1903000 2.12716
1904000 2.15159
1905000 2.18417
1906000 2.14792
1907000 2.12783
1908000 2.12701
1909000 2.20297
1910000 2.17698
1911000 2.16023
1912000 2.14261
1913000 2.13132
1914000 2.17294
1915000 2.18106
1916000 2.19732
1917000 2.15389
1918000 2.16153
1919000 2.15952
1920000 2.18361
1921000 2.13413
1922000 2.1551
1923000 2.16151
1924000 2.14762
1925000 2.15799
1926000 2.15987
1927000 2.15879
1928000 2.16405
1929000 2.17143
1930000 2.14296
1931000 2.15916
1932000 2.16031
1933000 2.14566
1934000 2.1666
1935000 2.16518
1936000 2.14336
1937000 2.18517
1938000 2.20184
1939000 2.17751
1940000 2.16728
1941000 2.1855
1942000 2.18098
1943000 2.1772
1944000 2.14852
1945000 2.20363
1946000 2.20881
1947000 2.19516
1948000 2.16455
1949000 2.15216
1950000 2.15577
1951000 2.20476
1952000 2.19143
1953000 2.17256
1954000 2.15145
1955000 2.1478
1956000 2.16817
1957000 2.15691
1958000 2.16997
1959000 2.14594
1960000 2.17038
1961000 2.16524
1962000 2.14705
1963000 2.16023
1964000 2.13998
1965000 2.17103
1966000 2.15321
1967000 2.15835
1968000 2.14036
1969000 2.1681
1970000 2.175
1971000 2.1469
1972000 2.14915
1973000 2.16573
1974000 2.15094
1975000 2.16184
1976000 2.15346
1977000 2.17535
1978000 2.17218
1979000 2.17629
1980000 2.16055
1981000 2.1803
1982000 2.18272
1983000 2.17164
1984000 2.17281
1985000 2.18576
1986000 2.20847
1987000 2.16906
1988000 2.15816
1989000 2.20614
1990000 2.17934
1991000 2.1937
1992000 2.18755
1993000 2.20167
1994000 2.1681
1995000 2.15483
1996000 2.22005
1997000 2.21786
1998000 2.18328
1999000 2.19363
2000000 2.18327
2001000 2.19976
2002000 2.18621
2003000 2.18848
2004000 2.20445
2005000 2.22237
2006000 2.20306
2007000 2.17946
2008000 2.20124
2009000 2.15059
2010000 2.20842
2011000 2.22468
2012000 2.1712
2013000 2.17845
2014000 2.21008
2015000 2.19342
2016000 2.18185
2017000 2.20739
2018000 2.24964
2019000 2.19815
2020000 2.21804
2021000 2.18602
2022000 2.2172
2023000 2.21951
2024000 2.23657
2025000 2.19249
2026000 2.22923
2027000 2.25034
2028000 2.25649
2029000 2.19823
2030000 2.19092
2031000 2.24082
2032000 2.25444
2033000 2.22364
2034000 2.21357
2035000 2.23294
2036000 2.23879
2037000 2.25552
2038000 2.20361
2039000 2.20276
2040000 2.21587
2041000 2.2765
2042000 2.22661
2043000 2.25615
2044000 2.21319
2045000 2.26448
2046000 2.23646
2047000 2.23305
2048000 2.25555
2049000 2.22912
2050000 2.26245
2051000 2.2273
2052000 2.22261
2053000 2.24401
2054000 2.27844
2055000 2.2728
2056000 2.24618
2057000 2.22131
2058000 2.22917
2059000 2.26193
2060000 2.26356
2061000 2.24322
2062000 2.25154
2063000 2.25684
2064000 2.22793
2065000 2.23241
2066000 2.22562
2067000 2.26711
2068000 2.25719
2069000 2.21439
2070000 2.23619
2071000 2.24313
2072000 2.26146
2073000 2.26442
2074000 2.21722
2075000 2.22709
2076000 2.22857
2077000 2.25361
2078000 2.26556
2079000 2.26909
2080000 2.20088
2081000 2.20171
2082000 2.25996
2083000 2.26255
2084000 2.21569
2085000 2.21623
2086000 2.22099
2087000 2.24974
2088000 2.22855
2089000 2.2369
2090000 2.22042
2091000 2.18486
2092000 2.24913
2093000 2.20523
2094000 2.21654
2095000 2.23318
2096000 2.20927
2097000 2.23146
2098000 2.26777
2099000 2.22473
2100000 2.20628
2101000 2.23446
2102000 2.26506
2103000 2.25026
2104000 2.25771
2105000 2.27476
2106000 2.25406
2107000 2.27001
2108000 2.30196
2109000 2.30328
2110000 2.24791
2111000 2.27375
2112000 2.28499
2113000 2.2999
2114000 2.2554
2115000 2.26576
2116000 2.2913
2117000 2.30431
2118000 2.27505
2119000 2.28388
2120000 2.29515
2121000 2.25666
2122000 2.26644
2123000 2.25183
2124000 2.28049
2125000 2.29148
2126000 2.27151
2127000 2.26339
2128000 2.27593
2129000 2.28511
2130000 2.27116
2131000 2.26582
2132000 2.26153
2133000 2.27313
2134000 2.27369
2135000 2.27205
2136000 2.23619
2137000 2.24415
2138000 2.28887
2139000 2.30055
2140000 2.27931
2141000 2.26564
2142000 2.31591
2143000 2.26503
2144000 2.28956
2145000 2.30921
2146000 2.28854
2147000 2.28017
2148000 2.29886
2149000 2.32428
2150000 2.27979
2151000 2.31093
2152000 2.2815
2153000 2.3043
2154000 2.29507
2155000 2.29913
2156000 2.25917
2157000 2.26363
2158000 2.26044
2159000 2.27115
2160000 2.23809
2161000 2.23793
2162000 2.2827
2163000 2.30724
2164000 2.26351
2165000 2.25312
2166000 2.25028
2167000 2.29957
2168000 2.28822
2169000 2.24562
2170000 2.24623
2171000 2.25894
2172000 2.2691
2173000 2.28295
2174000 2.27217
2175000 2.25114
2176000 2.26497
2177000 2.25979
2178000 2.24723
2179000 2.25454
2180000 2.26322
2181000 2.27293
2182000 2.2737
2183000 2.25752
2184000 2.26533
2185000 2.25867
2186000 2.28947
2187000 2.27618
2188000 2.27309
2189000 2.27995
2190000 2.29509
2191000 2.27715
2192000 2.27684
2193000 2.2857
2194000 2.26483
2195000 2.27983
2196000 2.29918
2197000 2.26664
2198000 2.2546
2199000 2.23455
2200000 2.26106
2201000 2.24655
2202000 2.25748
2203000 2.26637
2204000 2.26332
2205000 2.26119
2206000 2.27835
2207000 2.28671
2208000 2.27136
2209000 2.2622
2210000 2.26324
2211000 2.25878
2212000 2.26349
2213000 2.23423
2214000 2.2555
2215000 2.2653
2216000 2.30132
2217000 2.26091
2218000 2.24649
2219000 2.25427
2220000 2.27787
2221000 2.26457
2222000 2.2783
2223000 2.23488
2224000 2.26201
2225000 2.27671
2226000 2.23816
2227000 2.24711
2228000 2.28734
2229000 2.26381
2230000 2.26607
2231000 2.2612
2232000 2.25947
2233000 2.28088
2234000 2.25246
2235000 2.22887
2236000 2.26994
2237000 2.24463
2238000 2.2804
2239000 2.28008
2240000 2.30979
2241000 2.27119
2242000 2.28192
2243000 2.28259
2244000 2.27853
2245000 2.27495
2246000 2.27436
2247000 2.26838
2248000 2.27007
2249000 2.30196
2250000 2.27698
2251000 2.27913
2252000 2.27835
2253000 2.30099
2254000 2.29879
2255000 2.27794
2256000 2.25621
2257000 2.29508
2258000 2.29779
2259000 2.27223
2260000 2.25915
2261000 2.25843
2262000 2.30322
2263000 2.34278
2264000 2.31993
2265000 2.28928
2266000 2.28816
2267000 2.29038
2268000 2.29149
2269000 2.32278
2270000 2.31047
2271000 2.29499
2272000 2.32481
2273000 2.276
2274000 2.29506
2275000 2.29354
2276000 2.28837
2277000 2.33156
2278000 2.28386
2279000 2.26829
2280000 2.26169
2281000 2.25253
2282000 2.31189
2283000 2.27829
2284000 2.30215
2285000 2.32391
2286000 2.31814
2287000 2.28321
2288000 2.25751
2289000 2.28653
2290000 2.30743
2291000 2.28467
2292000 2.29345
2293000 2.32156
2294000 2.31613
2295000 2.25807
2296000 2.28234
2297000 2.32612
2298000 2.33383
2299000 2.29063
2300000 2.31486
2301000 2.26675
2302000 2.30833
2303000 2.2943
2304000 2.2747
2305000 2.33014
2306000 2.30375
2307000 2.30904
2308000 2.24775
2309000 2.27891
2310000 2.29687
2311000 2.26287
2312000 2.31577
2313000 2.2873
2314000 2.27396
2315000 2.30338
2316000 2.32925
2317000 2.32021
2318000 2.30403
2319000 2.2588
2320000 2.30815
2321000 2.31638
2322000 2.29597
2323000 2.31308
2324000 2.3025
2325000 2.31145
2326000 2.31278
2327000 2.29336
2328000 2.29896
2329000 2.31733
2330000 2.30393
2331000 2.31137
2332000 2.29198
2333000 2.28553
2334000 2.32175
2335000 2.34186
2336000 2.31955
2337000 2.33166
2338000 2.31346
2339000 2.28728
2340000 2.34418
2341000 2.33909
2342000 2.31893
2343000 2.34004
2344000 2.35209
2345000 2.30989
2346000 2.28345
2347000 2.30843
2348000 2.30144
2349000 2.31993
2350000 2.32624
2351000 2.31148
2352000 2.34617
2353000 2.3473
2354000 2.32817
2355000 2.32305
2356000 2.31737
2357000 2.30395
2358000 2.33405
2359000 2.29166
2360000 2.2847
2361000 2.3263
2362000 2.30367
2363000 2.34763
2364000 2.31669
2365000 2.35303
2366000 2.34863
2367000 2.33719
2368000 2.33784
2369000 2.33618
2370000 2.32879
2371000 2.30397
2372000 2.3426
2373000 2.3307
2374000 2.29682
2375000 2.3521
2376000 2.33495
2377000 2.32131
2378000 2.31351
2379000 2.30778
2380000 2.33282
2381000 2.34193
2382000 2.32476
2383000 2.34306
2384000 2.32236
2385000 2.33861
2386000 2.32859
2387000 2.34084
2388000 2.3868
2389000 2.34528
2390000 2.31492
2391000 2.34703
2392000 2.34602
2393000 2.29947
2394000 2.34754
2395000 2.33578
2396000 2.29201
2397000 2.34184
2398000 2.31663
2399000 2.31007
2400000 2.29346
2401000 2.31625
2402000 2.30569
2403000 2.29865
2404000 2.29418
2405000 2.29125
2406000 2.28422
2407000 2.29099
2408000 2.3011
2409000 2.30117
2410000 2.28841
2411000 2.30445
2412000 2.31588
2413000 2.31315
2414000 2.29862
2415000 2.27876
2416000 2.31021
2417000 2.30036
2418000 2.28413
2419000 2.30766
2420000 2.35234
2421000 2.34377
2422000 2.32758
2423000 2.28446
2424000 2.31
2425000 2.36863
2426000 2.34803
2427000 2.32326
2428000 2.3132
2429000 2.31618
2430000 2.31671
2431000 2.33712
2432000 2.3293
2433000 2.32049
2434000 2.34388
2435000 2.34344
2436000 2.31619
2437000 2.33544
2438000 2.34201
2439000 2.35055
2440000 2.35478
2441000 2.34557
2442000 2.32297
2443000 2.30679
2444000 2.34802
2445000 2.34815
2446000 2.32544
2447000 2.33185
2448000 2.33932
2449000 2.34959
2450000 2.35196
2451000 2.34615
2452000 2.33164
2453000 2.33233
2454000 2.34056
2455000 2.313
2456000 2.324
2457000 2.34952
2458000 2.35572
2459000 2.32096
2460000 2.36936
2461000 2.33359
2462000 2.34109
2463000 2.34676
2464000 2.34715
2465000 2.34381
2466000 2.32305
2467000 2.32304
2468000 2.33029
2469000 2.34363
2470000 2.35371
2471000 2.32458
2472000 2.34181
2473000 2.34368
2474000 2.40239
2475000 2.34922
2476000 2.32757
2477000 2.31497
2478000 2.31916
2479000 2.35723
2480000 2.35771
2481000 2.35797
2482000 2.32832
2483000 2.36524
2484000 2.3507
2485000 2.35166
2486000 2.37432
2487000 2.36092
2488000 2.37417
2489000 2.38361
2490000 2.38726
2491000 2.36899
2492000 2.37803
2493000 2.39441
2494000 2.35424
2495000 2.36658
2496000 2.35269
2497000 2.34784
2498000 2.33263
2499000 2.36717
2500000 2.36441
2501000 2.3608
2502000 2.36471
2503000 2.339
2504000 2.33734
2505000 2.36663
2506000 2.34496
2507000 2.33998
2508000 2.362
2509000 2.35266
2510000 2.36562
2511000 2.35925
2512000 2.35403
2513000 2.33276
2514000 2.34969
2515000 2.36483
2516000 2.32031
2517000 2.34206
2518000 2.33044
2519000 2.33289
2520000 2.35372
2521000 2.32522
2522000 2.36852
2523000 2.36433
2524000 2.32789
2525000 2.35384
2526000 2.33647
2527000 2.33997
2528000 2.33531
2529000 2.36122
2530000 2.34321
2531000 2.34155
2532000 2.3565
2533000 2.35452
2534000 2.33291
2535000 2.3514
2536000 2.37999
2537000 2.34764
2538000 2.37606
2539000 2.37164
2540000 2.35224
2541000 2.35781
2542000 2.38738
2543000 2.34639
2544000 2.31409
2545000 2.37117
2546000 2.38358
2547000 2.34583
2548000 2.34946
2549000 2.34206
2550000 2.33306
2551000 2.34999
2552000 2.33324
2553000 2.34809
2554000 2.38968
2555000 2.34749
2556000 2.33291
2557000 2.33246
2558000 2.36322
2559000 2.37701
2560000 2.34498
2561000 2.33905
2562000 2.30694
2563000 2.35866
2564000 2.36782
2565000 2.34552
2566000 2.36062
2567000 2.354
2568000 2.33443
2569000 2.37223
2570000 2.33409
2571000 2.32855
2572000 2.33876
2573000 2.35116
2574000 2.37426
2575000 2.34267
2576000 2.34916
2577000 2.37872
2578000 2.37792
2579000 2.37424
2580000 2.34064
2581000 2.3518
2582000 2.38823
2583000 2.36384
2584000 2.34731
2585000 2.28076
2586000 2.3645
2587000 2.37286
2588000 2.35447
2589000 2.34503
2590000 2.33377
2591000 2.38148
2592000 2.34916
2593000 2.35944
2594000 2.34584
2595000 2.35393
2596000 2.37275
2597000 2.39833
2598000 2.36964
2599000 2.31436
2600000 2.36389
2601000 2.39147
2602000 2.34775
2603000 2.36873
2604000 2.38119
2605000 2.36643
2606000 2.3656
2607000 2.39717
2608000 2.35788
2609000 2.36535
2610000 2.37856
2611000 2.36909
2612000 2.38551
2613000 2.36126
2614000 2.34693
2615000 2.36991
2616000 2.38744
2617000 2.38462
2618000 2.37182
2619000 2.38573
2620000 2.37441
2621000 2.40135
2622000 2.35844
2623000 2.35389
2624000 2.37328
2625000 2.37679
2626000 2.40459
2627000 2.37925
2628000 2.39101
2629000 2.36407
2630000 2.35539
2631000 2.39148
2632000 2.39742
2633000 2.39834
2634000 2.35074
2635000 2.35946
2636000 2.37249
2637000 2.36469
2638000 2.38191
2639000 2.36538
2640000 2.38269
2641000 2.37955
2642000 2.41384
2643000 2.40097
2644000 2.39645
2645000 2.38607
2646000 2.3558
2647000 2.39502
2648000 2.387
2649000 2.36667
2650000 2.36534
2651000 2.37083
2652000 2.39329
2653000 2.36639
2654000 2.3672
2655000 2.34361
2656000 2.39524
2657000 2.37652
2658000 2.42596
2659000 2.35217
2660000 2.35485
2661000 2.39205
2662000 2.36723
2663000 2.39898
2664000 2.38365
2665000 2.3724
2666000 2.39173
2667000 2.42236
2668000 2.37078
2669000 2.38246
2670000 2.39681
2671000 2.40119
2672000 2.38086
2673000 2.38343
2674000 2.38657
2675000 2.38761
2676000 2.38023
2677000 2.37207
2678000 2.3712
2679000 2.38943
2680000 2.40998
2681000 2.40025
2682000 2.40372
2683000 2.41899
2684000 2.37679
2685000 2.39942
2686000 2.38668
2687000 2.38098
2688000 2.40584
2689000 2.39506
2690000 2.37116
2691000 2.38161
2692000 2.40446
2693000 2.3711
2694000 2.37585
2695000 2.37717
2696000 2.40112
2697000 2.36767
2698000 2.3677
2699000 2.41077
2700000 2.39066
2701000 2.39999
2702000 2.39367
2703000 2.38654
2704000 2.40172
2705000 2.39224
2706000 2.3811
2707000 2.36841
2708000 2.39519
2709000 2.39114
2710000 2.38251
2711000 2.40923
2712000 2.3862
2713000 2.39736
2714000 2.42033
2715000 2.39852
2716000 2.39085
2717000 2.39878
2718000 2.40557
2719000 2.37632
2720000 2.3854
2721000 2.41258
2722000 2.40466
2723000 2.42581
2724000 2.40129
2725000 2.40623
2726000 2.41997
2727000 2.39946
2728000 2.40114
2729000 2.41274
2730000 2.42047
2731000 2.40352
2732000 2.40563
2733000 2.42582
2734000 2.40566
2735000 2.42215
2736000 2.41858
2737000 2.40927
2738000 2.4416
2739000 2.43305
2740000 2.43747
2741000 2.41811
2742000 2.41888
2743000 2.42322
2744000 2.41328
2745000 2.40974
2746000 2.3856
2747000 2.45892
2748000 2.42277
2749000 2.42635
2750000 2.41731
2751000 2.43439
2752000 2.46048
2753000 2.42115
2754000 2.44721
2755000 2.41128
2756000 2.42184
2757000 2.43749
2758000 2.4337
2759000 2.39306
2760000 2.41704
2761000 2.43057
2762000 2.42789
2763000 2.42753
2764000 2.42252
2765000 2.41217
2766000 2.4198
2767000 2.41542
2768000 2.41241
2769000 2.42442
2770000 2.43664
2771000 2.41624
2772000 2.38388
2773000 2.41403
2774000 2.41587
2775000 2.42163
2776000 2.41195
2777000 2.39244
2778000 2.40723
2779000 2.42799
2780000 2.40376
2781000 2.41121
2782000 2.44703
2783000 2.41084
2784000 2.41747
2785000 2.43099
2786000 2.4309
2787000 2.43511
2788000 2.40197
2789000 2.40457
2790000 2.40597
2791000 2.39504
2792000 2.39942
2793000 2.43542
2794000 2.42863
2795000 2.43365
2796000 2.41111
2797000 2.41527
2798000 2.46479
2799000 2.41744
2800000 2.44711
2801000 2.41557
2802000 2.43371
2803000 2.36274
2804000 2.45417
2805000 2.39741
2806000 2.40894
2807000 2.45016
2808000 2.43804
2809000 2.43816
2810000 2.46088
2811000 2.40177
2812000 2.40195
2813000 2.43603
2814000 2.43186
2815000 2.43125
2816000 2.43075
2817000 2.44788
2818000 2.40861
2819000 2.40188
2820000 2.40453
2821000 2.41538
2822000 2.4069
2823000 2.40861
2824000 2.42434
2825000 2.43467
2826000 2.43808
2827000 2.42004
2828000 2.43378
2829000 2.40489
2830000 2.4536
2831000 2.42082
2832000 2.42183
2833000 2.4471
2834000 2.4235
2835000 2.40144
2836000 2.41451
2837000 2.40074
2838000 2.42636
2839000 2.40303
2840000 2.42341
2841000 2.38072
2842000 2.41101
2843000 2.40957
2844000 2.43079
2845000 2.37255
2846000 2.43027
2847000 2.40901
2848000 2.4421
2849000 2.42518
2850000 2.40859
2851000 2.3922
2852000 2.43013
2853000 2.42927
2854000 2.42371
2855000 2.43994
2856000 2.41246
2857000 2.43172
2858000 2.39083
2859000 2.40328
2860000 2.43936
2861000 2.4279
2862000 2.38047
2863000 2.42618
2864000 2.44417
2865000 2.4215
2866000 2.43522
2867000 2.39149
2868000 2.38892
2869000 2.43693
2870000 2.43249
2871000 2.38249
2872000 2.41589
2873000 2.43424
2874000 2.44956
2875000 2.40498
2876000 2.43216
2877000 2.44136
2878000 2.41778
2879000 2.43317
2880000 2.41975
2881000 2.37912
2882000 2.39292
2883000 2.4477
2884000 2.40321
2885000 2.38735
2886000 2.42241
2887000 2.43401
2888000 2.38669
2889000 2.40337
2890000 2.39805
2891000 2.41602
2892000 2.40685
2893000 2.41282
2894000 2.39827
2895000 2.42299
2896000 2.3876
2897000 2.44646
2898000 2.43126
2899000 2.40511
2900000 2.40795
2901000 2.40834
2902000 2.44232
2903000 2.40512
2904000 2.4241
2905000 2.39513
2906000 2.39099
2907000 2.3832
2908000 2.4518
2909000 2.40134
2910000 2.41201
2911000 2.41827
2912000 2.42735
2913000 2.42272
2914000 2.40509
2915000 2.41384
2916000 2.42537
2917000 2.43643
2918000 2.4228
2919000 2.41843
2920000 2.4538
2921000 2.42059
2922000 2.41027
2923000 2.38835
2924000 2.4351
2925000 2.39407
2926000 2.42355
2927000 2.46741
2928000 2.41312
2929000 2.42542
