# Time-averaged data for fix chloridemymsdt
# TimeStep c_chloridemsd[4]
9918000 919.593
9919000 919.412
9920000 919.559
9921000 919.996
9922000 920.437
9923000 919.64
9924000 919.268
9925000 919.433
9926000 919.349
9927000 919.68
9928000 919.334
9929000 919.017
9930000 918.688
9931000 919.103
9932000 919.34
9933000 919.514
9934000 918.773
9935000 918.865
9936000 919.247
9937000 919.297
9938000 919.733
9939000 919.399
9940000 919.39
9941000 919.41
9942000 919.53
9943000 918.961
9944000 919.154
9945000 919.58
9946000 919.939
9947000 920.5
9948000 920.481
9949000 920.062
9950000 920.335
9951000 920.131
9952000 920.518
9953000 921.093
9954000 921.093
9955000 921.237
9956000 921.356
9957000 921.375
9958000 921.381
9959000 921.342
9960000 921.471
9961000 921.833
9962000 921.598
9963000 921.38
9964000 921.799
9965000 922.355
9966000 922.727
9967000 922.206
9968000 922.367
9969000 922.395
9970000 922.804
9971000 922.715
9972000 922.775
9973000 923.06
9974000 922.868
9975000 922.952
9976000 923.388
9977000 923.775
9978000 923.403
9979000 922.924
9980000 922.998
9981000 923.17
9982000 923.151
9983000 923.326
9984000 923.58
9985000 923.622
9986000 923.605
9987000 923.811
9988000 923.731
9989000 924.11
9990000 924.263
9991000 924.153
9992000 924.651
9993000 924.242
9994000 924.245
9995000 924.578
9996000 924.382
9997000 924.181
9998000 924.424
9999000 924.425
10000000 924.845
10001000 925.04
10002000 924.83
10003000 924.791
10004000 924.568
10005000 925.28
10006000 924.596
10007000 924.752
10008000 925.212
10009000 925.752
10010000 925.455
10011000 925.465
10012000 925.667
10013000 926.018
10014000 926.257
10015000 925.931
10016000 925.901
10017000 925.842
10018000 926.007
10019000 926.146
10020000 926.1
10021000 926.328
10022000 926.119
10023000 926.372
10024000 926.577
10025000 926.601
10026000 926.835
10027000 926.788
10028000 926.729
10029000 926.8
10030000 927.114
10031000 927.331
10032000 927.446
10033000 927.696
10034000 927.826
10035000 927.706
10036000 927.86
10037000 927.89
10038000 927.581
10039000 927.852
10040000 927.725
10041000 927.594
10042000 927.651
10043000 927.728
10044000 927.983
10045000 927.966
10046000 928.261
10047000 928.001
10048000 927.853
10049000 928.083
10050000 928.37
10051000 928.291
10052000 928.405
10053000 928.096
10054000 928.515
10055000 928.544
10056000 929.247
10057000 929.32
10058000 929.127
10059000 929.259
10060000 929.464
10061000 929.799
10062000 929.641
10063000 929.69
10064000 929.732
10065000 930.099
10066000 930.117
10067000 930.064
10068000 930.075
10069000 930.446
10070000 930.093
10071000 929.623
10072000 930.049
10073000 930.372
10074000 930.636
10075000 930.85
10076000 930.871
10077000 930.77
10078000 930.788
10079000 931.176
10080000 930.86
10081000 931.079
10082000 931.058
10083000 931.17
10084000 930.846
10085000 931.122
10086000 931.493
10087000 931.761
10088000 931.919
10089000 931.944
10090000 931.651
10091000 931.719
10092000 931.596
10093000 931.554
10094000 931.704
10095000 932.099
10096000 932.095
10097000 932.13
10098000 932.186
10099000 932.022
10100000 932.272
10101000 931.888
10102000 931.895
10103000 932.203
10104000 931.945
10105000 931.91
10106000 932.283
10107000 932.369
10108000 932.801
10109000 932.731
10110000 932.613
10111000 932.71
10112000 932.531
10113000 932.835
10114000 932.576
10115000 932.672
10116000 933.035
10117000 933.367
10118000 933.354
10119000 933.293
10120000 933.489
10121000 933.218
10122000 933.898
10123000 934.049
10124000 933.981
10125000 934.542
10126000 934.266
10127000 934.071
10128000 934.525
10129000 934.458
10130000 934.5
10131000 934.374
10132000 934.393
10133000 934.815
10134000 935.308
10135000 935.036
10136000 935.193
10137000 935.505
10138000 935.747
10139000 935.666
10140000 935.949
10141000 935.372
10142000 935.336
10143000 935.361
10144000 935.785
10145000 936.193
10146000 936.299
10147000 936.162
10148000 936.447
10149000 936.777
10150000 936.292
10151000 936.852
10152000 937.444
10153000 937.605
10154000 937.358
10155000 937.756
10156000 937.687
10157000 937.122
10158000 937.241
10159000 937.265
10160000 937.073
10161000 937.391
10162000 937.475
10163000 937.647
10164000 937.971
10165000 938.678
10166000 938.072
10167000 938.651
10168000 938.233
10169000 938.393
10170000 938.447
10171000 938.344
10172000 938.235
10173000 939.266
10174000 939.285
10175000 939.427
10176000 940.003
10177000 940.327
10178000 939.761
10179000 938.979
10180000 939.47
10181000 939.506
10182000 940
10183000 940.448
10184000 940.507
10185000 940.194
10186000 940.028
10187000 940.545
10188000 940.992
10189000 941.043
10190000 940.963
10191000 940.417
10192000 940.304
10193000 941.244
10194000 940.955
10195000 941.332
10196000 941.175
10197000 941.114
10198000 941.666
10199000 942.4
10200000 942.358
10201000 942.472
10202000 942.532
10203000 942.347
10204000 942.848
10205000 943.147
10206000 942.891
10207000 942.924
10208000 943.221
10209000 943.408
10210000 943.403
10211000 943.47
10212000 943.322
10213000 943.746
10214000 943.513
10215000 943.381
10216000 943.337
10217000 943.728
10218000 943.435
10219000 943.702
10220000 943.326
10221000 943.643
10222000 943.971
10223000 944
10224000 943.983
10225000 943.451
10226000 944.218
10227000 944.226
10228000 944.068
10229000 944.133
10230000 944.625
10231000 944.247
10232000 944.568
10233000 944.197
10234000 944.214
10235000 944.048
10236000 944.313
10237000 944.717
10238000 944.669
10239000 944.554
10240000 944.487
10241000 944.515
10242000 944.886
10243000 945.235
10244000 944.991
10245000 945.074
10246000 945.537
10247000 945.609
10248000 945.678
10249000 945.782
10250000 945.651
10251000 946.008
10252000 945.804
10253000 946.146
10254000 946.372
10255000 946.467
10256000 946.813
10257000 947.351
10258000 946.883
10259000 947.339
10260000 947.266
10261000 947.755
10262000 947.665
10263000 947.754
10264000 947.885
10265000 947.518
10266000 947.753
10267000 947.799
10268000 947.259
10269000 947.701
10270000 948.158
10271000 948.379
10272000 947.966
10273000 947.87
10274000 948.149
10275000 948.245
10276000 949.073
10277000 948.499
10278000 948.067
10279000 948.149
10280000 948.77
10281000 948.373
10282000 949.254
10283000 949.308
10284000 949.596
10285000 949.258
10286000 949.204
10287000 949.267
10288000 949.339
10289000 949.49
10290000 949.736
10291000 949.597
10292000 949.435
10293000 949.356
10294000 949.74
10295000 950.239
10296000 950.548
10297000 950.084
10298000 950.03
10299000 950.136
10300000 950.304
10301000 950.22
10302000 950.015
10303000 949.685
10304000 950.285
10305000 950.968
10306000 950.524
10307000 950.792
10308000 950.883
10309000 951.632
10310000 951.807
10311000 951.594
10312000 951.275
10313000 951.566
10314000 951.455
10315000 952.189
10316000 951.9
10317000 951.836
10318000 951.894
10319000 951.796
10320000 952.175
10321000 951.222
10322000 951.614
10323000 951.64
10324000 952.143
10325000 951.945
10326000 951.934
10327000 952.363
10328000 952.192
10329000 952.437
10330000 952.167
10331000 952.473
10332000 952.148
10333000 952.024
10334000 952.63
10335000 952.499
10336000 952.561
10337000 952.725
10338000 952.63
10339000 952.661
10340000 953.302
10341000 953.778
10342000 953.287
10343000 953.3
10344000 953.301
10345000 953.235
10346000 953.733
10347000 954.408
10348000 954.488
10349000 954.242
10350000 954.357
10351000 954.3
10352000 954.618
10353000 954.894
10354000 955.053
10355000 955.047
10356000 955.361
10357000 954.919
10358000 954.981
10359000 955.304
10360000 955.193
10361000 955.34
10362000 955.401
10363000 955.023
10364000 955.006
10365000 955.158
10366000 955.837
10367000 956.11
10368000 956.41
10369000 956.375
10370000 956.381
10371000 956.603
10372000 956.628
10373000 956.644
10374000 956.572
10375000 956.616
10376000 956.669
10377000 957.382
10378000 956.646
10379000 956.95
10380000 956.649
10381000 956.679
10382000 956.485
10383000 956.79
10384000 956.469
10385000 956.329
10386000 956.268
10387000 956.631
10388000 957.348
10389000 957.105
10390000 957.247
10391000 957.29
10392000 957.68
10393000 958.252
10394000 958.71
10395000 958.396
10396000 958.134
10397000 958.322
10398000 958.452
10399000 959.006
10400000 958.896
10401000 958.846
10402000 959.127
10403000 959.363
10404000 959.441
10405000 959.164
10406000 959.372
10407000 959.074
10408000 959.309
10409000 960.046
10410000 959.709
10411000 959.298
10412000 959.505
10413000 959.703
10414000 959.914
10415000 959.746
10416000 960.058
10417000 960.361
10418000 960.282
10419000 960.246
10420000 960.747
10421000 960.995
10422000 960.838
10423000 961.048
10424000 961.118
10425000 961.351
10426000 961.234
10427000 961.662
10428000 961.75
10429000 961.526
10430000 961.652
10431000 961.541
10432000 962.172
10433000 962.13
10434000 962.093
10435000 961.922
10436000 962.573
10437000 962.455
10438000 962.509
10439000 962.477
10440000 962.54
10441000 962.55
10442000 963.059
10443000 963.195
10444000 963.186
10445000 963.422
10446000 963.568
10447000 963.967
10448000 964.021
10449000 963.652
10450000 964.152
10451000 964.323
10452000 964.452
10453000 965.196
10454000 965.329
10455000 965.046
10456000 965.376
10457000 965.775
10458000 965.365
10459000 965.107
10460000 965.597
10461000 965.746
10462000 965.66
10463000 965.909
10464000 965.923
10465000 965.915
10466000 965.501
10467000 965.848
10468000 965.871
10469000 965.678
10470000 965.551
10471000 965.939
10472000 966.163
10473000 966.484
10474000 966.318
10475000 967.053
10476000 966.839
10477000 967.307
10478000 967.492
10479000 967.504
10480000 967.445
10481000 967.825
10482000 967.678
10483000 967.793
10484000 968.225
10485000 968.58
10486000 968.685
10487000 968.37
10488000 968.365
10489000 968.48
10490000 968.912
10491000 969.465
10492000 969.352
10493000 969.44
10494000 969.66
10495000 969.336
10496000 969.787
10497000 969.732
10498000 969.45
10499000 969.442
10500000 969.845
10501000 970.135
10502000 969.839
10503000 969.896
10504000 970.389
10505000 970.837
10506000 970.115
10507000 970.221
10508000 970.558
10509000 971.211
10510000 971.298
10511000 971.309
10512000 971.583
10513000 971.433
10514000 971.56
10515000 971.385
10516000 971.556
10517000 971.789
10518000 971.769
10519000 971.987
10520000 972.394
10521000 972.366
10522000 972.329
10523000 972.283
10524000 972.122
10525000 972.886
10526000 972.419
10527000 972.292
10528000 972.45
10529000 972.231
10530000 972.384
10531000 972.183
10532000 971.79
10533000 972.377
10534000 972.405
10535000 973.084
10536000 973.209
10537000 972.951
10538000 972.932
10539000 972.762
10540000 973.064
10541000 973.137
10542000 973.301
10543000 972.858
10544000 973.009
10545000 972.916
10546000 972.65
10547000 973.187
10548000 973.116
10549000 973.471
10550000 973.922
10551000 974.18
10552000 973.863
10553000 973.878
10554000 974.17
10555000 974.64
10556000 974.639
10557000 974.248
10558000 974.01
10559000 974.143
10560000 974.313
10561000 974.976
10562000 974.776
10563000 974.929
10564000 974.659
10565000 974.821
10566000 974.904
10567000 974.829
10568000 974.906
10569000 974.671
10570000 975.043
10571000 975.2
10572000 974.845
10573000 975.093
10574000 974.851
10575000 975.302
10576000 975.429
10577000 975.648
10578000 975.835
10579000 975.959
10580000 975.814
10581000 975.694
10582000 975.979
10583000 975.859
10584000 976.371
10585000 975.936
10586000 976.502
10587000 976.629
10588000 976.344
10589000 976.349
10590000 976.219
10591000 975.984
10592000 976.202
10593000 976.487
10594000 976.277
10595000 976.722
10596000 976.93
10597000 977
10598000 976.6
10599000 976.763
10600000 976.88
10601000 977.168
10602000 977.53
10603000 977.295
10604000 976.902
10605000 977.485
10606000 977.491
10607000 977.619
10608000 977.12
10609000 977.88
10610000 978.021
10611000 978.117
10612000 978.279
10613000 978.253
10614000 978.503
10615000 978.877
10616000 979.197
10617000 979.636
10618000 979.609
10619000 979.392
10620000 979.12
10621000 978.959
10622000 979.671
10623000 979.66
10624000 980.098
10625000 979.838
10626000 979.746
10627000 979.936
10628000 980.324
10629000 980.502
10630000 980.511
10631000 980.19
10632000 980.553
10633000 980.567
10634000 980.598
10635000 980.994
10636000 981.257
10637000 981.377
10638000 981.988
10639000 981.759
10640000 982.064
10641000 982.018
10642000 982.024
10643000 982.246
10644000 982.456
10645000 981.847
10646000 981.927
10647000 982.244
10648000 982.945
10649000 982.457
10650000 982.956
10651000 982.387
10652000 982.591
10653000 982.995
10654000 983.096
10655000 983.425
10656000 983.349
10657000 983.831
10658000 983.685
10659000 983.518
10660000 983.524
10661000 983.686
10662000 983.587
10663000 983.736
10664000 983.705
10665000 984.103
10666000 984.607
10667000 984.61
10668000 984.621
10669000 985.025
10670000 984.772
10671000 985.14
10672000 985.033
10673000 985.333
10674000 984.807
10675000 985.215
10676000 985.319
10677000 985.385
10678000 985.284
10679000 985.075
10680000 985.125
10681000 985.883
10682000 985.546
10683000 986.038
10684000 985.861
10685000 986.209
10686000 986.657
10687000 986.559
10688000 986.492
10689000 986.044
10690000 986.54
10691000 986.46
10692000 986.652
10693000 986.903
10694000 987.237
10695000 986.87
10696000 987.202
10697000 987.469
10698000 987.88
10699000 988.159
10700000 987.975
10701000 987.535
10702000 987.595
10703000 987.832
10704000 988.171
10705000 988.409
10706000 988.376
10707000 988.249
10708000 988.498
10709000 988.641
10710000 989.503
10711000 989.423
10712000 989.084
10713000 989.081
10714000 988.672
10715000 988.512
10716000 988.95
10717000 988.638
10718000 988.766
10719000 989.345
10720000 989.521
10721000 989.214
10722000 989.061
10723000 989.097
10724000 989.578
10725000 989.233
10726000 988.813
10727000 989.443
10728000 989.565
10729000 989.828
10730000 989.719
10731000 989.754
10732000 990.455
10733000 990.632
10734000 990.281
10735000 990.155
10736000 989.714
10737000 990.096
10738000 989.77
10739000 990.137
10740000 990.451
10741000 990.583
10742000 990.853
10743000 990.653
10744000 991.542
10745000 991.758
10746000 992.223
10747000 992.126
10748000 991.674
10749000 992.035
10750000 992.204
10751000 992.451
10752000 992.32
10753000 991.88
10754000 991.933
10755000 991.909
10756000 992.155
10757000 992.131
10758000 992.632
10759000 992.24
10760000 992.3
10761000 992.31
10762000 993.542
10763000 993.36
10764000 993.493
10765000 993.477
10766000 993.119
10767000 993.099
10768000 993.624
10769000 993.817
10770000 994.088
10771000 993.635
10772000 993.858
10773000 993.992
10774000 994.047
10775000 994.437
10776000 994.245
10777000 994.778
10778000 994.347
10779000 994.243
10780000 994.773
10781000 994.873
10782000 995.395
10783000 995.022
10784000 995.262
10785000 994.776
10786000 995.015
10787000 995.29
10788000 995.517
10789000 995.525
10790000 995.741
10791000 995.735
10792000 995.309
10793000 995.341
10794000 995.632
10795000 995.558
10796000 995.745
10797000 995.945
10798000 995.658
10799000 995.747
10800000 996.257
10801000 996.263
10802000 996.147
10803000 995.666
10804000 995.877
10805000 996.184
10806000 996.31
10807000 995.923
10808000 996.431
10809000 995.965
10810000 995.953
10811000 996.4
10812000 996.141
10813000 996.494
10814000 996.282
10815000 996.816
10816000 996.318
10817000 996.676
10818000 996.754
10819000 996.672
10820000 997.202
10821000 997.148
10822000 997.018
10823000 997.627
10824000 997.422
10825000 997.391
10826000 997.245
10827000 997.749
10828000 998.203
10829000 998.009
10830000 998.031
10831000 998.027
10832000 998.382
10833000 998.288
10834000 998.393
10835000 998.826
10836000 999.03
10837000 999.132
10838000 999.742
10839000 999.884
10840000 999.853
10841000 999.621
10842000 999.653
10843000 999.918
10844000 1000.67
10845000 1001.06
10846000 1001.05
10847000 1001.06
10848000 1000.66
10849000 1000.61
10850000 1000.7
10851000 1000.4
10852000 1000.66
10853000 1000.8
10854000 1000.71
10855000 1001.21
10856000 1001.53
10857000 1000.92
10858000 1001.1
10859000 1001.13
10860000 1001.47
10861000 1002.06
10862000 1001.99
10863000 1002.17
10864000 1001.44
10865000 1001.22
10866000 1000.81
10867000 1001.37
10868000 1001.54
10869000 1001.48
10870000 1001.87
10871000 1001.92
10872000 1001.72
10873000 1002.03
10874000 1002.28
10875000 1002.52
10876000 1003.61
10877000 1003.52
10878000 1003.32
10879000 1003.23
10880000 1003.99
10881000 1003.92
10882000 1003.68
10883000 1003.9
10884000 1004.15
10885000 1004.17
10886000 1004.46
10887000 1004.15
10888000 1004.49
10889000 1004.26
10890000 1004.83
10891000 1005.49
10892000 1005.57
10893000 1005.18
10894000 1005.09
10895000 1005.06
10896000 1005.64
10897000 1006.11
10898000 1005.62
10899000 1005.89
10900000 1006.04
10901000 1006.04
10902000 1006.23
10903000 1006.25
10904000 1006.08
10905000 1006.8
10906000 1006.6
10907000 1006.59
10908000 1006.94
10909000 1006.89
10910000 1007.2
10911000 1006.61
10912000 1007.03
10913000 1006.88
10914000 1006.57
10915000 1007.03
10916000 1006.88
10917000 1007.15
10918000 1007.04
10919000 1007.25
10920000 1007.07
10921000 1007.04
10922000 1007.27
10923000 1007.25
10924000 1007.7
10925000 1007.65
10926000 1007.81
10927000 1007.6
10928000 1007.42
10929000 1007.76
10930000 1008.62
10931000 1008.8
10932000 1008.87
10933000 1008.67
10934000 1008.46
10935000 1008.97
10936000 1008.8
10937000 1008.82
10938000 1009.05
10939000 1008.92
10940000 1009.16
10941000 1008.9
10942000 1009.27
10943000 1009.2
10944000 1010.05
10945000 1010.3
10946000 1010.26
10947000 1009.75
10948000 1010.32
10949000 1009.97
10950000 1010.22
10951000 1010.31
10952000 1010.78
10953000 1010.89
10954000 1010.78
10955000 1010.57
10956000 1010.68
10957000 1010.81
10958000 1010.67
10959000 1011.34
10960000 1011.11
10961000 1011.58
10962000 1011.87
10963000 1011.33
10964000 1011.48
10965000 1011.94
10966000 1012.59
10967000 1012.56
10968000 1012.18
10969000 1012.82
10970000 1012.71
10971000 1012.57
10972000 1013.11
10973000 1013
10974000 1013.16
10975000 1013.6
10976000 1013.45
10977000 1013.73
10978000 1013.7
10979000 1013.89
10980000 1013.67
10981000 1014.3
10982000 1014.1
10983000 1014.25
10984000 1014.31
10985000 1013.61
10986000 1013.79
10987000 1014.2
10988000 1014.83
10989000 1014.96
10990000 1014.78
10991000 1014.52
10992000 1014.86
10993000 1015.44
10994000 1015.22
10995000 1015.36
10996000 1015.62
10997000 1015.82
10998000 1015.5
10999000 1015.52
11000000 1015.87
11001000 1015.9
11002000 1015.72
11003000 1015.33
11004000 1015.32
11005000 1015.32
11006000 1015.89
11007000 1015.64
11008000 1015.96
11009000 1016.15
11010000 1016.06
11011000 1016.6
11012000 1016.76
11013000 1017.28
11014000 1017.34
11015000 1017.1
11016000 1017.63
11017000 1017.34
11018000 1017.39
11019000 1017.76
11020000 1017.63
11021000 1017.39
11022000 1017.37
11023000 1017
11024000 1017.41
11025000 1017.86
11026000 1018.65
11027000 1018.33
11028000 1018.28
11029000 1017.91
11030000 1018.4
11031000 1018.83
11032000 1018.33
11033000 1018.72
11034000 1018.23
11035000 1018.55
11036000 1018.5
11037000 1018.61
11038000 1019.13
11039000 1018.98
11040000 1019
11041000 1019.13
11042000 1019.28
11043000 1018.88
11044000 1019.2
11045000 1019.45
11046000 1019.62
11047000 1019.6
11048000 1019.27
11049000 1019.35
11050000 1019.83
11051000 1020
11052000 1020.01
11053000 1019.86
11054000 1019.99
11055000 1020.52
11056000 1020.81
11057000 1020.61
11058000 1020.87
11059000 1020.23
11060000 1020.78
11061000 1020.76
11062000 1021.81
11063000 1021.68
11064000 1021.75
11065000 1022.16
11066000 1021.91
11067000 1022.07
11068000 1022.61
11069000 1022.66
11070000 1022.31
11071000 1022
11072000 1022.17
11073000 1022.23
11074000 1022.47
11075000 1022.42
11076000 1022.6
11077000 1022.55
11078000 1022.42
11079000 1022.34
11080000 1022.98
11081000 1022.9
11082000 1023.21
11083000 1023.55
11084000 1023.86
11085000 1023.73
11086000 1023.86
11087000 1024.08
11088000 1024.21
11089000 1024.57
11090000 1024.39
11091000 1025.12
11092000 1024.37
11093000 1024.6
11094000 1024.38
11095000 1024.5
11096000 1024.79
11097000 1024.91
11098000 1024.92
11099000 1025.31
11100000 1025.4
11101000 1024.99
11102000 1025.32
11103000 1025.81
11104000 1025.49
11105000 1025.18
11106000 1025.34
11107000 1025.34
11108000 1025.7
11109000 1025.84
11110000 1025.82
11111000 1025.74
11112000 1025.78
11113000 1026.37
11114000 1026.34
11115000 1026.41
11116000 1026.71
11117000 1027.32
11118000 1027.4
11119000 1028
11120000 1027.2
11121000 1028.03
11122000 1027.76
11123000 1027.65
11124000 1028.16
11125000 1028.14
11126000 1027.68
11127000 1027.49
11128000 1027.57
11129000 1027.88
11130000 1028.06
11131000 1028.23
11132000 1027.97
11133000 1028.34
11134000 1028.81
11135000 1028.76
11136000 1029.51
11137000 1029.34
11138000 1029.59
11139000 1029.12
11140000 1028.81
11141000 1029.2
11142000 1028.38
11143000 1029.02
11144000 1028.94
11145000 1029.29
11146000 1030.06
11147000 1029.63
11148000 1029.23
11149000 1029.36
11150000 1029.33
11151000 1029.13
11152000 1029.05
11153000 1029.53
11154000 1029.87
11155000 1030.28
11156000 1030.07
11157000 1030.1
11158000 1030.33
11159000 1030.37
11160000 1030.84
11161000 1030.92
11162000 1030.69
11163000 1030.6
11164000 1030.93
11165000 1031.56
11166000 1031.34
11167000 1031.41
11168000 1031.16
11169000 1031.05
11170000 1031.39
11171000 1031.44
11172000 1031.2
11173000 1031.25
11174000 1031.37
11175000 1031.62
11176000 1032.15
11177000 1031.93
11178000 1032.32
11179000 1032.15
11180000 1032.13
11181000 1032.25
11182000 1032.44
11183000 1032.09
11184000 1032.04
11185000 1032.44
11186000 1032.44
11187000 1032.66
11188000 1032.52
11189000 1032.61
11190000 1032.84
11191000 1033.19
11192000 1033.7
11193000 1033.15
11194000 1033.19
11195000 1033.25
11196000 1033.6
11197000 1033.32
11198000 1033.4
11199000 1033.37
11200000 1033.36
11201000 1033.65
11202000 1033.78
11203000 1033.69
11204000 1033.49
11205000 1033.3
11206000 1033.4
11207000 1033.24
11208000 1033.55
11209000 1034.17
11210000 1034.19
11211000 1034.05
11212000 1033.72
11213000 1034.05
11214000 1034.43
11215000 1034.81
11216000 1035.5
11217000 1034.83
11218000 1035.38
11219000 1035.23
11220000 1035.22
11221000 1035.42
11222000 1035.59
11223000 1035.44
11224000 1035.01
11225000 1035.55
11226000 1035.87
11227000 1035.76
11228000 1036.12
11229000 1036.36
11230000 1036.37
11231000 1036.1
11232000 1035.79
11233000 1035.84
11234000 1036.64
11235000 1036.83
11236000 1036.49
11237000 1036.87
11238000 1036.78
11239000 1036.83
11240000 1037.16
11241000 1037.48
11242000 1037.94
11243000 1038.37
11244000 1037.89
11245000 1037.83
11246000 1038.37
11247000 1038.54
11248000 1038.74
11249000 1038.5
11250000 1038.33
11251000 1038.57
11252000 1039.12
11253000 1039.14
11254000 1039.67
11255000 1039.67
11256000 1039.69
11257000 1039.27
11258000 1039.3
11259000 1039.57
11260000 1039.85
11261000 1039.77
11262000 1039.49
11263000 1040.07
11264000 1039.76
11265000 1039.3
11266000 1040.12
11267000 1040.32
11268000 1039.52
11269000 1040.32
11270000 1040.02
11271000 1040.42
11272000 1040.02
11273000 1040.37
11274000 1040.49
11275000 1040.81
11276000 1040.98
11277000 1041.52
11278000 1041.14
11279000 1041.1
11280000 1041.55
11281000 1041.34
11282000 1041.71
11283000 1042.01
11284000 1041.95
11285000 1042.07
11286000 1041.64
11287000 1041.65
11288000 1041.55
11289000 1041.45
11290000 1041.59
11291000 1041.6
11292000 1041.6
11293000 1042.12
11294000 1042.26
11295000 1042.17
11296000 1041.92
11297000 1042.17
11298000 1042.36
11299000 1042.8
11300000 1042.51
11301000 1042.62
11302000 1042.69
11303000 1042.22
11304000 1041.78
11305000 1042.24
11306000 1042.69
11307000 1043.36
11308000 1043.02
11309000 1043.1
11310000 1042.64
11311000 1043.35
11312000 1043.46
11313000 1043.17
11314000 1043.75
11315000 1043.65
11316000 1043.47
11317000 1043.25
11318000 1043.69
11319000 1042.99
11320000 1043.49
11321000 1043.54
11322000 1043.6
11323000 1044.02
11324000 1044.14
11325000 1044.02
11326000 1044.27
11327000 1043.94
11328000 1044.4
11329000 1044.74
11330000 1044.65
11331000 1045.05
11332000 1045.03
11333000 1044.93
11334000 1045.07
11335000 1045.25
11336000 1045.8
11337000 1045.08
11338000 1045.48
11339000 1045.71
11340000 1045.87
11341000 1046.27
11342000 1046.26
11343000 1046.18
11344000 1046.31
11345000 1046.41
11346000 1046.31
11347000 1046.23
11348000 1046.45
11349000 1046.67
11350000 1046.37
11351000 1046.27
11352000 1046.22
11353000 1046.44
11354000 1047
11355000 1046.99
11356000 1046.66
11357000 1046.54
11358000 1046.77
11359000 1046.78
11360000 1047.05
11361000 1046.65
11362000 1046.48
11363000 1046.33
11364000 1046.95
11365000 1046.9
11366000 1047.12
11367000 1047.09
11368000 1047.35
11369000 1048.26
11370000 1048.17
11371000 1048.33
11372000 1048.27
11373000 1047.65
11374000 1048.02
11375000 1048.07
11376000 1047.97
11377000 1048.17
11378000 1048.31
11379000 1048.66
11380000 1048.71
11381000 1048.68
11382000 1049.2
11383000 1049.44
11384000 1049.61
11385000 1049.17
11386000 1049.25
11387000 1049.93
11388000 1049.7
11389000 1049.91
11390000 1049.54
11391000 1050.04
11392000 1050.27
11393000 1050.19
11394000 1050.44
11395000 1050.3
11396000 1050.87
11397000 1051.18
11398000 1051.17
11399000 1051.28
11400000 1051.71
11401000 1051.63
11402000 1051.97
11403000 1051.83
11404000 1051.9
11405000 1052.75
11406000 1052.47
11407000 1052.3
11408000 1052.45
11409000 1052.48
11410000 1052.7
11411000 1052.86
11412000 1052.53
11413000 1052.43
11414000 1052.51
11415000 1052.88
11416000 1052.87
11417000 1053.27
11418000 1052.74
11419000 1053.3
11420000 1053.66
11421000 1053.37
11422000 1053.69
11423000 1053.72
11424000 1053.41
11425000 1053.76
11426000 1053.89
11427000 1054.31
11428000 1054.12
11429000 1053.88
11430000 1054.38
11431000 1054.66
11432000 1054.63
11433000 1054.27
11434000 1054.31
11435000 1054.21
11436000 1054.41
11437000 1054.71
11438000 1054.67
11439000 1054.56
11440000 1054.7
11441000 1054.12
11442000 1054.63
11443000 1054.53
11444000 1054.78
11445000 1054.25
11446000 1054.53
11447000 1054.64
11448000 1054.61
11449000 1055.05
11450000 1054.49
11451000 1054.33
11452000 1055.07
11453000 1054.88
11454000 1055.09
11455000 1055.25
11456000 1055.01
11457000 1055.17
11458000 1054.77
11459000 1055.17
11460000 1054.73
11461000 1055.27
11462000 1055.75
11463000 1056.32
11464000 1056.33
11465000 1056.24
11466000 1056.44
11467000 1056.27
11468000 1056.38
11469000 1056.9
11470000 1057.09
11471000 1057.03
11472000 1057.3
11473000 1057.28
11474000 1057.3
11475000 1057.64
11476000 1057.63
11477000 1057.93
11478000 1058.33
11479000 1058.24
11480000 1058.73
11481000 1058.26
11482000 1058.55
11483000 1058
11484000 1057.81
11485000 1058.19
11486000 1058.42
11487000 1058.57
11488000 1058.89
11489000 1058.4
11490000 1058.48
11491000 1059
11492000 1059.27
11493000 1059.45
11494000 1059.41
11495000 1059.39
11496000 1059.77
11497000 1059.68
11498000 1059.17
11499000 1060.22
11500000 1059.89
11501000 1059.33
11502000 1059.46
11503000 1059.73
11504000 1060.17
11505000 1059.95
11506000 1059.9
11507000 1060.29
11508000 1060.68
11509000 1060.87
11510000 1060.56
11511000 1059.85
11512000 1060.24
11513000 1060.19
11514000 1060.51
11515000 1060.09
11516000 1060.01
11517000 1059.97
11518000 1060.79
11519000 1060.97
11520000 1060.74
11521000 1060.87
11522000 1060.5
11523000 1060.9
11524000 1061.01
11525000 1061.18
11526000 1061.11
11527000 1061.21
11528000 1061.13
11529000 1061.05
11530000 1061.36
11531000 1061.13
11532000 1061.37
11533000 1061.26
11534000 1061.04
11535000 1061.3
11536000 1061.32
11537000 1061.28
11538000 1061.21
11539000 1061.4
11540000 1061.56
11541000 1061.71
11542000 1062.11
11543000 1062.06
11544000 1062.21
11545000 1062.56
11546000 1062.32
11547000 1062.77
11548000 1062.05
11549000 1062.24
11550000 1062.57
11551000 1062.59
11552000 1062.58
11553000 1062.79
11554000 1062.7
11555000 1062.84
11556000 1063.14
11557000 1063.3
11558000 1063.62
11559000 1063.32
11560000 1063.53
11561000 1063.85
11562000 1064.36
11563000 1064.2
11564000 1063.7
11565000 1063.72
11566000 1063.97
11567000 1064.22
11568000 1064.66
11569000 1064.43
11570000 1064.59
11571000 1064.66
11572000 1064.69
11573000 1065
11574000 1064.6
