# Time-averaged data for fix lithiummsdt
# TimeStep c_lithiummsd[4]
16706000 237.888
16707000 237.889
16708000 237.974
16709000 237.968
16710000 237.799
16711000 237.749
16712000 237.861
16713000 237.743
16714000 237.978
16715000 237.87
16716000 237.862
16717000 237.913
16718000 237.902
16719000 238.075
16720000 238.177
16721000 238.081
16722000 238.387
16723000 238.519
16724000 238.236
16725000 238.476
16726000 238.661
16727000 238.366
16728000 238.668
16729000 238.454
16730000 238.667
16731000 238.674
16732000 238.613
16733000 238.5
16734000 238.455
16735000 238.565
16736000 238.913
16737000 238.595
16738000 238.468
16739000 238.64
16740000 238.763
16741000 238.814
16742000 238.708
16743000 238.797
16744000 239.05
16745000 238.849
16746000 238.809
16747000 239.114
16748000 239.275
16749000 238.832
16750000 239.227
16751000 239.038
16752000 239.01
16753000 239.166
16754000 239.135
16755000 239.206
16756000 239.135
16757000 239.203
16758000 239.163
16759000 239.151
16760000 239.479
16761000 239.386
16762000 239.378
16763000 239.622
16764000 239.482
16765000 239.607
16766000 239.455
16767000 239.536
16768000 239.807
16769000 239.884
16770000 239.643
16771000 240.059
16772000 240.088
16773000 240.029
16774000 240.097
16775000 240.47
16776000 240.532
16777000 240.231
16778000 240.424
16779000 240.744
16780000 240.487
16781000 240.526
16782000 240.519
16783000 240.649
16784000 240.7
16785000 240.602
16786000 240.752
16787000 240.66
16788000 240.471
16789000 240.417
16790000 240.707
16791000 240.632
16792000 240.722
16793000 240.982
16794000 240.683
16795000 240.654
16796000 240.676
16797000 240.835
16798000 240.746
16799000 240.795
16800000 240.851
16801000 240.89
16802000 240.846
16803000 240.786
16804000 240.878
16805000 240.738
16806000 240.692
16807000 240.944
16808000 240.982
16809000 240.871
16810000 240.904
16811000 241.028
16812000 241.1
16813000 241.224
16814000 241.057
16815000 240.989
16816000 241.176
16817000 241.334
16818000 241.258
16819000 241.343
16820000 241.25
16821000 241.398
16822000 241.483
16823000 241.45
16824000 241.627
16825000 241.63
16826000 241.689
16827000 241.687
16828000 241.631
16829000 241.745
16830000 241.693
16831000 241.979
16832000 241.911
16833000 241.975
16834000 241.974
16835000 242
16836000 241.899
16837000 242.143
16838000 242.194
16839000 242.239
16840000 242.161
16841000 242.066
16842000 242.26
16843000 242.459
16844000 242.238
16845000 242.122
16846000 242.294
16847000 242.194
16848000 242.478
16849000 242.702
16850000 242.666
16851000 242.376
16852000 242.769
16853000 242.775
16854000 242.561
16855000 242.852
16856000 242.568
16857000 242.636
16858000 242.775
16859000 242.65
16860000 242.947
16861000 242.841
16862000 242.816
16863000 242.887
16864000 243.054
16865000 243.152
16866000 243.028
16867000 243.364
16868000 243.275
16869000 243.319
16870000 243.478
16871000 243.32
16872000 243.36
16873000 243.393
16874000 243.511
16875000 243.742
16876000 243.63
16877000 243.575
16878000 243.791
16879000 244.074
16880000 243.844
16881000 243.947
16882000 244.152
16883000 244.077
16884000 244.263
16885000 244.389
16886000 244.319
16887000 244.595
16888000 244.609
16889000 244.455
16890000 244.433
16891000 244.63
16892000 244.536
16893000 244.551
16894000 244.637
16895000 244.663
16896000 244.525
16897000 244.527
16898000 244.507
16899000 244.462
16900000 244.394
16901000 244.559
16902000 244.354
16903000 244.609
16904000 244.448
16905000 244.75
16906000 244.851
16907000 244.852
16908000 244.965
16909000 245.102
16910000 245.206
16911000 245.11
16912000 245.166
16913000 244.985
16914000 245.235
16915000 245.218
16916000 245.054
16917000 245.24
16918000 245.285
16919000 245.508
16920000 245.342
16921000 245.471
16922000 245.123
16923000 245.546
16924000 245.505
16925000 245.418
16926000 245.192
16927000 245.325
16928000 245.338
16929000 245.324
16930000 245.406
16931000 245.615
16932000 245.492
16933000 245.737
16934000 245.45
16935000 245.218
16936000 245.66
16937000 245.581
16938000 245.262
16939000 245.342
16940000 245.531
16941000 245.752
16942000 245.767
16943000 245.527
16944000 245.7
16945000 245.42
16946000 245.528
16947000 245.569
16948000 245.749
16949000 245.59
16950000 245.836
16951000 245.868
16952000 245.715
16953000 245.866
16954000 245.867
16955000 245.831
16956000 245.894
16957000 245.911
16958000 245.845
16959000 245.711
16960000 245.869
16961000 245.949
16962000 246.043
16963000 246.198
16964000 246.118
16965000 246.084
16966000 246.305
16967000 246.387
16968000 246.457
16969000 246.332
16970000 246.501
16971000 246.4
16972000 246.452
16973000 246.326
16974000 246.354
16975000 246.606
16976000 246.581
16977000 246.553
16978000 246.809
16979000 246.752
16980000 246.95
16981000 246.854
16982000 246.896
16983000 247.095
16984000 247.042
16985000 247.015
16986000 247.381
16987000 247.077
16988000 247.028
16989000 247.006
16990000 247.135
16991000 247.259
16992000 247.189
16993000 247.185
16994000 247.259
16995000 247.243
16996000 247.188
16997000 247.307
16998000 247.177
16999000 247.23
17000000 247.453
17001000 247.499
17002000 247.436
17003000 247.574
17004000 247.738
17005000 247.806
17006000 247.612
17007000 247.932
17008000 247.993
17009000 247.831
17010000 248.022
17011000 248.19
17012000 248.18
17013000 248.327
17014000 248.375
17015000 248.228
17016000 248.292
17017000 248.348
17018000 248.23
17019000 248.241
17020000 248.25
17021000 248.363
17022000 248.417
17023000 248.513
17024000 248.472
17025000 248.783
17026000 248.736
17027000 248.656
17028000 248.695
17029000 248.702
17030000 248.607
17031000 248.435
17032000 248.575
17033000 248.844
17034000 248.961
17035000 248.893
17036000 248.979
17037000 249.129
17038000 249.04
17039000 248.92
17040000 248.847
17041000 248.751
17042000 249.018
17043000 248.99
17044000 248.843
17045000 248.949
17046000 249.152
17047000 249.159
17048000 249.006
17049000 248.999
17050000 249.193
17051000 248.983
17052000 249.2
17053000 249.117
17054000 249.406
17055000 249.223
17056000 249.101
17057000 249.159
17058000 249.04
17059000 249.015
17060000 249.064
17061000 249.344
17062000 249.346
17063000 249.429
17064000 249.763
17065000 249.648
17066000 249.435
17067000 249.619
17068000 249.782
17069000 249.553
17070000 249.813
17071000 249.528
17072000 249.65
17073000 249.478
17074000 249.683
17075000 249.453
17076000 249.706
17077000 249.652
17078000 249.72
17079000 249.67
17080000 249.792
17081000 249.728
17082000 249.867
17083000 249.776
17084000 249.873
17085000 249.665
17086000 249.772
17087000 249.817
17088000 249.932
17089000 249.791
17090000 249.85
17091000 249.848
17092000 249.814
17093000 249.918
17094000 249.86
17095000 250.194
17096000 250.148
17097000 250.112
17098000 250.086
17099000 249.899
17100000 250.365
17101000 250.241
17102000 250.429
17103000 250.452
17104000 250.601
17105000 250.711
17106000 250.671
17107000 250.517
17108000 250.546
17109000 250.814
17110000 250.861
17111000 251.067
17112000 250.926
17113000 250.933
17114000 250.995
17115000 251.059
17116000 251.196
17117000 251.24
17118000 251.317
17119000 251.429
17120000 251.39
17121000 251.366
17122000 251.295
17123000 251.329
17124000 251.329
17125000 251.367
17126000 251.346
17127000 251.447
17128000 251.476
17129000 251.682
17130000 251.446
17131000 251.38
17132000 251.565
17133000 251.582
17134000 251.277
17135000 251.564
17136000 251.858
17137000 251.702
17138000 251.739
17139000 251.589
17140000 251.654
17141000 251.459
17142000 251.624
17143000 251.814
17144000 251.92
17145000 251.778
17146000 251.894
17147000 251.818
17148000 251.902
17149000 252.175
17150000 251.99
17151000 252.058
17152000 251.768
17153000 252.204
17154000 252.07
17155000 252.028
17156000 252.026
17157000 252.123
17158000 252.19
17159000 252.337
17160000 252.373
17161000 252.65
17162000 252.497
17163000 252.538
17164000 252.612
17165000 252.673
17166000 252.817
17167000 252.78
17168000 252.797
17169000 252.945
17170000 253.099
17171000 252.795
17172000 253.033
17173000 253.042
17174000 253.058
17175000 253.021
17176000 253.168
17177000 253.165
17178000 253.163
17179000 253.226
17180000 253.318
17181000 253.263
17182000 253.14
17183000 253.543
17184000 253.493
17185000 253.419
17186000 253.501
17187000 253.605
17188000 253.543
17189000 253.553
17190000 253.624
17191000 253.814
17192000 253.736
17193000 254.105
17194000 253.94
17195000 253.954
17196000 253.897
17197000 254.034
17198000 254.383
17199000 254.254
17200000 254.026
17201000 254.313
17202000 254.268
17203000 254.422
17204000 254.25
17205000 254.556
17206000 254.438
17207000 254.545
17208000 254.5
17209000 254.492
17210000 254.409
17211000 254.569
17212000 254.417
17213000 254.318
17214000 254.302
17215000 254.556
17216000 254.61
17217000 254.762
17218000 254.893
17219000 254.689
17220000 254.71
17221000 254.9
17222000 254.7
17223000 255.258
17224000 255.17
17225000 255.146
17226000 255.187
17227000 254.993
17228000 254.976
17229000 255.44
17230000 255.185
17231000 255.46
17232000 255.536
17233000 255.428
17234000 255.457
17235000 255.526
17236000 255.416
17237000 255.559
17238000 255.84
17239000 255.929
17240000 255.743
17241000 255.836
17242000 255.957
17243000 256.082
17244000 256.299
17245000 256.196
17246000 256.119
17247000 256.236
17248000 256.189
17249000 256.226
17250000 256.319
17251000 256.233
17252000 256.39
17253000 256.684
17254000 256.501
17255000 256.485
17256000 256.52
17257000 256.753
17258000 256.722
17259000 256.574
17260000 256.546
17261000 256.602
17262000 256.654
17263000 256.617
17264000 256.518
17265000 256.852
17266000 257.048
17267000 256.604
17268000 256.805
17269000 256.94
17270000 256.821
17271000 256.846
17272000 256.668
17273000 256.85
17274000 257.057
17275000 257.208
17276000 256.767
17277000 256.926
17278000 257.032
17279000 256.996
17280000 257.223
17281000 257.342
17282000 257.077
17283000 257.428
17284000 257.379
17285000 257.06
17286000 257.504
17287000 257.299
17288000 257.481
17289000 257.588
17290000 257.318
17291000 257.472
17292000 257.391
17293000 257.191
17294000 257.463
17295000 257.48
17296000 257.781
17297000 257.362
17298000 257.331
17299000 256.989
17300000 257.185
17301000 257.091
17302000 257.224
17303000 256.961
17304000 257.205
17305000 257.207
17306000 257.154
17307000 257.047
17308000 257.315
17309000 257.551
17310000 257.59
17311000 257.668
17312000 257.712
17313000 257.431
17314000 257.517
17315000 257.864
17316000 257.908
17317000 257.622
17318000 257.817
17319000 257.827
17320000 257.866
17321000 257.905
17322000 257.8
17323000 257.657
17324000 257.979
17325000 258.009
17326000 258.064
17327000 258.071
17328000 258.057
17329000 258.281
17330000 258.366
17331000 258.499
17332000 258.526
17333000 258.567
17334000 258.681
17335000 258.446
17336000 258.234
17337000 258.344
17338000 258.665
17339000 258.426
17340000 258.719
17341000 258.809
17342000 258.525
17343000 258.593
17344000 258.896
17345000 258.825
17346000 258.694
17347000 258.629
17348000 258.895
17349000 258.884
17350000 258.88
17351000 258.759
17352000 259.028
17353000 258.755
17354000 259.162
17355000 259.339
17356000 259.192
17357000 259.334
17358000 259.467
17359000 259.325
17360000 259.398
17361000 259.418
17362000 259.739
17363000 259.469
17364000 259.431
17365000 259.379
17366000 259.589
17367000 259.424
17368000 259.48
17369000 259.213
17370000 259.801
17371000 259.535
17372000 259.569
17373000 259.67
17374000 259.805
17375000 259.738
17376000 259.732
17377000 259.718
17378000 259.841
17379000 259.749
17380000 259.926
17381000 259.701
17382000 259.957
17383000 259.837
17384000 260.003
17385000 259.739
17386000 260.338
17387000 260.205
17388000 260.103
17389000 260.278
17390000 260.021
17391000 259.801
17392000 259.991
17393000 259.971
17394000 260.175
17395000 260.251
17396000 260.218
17397000 260.176
17398000 260.438
17399000 260.579
17400000 260.559
17401000 260.331
17402000 260.315
17403000 260.36
17404000 260.242
17405000 260.293
17406000 260.44
17407000 260.48
17408000 260.342
17409000 260.338
17410000 260.132
17411000 260.297
17412000 260.431
17413000 260.552
17414000 260.431
17415000 260.74
17416000 260.478
17417000 260.633
17418000 260.68
17419000 260.677
17420000 260.704
17421000 260.595
17422000 260.786
17423000 261.117
17424000 260.859
17425000 260.832
17426000 261.131
17427000 261.257
17428000 261.165
17429000 261.227
17430000 261.376
17431000 261.375
17432000 261.572
17433000 261.456
17434000 261.501
17435000 261.442
17436000 261.248
17437000 261.742
17438000 261.498
17439000 261.409
17440000 261.588
17441000 261.45
17442000 261.42
17443000 261.44
17444000 261.372
17445000 261.112
17446000 261.505
17447000 261.685
17448000 261.63
17449000 261.664
17450000 261.677
17451000 261.658
17452000 261.82
17453000 261.909
17454000 261.988
17455000 262.05
17456000 261.989
17457000 262.401
17458000 262.163
17459000 262.121
17460000 261.981
17461000 262.134
17462000 262.094
17463000 262.257
17464000 262.371
17465000 262.433
17466000 262.029
17467000 262.368
17468000 262.505
17469000 262.568
17470000 262.631
17471000 262.653
17472000 262.954
17473000 262.977
17474000 262.576
17475000 262.751
17476000 262.687
17477000 262.94
17478000 262.96
17479000 262.968
17480000 263.058
17481000 263.028
17482000 263.034
17483000 263.08
17484000 263.094
17485000 262.963
17486000 263.116
17487000 263.411
17488000 263.353
17489000 263.27
17490000 263.294
17491000 263.227
17492000 263.372
17493000 263.519
17494000 263.484
17495000 263.221
17496000 263.251
17497000 263.354
17498000 263.545
17499000 263.467
17500000 263.512
17501000 263.584
17502000 263.365
17503000 263.559
17504000 263.707
17505000 263.427
17506000 263.418
17507000 263.472
17508000 263.667
17509000 263.573
17510000 263.788
17511000 263.721
17512000 263.975
17513000 264.027
17514000 264.114
17515000 263.846
17516000 263.641
17517000 263.896
17518000 263.811
17519000 263.979
17520000 263.951
17521000 263.895
17522000 264.028
17523000 264.004
17524000 264.08
17525000 264.322
17526000 264.042
17527000 263.991
17528000 263.983
17529000 264.103
17530000 263.979
17531000 263.955
17532000 263.649
17533000 263.845
17534000 263.913
17535000 264.026
17536000 264.137
17537000 264.421
17538000 264.409
17539000 264.374
17540000 264.49
17541000 264.555
17542000 264.414
17543000 264.213
17544000 264.491
17545000 264.679
17546000 264.824
17547000 264.683
17548000 264.731
17549000 264.697
17550000 264.772
17551000 264.849
17552000 264.799
17553000 264.897
17554000 264.859
17555000 264.899
17556000 264.927
17557000 265.027
17558000 264.877
17559000 264.667
17560000 264.663
17561000 264.518
17562000 264.722
17563000 264.869
17564000 264.825
17565000 265.009
17566000 265.02
17567000 264.893
17568000 265.087
17569000 265.037
17570000 265.147
17571000 264.971
17572000 265.504
17573000 265.079
17574000 265.167
17575000 265.03
17576000 265.524
17577000 265.562
17578000 265.346
17579000 265.543
17580000 265.582
17581000 265.65
17582000 265.624
17583000 265.648
17584000 265.522
17585000 265.625
17586000 265.795
17587000 265.611
17588000 265.622
17589000 265.829
17590000 265.798
17591000 266.017
17592000 265.792
17593000 265.955
17594000 265.853
17595000 266.186
17596000 265.908
17597000 266.216
17598000 266.121
17599000 266.237
17600000 266.35
17601000 266.402
17602000 266.442
17603000 266.577
17604000 266.6
17605000 266.636
17606000 266.786
17607000 266.858
17608000 266.718
17609000 266.501
17610000 266.762
17611000 266.828
17612000 266.759
17613000 266.919
17614000 266.8
17615000 266.851
17616000 267.01
17617000 266.943
17618000 266.635
17619000 266.707
17620000 267.359
17621000 267.031
17622000 266.916
17623000 267.413
17624000 267.521
17625000 267.415
17626000 267.28
17627000 267.253
17628000 267.408
17629000 267.268
17630000 267.359
17631000 267.268
17632000 267.21
17633000 267.397
17634000 267.69
17635000 267.697
17636000 267.993
17637000 267.734
17638000 267.638
17639000 267.912
17640000 267.717
17641000 267.828
17642000 267.967
17643000 267.83
17644000 268.183
17645000 267.964
17646000 267.785
17647000 267.882
17648000 267.896
17649000 268.235
17650000 268.098
17651000 268.042
17652000 268.196
17653000 268.291
17654000 268.301
17655000 268.312
17656000 268.358
17657000 268.231
17658000 268.471
17659000 268.352
17660000 268.701
17661000 268.562
17662000 268.712
17663000 268.498
17664000 268.58
17665000 268.763
17666000 268.647
17667000 268.695
17668000 268.437
17669000 268.781
17670000 268.989
17671000 268.78
17672000 268.646
17673000 268.557
17674000 268.763
17675000 268.763
17676000 268.795
17677000 269.049
17678000 269.158
17679000 269.131
17680000 269.028
17681000 269.088
17682000 269.189
17683000 269.185
17684000 269.017
17685000 269.283
17686000 269.286
17687000 269.138
17688000 269.133
17689000 269.385
17690000 268.962
17691000 269.158
17692000 269.091
17693000 269.337
17694000 269.245
17695000 269.309
17696000 269.19
17697000 269.156
17698000 269.249
17699000 269.405
17700000 269.42
17701000 269.531
17702000 269.238
17703000 269.392
17704000 269.319
17705000 269.233
17706000 269.344
17707000 269.538
17708000 269.449
17709000 269.621
17710000 269.506
17711000 269.499
17712000 269.552
17713000 269.442
17714000 269.538
17715000 269.809
17716000 269.621
17717000 269.605
17718000 269.96
17719000 270.133
17720000 270.039
17721000 269.708
17722000 269.729
17723000 269.957
17724000 269.869
17725000 269.932
17726000 269.955
17727000 269.922
17728000 270.416
17729000 270.151
17730000 270.082
17731000 270.059
17732000 270.087
17733000 269.859
17734000 269.976
17735000 270.054
17736000 270.111
17737000 270.095
17738000 270.135
17739000 270.231
17740000 270.27
17741000 270.239
17742000 270.448
17743000 270.382
17744000 270.548
17745000 270.708
17746000 270.684
17747000 270.607
17748000 270.861
17749000 270.647
17750000 270.686
17751000 270.674
17752000 270.661
17753000 270.584
17754000 270.61
17755000 270.823
17756000 270.968
17757000 271.041
17758000 270.859
17759000 270.835
17760000 270.829
17761000 271.039
17762000 271.186
17763000 271.007
17764000 270.896
17765000 271.212
17766000 271.232
17767000 271.174
17768000 271.289
17769000 271.288
17770000 271.216
17771000 271.361
17772000 271.533
17773000 271.428
17774000 271.815
17775000 271.755
17776000 271.888
17777000 271.755
17778000 271.647
17779000 271.807
17780000 271.889
17781000 271.872
17782000 272.091
17783000 272.07
17784000 272.243
17785000 272.091
17786000 272.05
17787000 271.837
17788000 272.292
17789000 272.193
17790000 272.28
17791000 272.356
17792000 272.364
17793000 272.278
17794000 272.163
17795000 272.315
17796000 272.293
17797000 272.487
17798000 272.455
17799000 272.669
17800000 272.958
17801000 272.845
17802000 272.607
17803000 272.558
17804000 272.706
17805000 272.895
17806000 272.679
17807000 272.842
17808000 272.772
17809000 272.706
17810000 272.894
17811000 272.862
17812000 272.674
17813000 272.949
17814000 273.109
17815000 273.139
17816000 273.312
17817000 273.162
17818000 273.332
17819000 273.066
17820000 273.022
17821000 273.256
17822000 273.477
17823000 273.389
17824000 273.325
17825000 273.24
17826000 273.37
17827000 273.144
17828000 273.251
17829000 273.213
17830000 273.332
17831000 273.117
17832000 273.359
17833000 273.363
17834000 273.366
17835000 273.568
17836000 273.863
17837000 274.045
17838000 273.988
17839000 274.053
17840000 273.899
17841000 273.889
17842000 273.902
17843000 274.03
17844000 274.278
17845000 274.145
17846000 274.194
17847000 274.093
17848000 274.23
17849000 274.259
17850000 274.176
17851000 274.105
17852000 274.258
17853000 274.364
17854000 274.427
17855000 274.179
17856000 274.29
17857000 274.464
17858000 274.659
17859000 274.746
17860000 274.633
17861000 274.557
17862000 274.656
17863000 274.506
17864000 274.713
17865000 274.665
17866000 274.921
17867000 274.653
17868000 274.912
17869000 274.784
17870000 274.822
17871000 274.827
17872000 274.79
17873000 275.216
17874000 275.142
17875000 275.442
17876000 275.345
17877000 275.467
17878000 275.317
17879000 275.413
17880000 275.476
17881000 275.281
17882000 275.649
17883000 275.313
17884000 275.479
17885000 275.447
17886000 275.33
17887000 275.613
17888000 275.588
17889000 275.334
17890000 275.374
17891000 275.78
17892000 276.054
17893000 275.749
17894000 276.105
17895000 275.856
17896000 275.84
17897000 276.003
17898000 275.857
17899000 275.692
17900000 275.847
17901000 276.144
17902000 276.196
17903000 276.386
17904000 276.191
17905000 276.309
17906000 276.442
17907000 276.285
17908000 276.755
17909000 276.591
17910000 276.467
17911000 276.485
17912000 276.726
17913000 276.751
17914000 276.708
17915000 276.582
17916000 276.63
17917000 276.748
17918000 276.842
17919000 276.772
17920000 277.1
17921000 277.018
17922000 277.053
17923000 276.839
17924000 277.074
17925000 277.177
17926000 277.295
17927000 277.102
17928000 277.538
17929000 277.372
17930000 277.259
17931000 277.413
17932000 277.225
17933000 277.538
17934000 277.44
17935000 277.437
17936000 277.616
17937000 277.658
17938000 277.686
17939000 277.714
17940000 277.822
17941000 277.694
17942000 277.682
17943000 277.789
17944000 277.901
17945000 277.938
17946000 278.36
17947000 277.904
17948000 278.005
17949000 278.132
17950000 278.414
17951000 278.381
17952000 278.373
17953000 278.357
17954000 278.351
17955000 278.209
17956000 278.444
17957000 278.647
17958000 278.548
17959000 278.584
17960000 278.728
17961000 278.518
17962000 278.951
17963000 278.679
17964000 278.85
17965000 278.977
17966000 278.708
17967000 278.806
17968000 278.962
17969000 279.057
17970000 278.844
17971000 278.607
17972000 278.648
17973000 279.149
17974000 279.058
17975000 279.042
17976000 279.109
17977000 279.215
17978000 279.291
17979000 279.092
17980000 278.928
17981000 279.013
17982000 279.211
17983000 279.405
17984000 279.521
17985000 279.554
17986000 279.474
17987000 279.673
17988000 279.391
17989000 279.813
17990000 279.784
17991000 279.702
17992000 279.791
17993000 279.661
17994000 279.797
17995000 279.804
17996000 279.937
17997000 279.91
17998000 279.922
17999000 279.94
18000000 279.934
18001000 279.635
18002000 280.02
18003000 280.046
18004000 279.669
18005000 279.677
18006000 280.116
18007000 279.972
18008000 280.066
18009000 280.197
18010000 280.419
18011000 280.149
18012000 280.471
18013000 280.62
18014000 280.729
18015000 280.556
18016000 280.662
18017000 280.598
18018000 280.567
18019000 280.755
18020000 281.008
18021000 280.651
18022000 280.733
18023000 280.667
18024000 280.604
18025000 280.782
18026000 280.864
18027000 280.93
18028000 280.731
18029000 280.994
18030000 281.004
18031000 281.031
18032000 281.053
18033000 281.005
18034000 281.038
18035000 280.949
18036000 281.022
18037000 281.225
18038000 281.227
18039000 281.468
18040000 281.305
18041000 281.357
18042000 281.416
18043000 281.506
18044000 281.489
18045000 281.374
18046000 281.517
18047000 281.762
18048000 281.765
18049000 281.817
18050000 282.004
18051000 282.126
18052000 282.028
18053000 282.023
18054000 281.985
18055000 281.914
18056000 282.085
18057000 282.072
18058000 282.162
18059000 282.067
18060000 282.227
18061000 281.879
18062000 282.085
18063000 282.019
18064000 282.212
18065000 282.047
18066000 281.975
18067000 282.056
18068000 282.095
18069000 282.46
18070000 282.221
18071000 282.521
18072000 282.433
18073000 282.37
18074000 282.336
18075000 282.237
18076000 282.302
18077000 282.545
18078000 282.634
18079000 282.575
18080000 282.647
18081000 282.679
18082000 282.675
18083000 282.809
18084000 283.002
18085000 282.86
18086000 283.068
18087000 283.041
18088000 283.052
18089000 282.848
18090000 283.01
18091000 283.01
18092000 283.104
18093000 283.09
18094000 283.099
18095000 283.388
18096000 283.095
18097000 283.088
18098000 283.068
18099000 283.24
18100000 283.297
18101000 283.295
18102000 283.272
18103000 283.485
18104000 283.302
18105000 283.48
18106000 283.452
18107000 283.439
18108000 283.49
18109000 283.61
18110000 283.564
18111000 283.544
18112000 283.773
18113000 283.724
18114000 283.83
18115000 283.767
18116000 283.825
18117000 283.774
18118000 283.678
18119000 283.67
18120000 284.025
18121000 283.885
18122000 283.823
18123000 283.778
18124000 283.931
18125000 283.949
18126000 283.704
18127000 283.951
18128000 284.056
18129000 284.19
18130000 284.018
18131000 284.205
18132000 284.354
18133000 284.262
18134000 284.435
18135000 284.52
18136000 284.328
18137000 284.105
18138000 284.397
18139000 284.486
18140000 284.643
18141000 284.517
18142000 284.757
18143000 284.746
18144000 284.768
18145000 284.747
18146000 284.765
18147000 284.923
18148000 284.722
18149000 284.836
18150000 284.857
18151000 284.702
18152000 284.725
18153000 284.849
18154000 284.749
18155000 284.63
18156000 284.612
18157000 284.927
18158000 284.798
18159000 284.971
18160000 284.848
18161000 284.896
18162000 285.012
18163000 285.09
18164000 284.914
18165000 285.202
18166000 285.164
18167000 284.848
18168000 285.2
18169000 285.398
18170000 285.43
18171000 285.549
18172000 285.317
18173000 285.429
18174000 285.524
18175000 285.848
18176000 285.777
18177000 285.664
18178000 285.755
18179000 285.517
18180000 285.37
18181000 285.659
18182000 285.717
18183000 285.81
18184000 285.533
18185000 285.811
18186000 285.761
18187000 285.764
18188000 285.914
18189000 286.056
18190000 285.826
18191000 285.909
18192000 285.935
18193000 285.908
18194000 286.106
18195000 286.041
18196000 285.714
18197000 286.147
18198000 286.523
18199000 286.175
18200000 286.351
18201000 286.582
18202000 286.383
18203000 286.421
18204000 286.454
18205000 286.361
18206000 286.442
18207000 286.61
18208000 286.482
18209000 286.478
18210000 286.577
18211000 286.737
18212000 286.741
18213000 286.732
18214000 286.82
18215000 286.737
18216000 286.86
18217000 286.814
18218000 287.12
18219000 286.819
18220000 287.093
18221000 287.047
18222000 287.343
18223000 287.001
18224000 287.034
18225000 287.128
18226000 287.349
18227000 287.179
18228000 287.43
18229000 287.357
18230000 287.507
18231000 287.546
18232000 287.669
18233000 287.453
18234000 287.433
18235000 287.464
18236000 287.543
18237000 287.563
18238000 287.846
18239000 287.818
18240000 287.627
18241000 287.63
18242000 287.738
18243000 287.737
18244000 287.881
18245000 287.943
18246000 288.085
18247000 287.882
18248000 287.876
18249000 287.795
18250000 288.154
18251000 287.95
18252000 288.135
18253000 288.201
18254000 288.041
18255000 288.144
18256000 288.397
18257000 288.337
18258000 288.363
18259000 288.13
18260000 288.141
18261000 288.477
18262000 288.422
18263000 288.458
18264000 288.565
18265000 288.701
18266000 288.694
18267000 288.508
18268000 288.854
18269000 288.743
18270000 289.006
18271000 289.083
18272000 289.121
18273000 289.045
18274000 289.124
18275000 289.059
18276000 289.065
18277000 289.044
18278000 289.175
18279000 289.391
18280000 289.274
18281000 289.492
18282000 289.332
18283000 289.24
18284000 289.591
18285000 289.284
18286000 289.276
18287000 289.207
18288000 289.212
18289000 289.508
18290000 289.394
18291000 289.389
18292000 289.374
18293000 289.434
18294000 289.496
18295000 289.613
18296000 289.489
18297000 289.687
18298000 289.66
18299000 289.752
18300000 289.939
18301000 290.166
18302000 290.001
18303000 289.962
18304000 290.201
18305000 289.864
18306000 290.097
18307000 290.208
18308000 290.152
18309000 290.216
18310000 290.358
18311000 290.289
18312000 290.385
18313000 290.515
18314000 290.37
18315000 290.603
18316000 290.457
18317000 290.682
18318000 290.623
18319000 290.505
18320000 290.573
18321000 290.539
18322000 290.58
18323000 290.618
18324000 290.578
18325000 290.496
18326000 290.574
18327000 290.425
18328000 290.488
18329000 290.926
18330000 291.006
18331000 290.873
18332000 291.067
18333000 290.899
18334000 291.144
18335000 291.238
18336000 291.237
18337000 291.295
18338000 291.217
18339000 291.068
18340000 291.193
18341000 291.145
18342000 291.089
18343000 291.042
18344000 291.146
18345000 291.344
18346000 291.422
18347000 291.486
18348000 291.436
18349000 291.292
18350000 291.425
18351000 291.511
18352000 291.598
18353000 291.557
18354000 291.72
18355000 291.754
18356000 291.694
18357000 291.633
18358000 291.53
18359000 291.427
18360000 291.826
18361000 291.613
18362000 291.571
18363000 291.728
18364000 291.72
18365000 291.77
18366000 291.648
18367000 291.694
18368000 291.945
18369000 292.06
18370000 291.771
18371000 291.768
18372000 291.676
18373000 291.885
18374000 291.933
18375000 292.127
18376000 292.016
18377000 292.139
18378000 292.327
18379000 292.259
18380000 292.535
18381000 292.612
18382000 292.54
18383000 292.396
18384000 292.597
18385000 292.66
18386000 292.581
18387000 292.522
18388000 292.876
18389000 292.782
18390000 292.665
18391000 292.825
18392000 292.998
18393000 292.677
18394000 292.872
18395000 292.824
18396000 292.966
18397000 292.854
18398000 292.851
18399000 293.119
18400000 292.932
18401000 293.08
18402000 293.104
18403000 293.203
18404000 293.361
18405000 293.328
18406000 293.502
18407000 293.5
18408000 293.527
18409000 293.405
18410000 293.68
18411000 293.69
18412000 293.908
18413000 293.934
18414000 293.94
18415000 293.903
18416000 293.875
18417000 293.89
18418000 293.949
18419000 293.88
18420000 293.614
18421000 293.812
18422000 293.954
18423000 293.663
18424000 293.943
18425000 293.825
18426000 293.869
18427000 294.04
18428000 294.041
18429000 294.078
18430000 293.881
18431000 294.028
18432000 294.222
18433000 294.072
18434000 294.028
18435000 294.297
18436000 294.169
18437000 294.543
18438000 294.508
18439000 294.392
18440000 294.617
18441000 294.466
18442000 294.467
18443000 294.652
18444000 294.792
18445000 294.804
18446000 294.798
18447000 294.803
18448000 294.923
18449000 294.781
18450000 294.583
